system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1129_0,0.0052530942,0.24639209,0.009918459,0.15175126,-0.0015950804,0.29326156,206.0,8401.0,324.5,15373.0,12.0,11322.0,94.0,9295.0,-0.009008008,0.23213099,0.03991291,0.18174571,-0.010973367,0.28388327,74.0,8269.0,-223.5,14825.0,-1045.0,10265.0,38.0,9239.0,-7.4630923E-4,0.24039268,0.07162913,0.21346194,0.0013292568,0.29618588,-168.0,8027.0,-265.5,14783.0,-1728.0,9582.0,-148.0,9053.0,0.028509364,0.26964834,0.059577912,0.20141073,0.015015479,0.3098721,61.0,8256.0,621.5,15670.0,-894.0,10416.0,-187.0,9014.0,0.241139,0.1418328,0.29485664,8195.0,15048.5,11310.0,9201.0,0,45.233453406204944,135.59983873832186,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1130_0,0.06480589,0.2891071,0.07295062,0.18146667,0.057956092,0.35411653,-181.0,8453.0,1822.0,17722.0,-509.0,12278.0,-301.0,9773.0,0.055543937,0.27984515,0.055068396,0.16358444,0.043211274,0.3393717,9.0,8643.0,1623.0,17523.0,-191.0,12596.0,-214.0,9860.0,0.065409355,0.28971058,0.10349588,0.21201193,0.033045433,0.32920587,440.0,9074.0,2080.5,17980.5,-1097.0,11690.0,-171.5,9902.5,0.08320237,0.30750358,0.088871375,0.19738743,0.075849205,0.37200963,-96.0,8538.0,2753.5,18653.5,-283.5,12503.5,-194.5,9879.5,0.22430122,0.10851605,0.29616043,8634.0,15900.0,12787.0,10074.0,0,45.82068210743388,135.2724028172603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1131_0,0.06370313,0.22027695,0.060784046,0.13205996,0.060446497,0.28750253,-233.5,8765.5,1553.5,15839.5,-241.0,12144.0,-297.0,10121.0,-0.011943803,0.14463003,-0.021049744,0.050226174,-0.008578915,0.21847713,-362.0,8637.0,-820.0,13466.0,-207.0,12178.0,-355.0,10063.0,-0.008463518,0.14811032,-0.004398322,0.066877596,-0.021586386,0.20546965,-109.0,8890.0,-798.0,13488.0,-588.0,11797.0,-410.0,10008.0,0.06671419,0.22328803,0.09499646,0.16627237,0.03899478,0.26605082,575.0,9574.0,2229.0,16515.0,-579.0,11806.0,68.0,10486.0,0.15657383,0.07127592,0.22705604,8999.0,14286.0,12385.0,10418.0,0,46.582004310725175,135.10208223939125,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1132_0,0.037450302,0.25870273,0.0396927,0.1752272,0.046311397,0.3036444,-281.5,8479.0,1042.0,15873.5,-151.0,11140.0,-109.0,9348.5,-0.00691875,0.21433367,-0.018289395,0.11724511,0.0055401074,0.2628731,-314.5,8446.0,-361.5,14470.0,142.0,11433.0,-95.5,9362.0,0.031966466,0.2532189,0.07117205,0.20670655,-0.007485862,0.24984713,440.5,9201.0,498.5,15330.0,-1213.0,10078.0,-322.5,9135.0,0.07692324,0.29817566,0.08427252,0.21980701,0.064206354,0.32153934,98.5,8859.0,2424.5,17256.0,-254.0,11037.0,-128.5,9329.0,0.22125241,0.1355345,0.25733298,8760.5,14831.5,11291.0,9457.5,0,45.82445503162718,135.93158657274722,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1133_0,0.13155845,0.2749306,0.09967225,0.19034086,0.13933961,0.344396,-40.5,8119.0,4280.0,16649.0,1012.0,11324.5,201.5,9468.5,0.009622749,0.1529949,-0.052143175,0.038525432,0.024387332,0.22944371,68.5,8228.0,759.0,13128.0,1841.5,12154.0,377.0,9644.0,0.05946811,0.20284027,0.09599062,0.18665923,0.042412877,0.24746926,501.0,8660.5,1987.5,14356.5,-472.5,9840.0,247.5,9514.5,0.02906935,0.17244151,0.05093393,0.14160255,0.03675019,0.24180657,-143.5,8016.0,760.0,13129.0,-440.5,9872.0,0.0,9267.0,0.14337216,0.090668604,0.20505638,8159.5,12369.0,10312.5,9267.0,0,46.02442001387219,134.03353620893108,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1134_0,0.029763304,0.2613861,-0.023689661,0.14364687,0.060286876,0.32408845,-889.0,8712.5,585.0,17067.5,1023.0,12780.0,-289.0,9994.0,-0.032691307,0.19893149,-0.079007894,0.08832864,0.004061513,0.26786307,-789.5,8812.0,-1222.5,15260.0,1026.0,12783.0,-87.0,10196.0,-0.017448222,0.21417457,0.012553847,0.17989038,-0.015940366,0.24786119,-194.5,9407.0,-875.5,15607.0,-909.0,10848.0,-182.0,10101.0,-3.17538E-4,0.23130526,0.02376266,0.1910992,-0.0033605287,0.26044104,40.5,9642.0,-49.5,16433.0,-597.0,11160.0,-24.0,10259.0,0.2316228,0.16733654,0.26380157,9601.5,16482.5,11757.0,10283.0,0,46.45129943688578,134.91343602972614,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1135_0,0.013594251,0.21431206,-0.02367648,0.13473766,0.04154563,0.2856306,100.5,8231.5,1432.0,14814.0,1574.0,11296.0,677.0,9585.0,-0.044128664,0.15658915,-0.04688426,0.111529864,-0.026418146,0.21766682,17.0,8148.0,-700.0,12682.0,415.0,10137.0,340.0,9248.0,-0.010284802,0.19043301,0.008008192,0.16642232,-0.02095949,0.22312549,207.0,8338.0,-254.5,13127.5,-340.5,9381.5,19.5,8927.5,0.029899878,0.23061769,0.0029461638,0.1613603,0.04643754,0.29052252,111.0,8242.0,1610.0,14992.0,1104.0,10826.0,465.0,9373.0,0.2007178,0.15841413,0.24408497,8131.0,13382.0,9722.0,8908.0,0,46.88302976243362,134.7792277262787,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1136_0,0.024295818,0.24533233,-0.015525861,0.15704869,0.032669213,0.30448955,9.0,8001.5,1048.0,15007.5,1083.0,10933.5,189.0,9094.5,-0.018511107,0.2025254,-0.018668903,0.15390565,-0.024907902,0.24691243,117.5,8110.0,-531.5,13428.0,-4.5,9846.0,-0.5,8905.0,-0.022228016,0.1988085,-0.020759797,0.15181476,-0.030286295,0.24153404,121.0,8113.5,-678.5,13281.0,-70.5,9780.0,-29.5,8876.0,-0.006953611,0.21408291,-0.051170472,0.121404074,-0.013603948,0.25821638,200.5,8193.0,-62.5,13897.0,1037.5,10888.0,90.5,8996.0,0.22103652,0.17257455,0.27182034,7992.5,13959.5,9850.5,8905.5,0,45.22429059030693,134.1914600358793,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1137_0,-0.06456592,0.31954384,-0.04092789,0.22514486,-0.054068,0.3274383,-45.5,10230.0,-2761.0,20191.0,-535.0,12770.0,199.0,10412.0,-0.06824958,0.31586018,-0.047652666,0.21842009,-0.071269445,0.31023684,296.5,10572.0,-2870.0,20082.0,-423.0,12882.0,228.0,10441.0,-0.0011777222,0.38293204,0.057449743,0.3235225,-0.20009093,0.18141535,5334.5,15610.0,-423.0,22529.0,-1790.0,11515.0,-160.5,10052.5,-0.020874416,0.36323532,0.010642153,0.27671492,-0.049850315,0.33165598,1279.5,11555.0,71.0,23023.0,-262.0,13043.0,541.0,10754.0,0.38410977,0.26607275,0.3815063,10275.5,22952.0,13305.0,10213.0,0,45.8479010605427,134.7711428887216,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1138_0,0.005612771,0.126808,-0.015716502,0.06647914,0.026540088,0.17239602,155.5,8029.0,811.5,11374.0,998.0,9956.0,535.0,8814.0,0.04116621,0.16236144,0.007830919,0.09002656,0.05364016,0.19949609,69.5,7943.0,1339.5,11902.0,978.0,9936.0,298.0,8577.0,-0.025797423,0.095397815,-0.0068420833,0.075353555,-0.0053051813,0.14055075,-367.5,7506.0,-601.5,9961.0,-393.0,8565.0,-53.0,8226.0,0.01887376,0.140069,0.017995896,0.10019153,0.0625087,0.20836464,29.0,7902.5,1500.0,12062.5,907.5,9865.5,819.5,9098.5,0.121195234,0.08219564,0.14585593,7873.5,10562.5,8958.0,8279.0,0,45.03079347810758,135.05330371946354,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1139_0,0.021667857,0.14961068,0.009039983,0.06679282,0.030630575,0.19855037,-505.0,8293.0,53.0,12402.0,-151.5,10849.0,-373.5,9174.0,0.010786039,0.13872886,-0.007894195,0.04985865,0.022984432,0.19090423,-472.0,8326.0,-94.0,12255.0,90.5,11091.0,-278.5,9269.0,0.02065042,0.14859325,0.047453035,0.10520588,0.018816335,0.18673614,-447.0,8351.0,-163.0,12186.0,-1134.5,9866.0,-514.5,9033.0,0.120551035,0.24849385,0.096278936,0.15403178,0.09449212,0.26241192,283.0,9081.0,3193.5,15542.5,393.0,11393.5,-192.0,9355.5,0.12794282,0.057752844,0.1679198,8798.0,12349.0,11000.5,9547.5,0,45.92201207148256,135.63999343152202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1140_0,0.015249833,0.22804798,-0.043534957,0.1370585,0.017727338,0.27113056,-45.5,8071.5,449.5,14076.5,1225.0,10683.0,3.5,8848.5,0.035438117,0.24823627,-0.02411405,0.1564794,0.025948813,0.27935204,180.0,8297.0,1102.5,14729.5,1285.5,10743.5,26.0,8871.0,0.0054377285,0.21823588,-0.031163873,0.14942959,0.0028195095,0.25622275,70.5,8187.5,201.5,13828.5,775.0,10233.0,29.0,8874.0,0.009014123,0.22181228,-0.0038267437,0.17676671,0.008911558,0.2623148,11.0,8128.0,281.5,13908.5,272.0,9730.0,13.5,8858.5,0.21279815,0.18059346,0.25340325,8117.0,13627.0,9458.0,8845.0,0,46.08209185511266,134.8854085928616,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1141_0,0.040738147,0.32329133,-0.034856368,0.24782278,0.17714368,0.34282362,-3381.0,10641.0,2152.0,21743.0,2150.5,13106.5,160.0,11119.0,-0.13659723,0.14595596,-0.23363459,0.049044553,0.053713433,0.21939337,-3927.0,10095.0,-3821.5,15769.5,3339.0,14295.0,793.5,11752.5,0.027722841,0.31027603,-0.0057707834,0.27690837,-0.0437499,0.12193005,1655.5,15677.5,440.5,20031.5,387.5,11343.5,-414.5,10544.5,-0.024502167,0.25805104,-0.036257066,0.24642208,0.110768564,0.27644852,-2939.0,11083.0,-39.0,19552.0,865.0,11821.0,572.0,11531.0,0.2825532,0.28267914,0.16567995,14022.0,19591.0,10956.0,10959.0,0,46.542658101280736,134.05590425950564,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1142_0,0.045540616,0.20183262,0.018314304,0.116382,0.061780274,0.25618815,324.0,8737.0,2282.0,14755.5,1433.5,11679.0,698.0,9799.5,0.021132888,0.1774249,0.0016677319,0.09973543,0.025531651,0.21993953,358.0,8771.0,1243.5,13717.0,983.5,11229.0,481.5,9583.0,0.029621145,0.18591315,0.07171511,0.1697828,0.030320881,0.22472875,161.5,8574.5,1072.0,13545.5,-632.0,9613.5,197.0,9298.5,0.07282533,0.22911733,0.049002334,0.14707004,0.06901065,0.26341853,363.0,8776.0,2579.5,15053.0,947.5,11193.0,339.5,9441.0,0.156292,0.09806769,0.19440787,8413.0,12473.5,10245.5,9101.5,0,45.434496366790896,135.8030376555897,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1143_0,0.013418359,0.22141951,0.06142167,0.21354964,0.012289265,0.27501655,-296.0,8219.5,-129.0,14455.5,-1365.0,9368.0,-347.5,9214.5,0.016327236,0.2243284,-0.052041497,0.10008647,0.02681194,0.28953922,-455.5,8060.0,45.0,14629.5,1234.5,11967.5,-293.5,9268.5,0.01087007,0.21887124,0.018170007,0.17029798,0.02093481,0.28366208,-362.5,8153.0,25.5,14610.0,-375.0,10358.0,-199.0,9363.0,-0.029886235,0.17811492,-0.034290925,0.11783705,-0.027908502,0.23481877,-419.5,8096.0,-1519.5,13065.0,-422.5,10310.5,-447.5,9114.5,0.20800117,0.15212798,0.26272726,8515.5,14584.5,10733.0,9562.0,0,45.79750557310359,134.29198151617226,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1144_0,0.05126093,0.26039526,0.045993336,0.16503729,0.062953755,0.31202087,-318.0,8436.0,1527.0,16088.0,67.0,11530.0,-83.5,9440.5,-0.058723863,0.15041046,-0.058717716,0.06032624,-0.040461384,0.20860574,-220.0,8534.0,-1528.0,13033.0,87.0,11550.0,101.0,9625.0,-0.06050421,0.14863011,0.0021190674,0.121163025,-0.038609546,0.21045758,-290.5,8463.5,-1585.5,12975.5,-1292.0,10171.0,93.5,9617.5,-0.08431225,0.124822065,-0.06259942,0.056444537,-0.0650439,0.18402323,-41.0,8713.0,-1918.0,12643.0,-171.0,11292.0,313.0,9837.0,0.20913431,0.11904396,0.24906713,8754.0,14561.0,11463.0,9524.0,0,46.74343156728145,134.75443422443698,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1145_0,0.016492207,0.2854252,-0.015183373,0.17302978,0.013374636,0.3386726,-131.5,8629.0,259.0,17467.0,557.5,12314.0,-204.0,9710.0,-8.739831E-4,0.268059,-0.029447168,0.15876599,0.0020281938,0.32732615,-175.5,8585.0,-268.0,16940.0,541.5,12298.0,-136.0,9778.0,-0.05511147,0.2138215,-0.009136186,0.17907697,-0.052655328,0.27264264,-167.5,8593.0,-2173.0,15035.0,-1288.5,10468.0,-176.0,9738.0,0.009524399,0.27845737,-0.009659213,0.17855394,-0.0050135287,0.32028443,225.0,8985.5,245.5,17453.5,408.5,12165.0,-63.5,9850.5,0.26893297,0.18821315,0.32529795,8760.5,17208.0,11756.5,9914.0,0,45.49594113222467,134.83689956751917,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1146_0,0.047531385,0.122051544,0.026477057,0.06694995,0.041086335,0.16700116,302.0,7886.0,1279.0,11048.0,652.5,9661.5,230.5,8644.5,0.022471998,0.09699215,0.007195716,0.04766861,-0.0034169182,0.12249791,285.0,7869.0,297.0,10066.0,141.0,9150.0,-128.0,8286.0,0.0099714715,0.084491625,0.018690165,0.05916306,-0.009785068,0.116129756,263.0,7847.0,140.0,9909.0,-207.0,8802.0,-49.0,8365.0,0.03254099,0.10706115,0.030917501,0.0713904,0.020677753,0.14659259,249.0,7833.0,755.0,10524.0,112.5,9121.5,74.5,8488.5,0.074520156,0.040472895,0.12591483,7584.0,9769.0,9009.0,8414.0,0,46.25699384093073,135.12040787118727,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1147_0,0.014804086,0.32620013,-0.0054030637,0.21338399,0.0049520247,0.35794878,230.0,9816.0,715.0,20761.0,610.0,13459.0,22.0,10548.0,1.4562496E-4,0.31154168,0.02544119,0.24422824,0.020918414,0.37391517,-640.5,8945.5,-415.5,19630.5,-925.0,11924.0,-221.5,10304.5,0.03809058,0.34948662,0.1231803,0.34196734,-0.23195009,0.12104667,7881.0,17467.0,2232.0,22278.0,-1925.0,10924.0,213.0,10739.0,0.053490464,0.36488652,0.13140878,0.35019583,-0.2183234,0.13467337,7634.0,17220.0,2534.0,22580.0,-1982.0,10867.0,-19.0,10507.0,0.31139606,0.21878704,0.35299677,9586.0,20046.0,12849.0,10526.0,0,46.23112236074809,135.27887068730595,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1148_0,0.06909411,0.27140054,0.093911715,0.17032073,0.08797533,0.34881607,-322.5,8601.0,2594.0,17815.5,-430.5,12630.0,110.5,10209.5,-0.021273518,0.18103291,0.0015252836,0.07793431,-0.017241726,0.24359903,-46.0,8877.5,-626.0,14595.5,-575.5,12485.0,22.0,10121.0,-0.016913287,0.18539314,0.0072637247,0.08367275,-0.0013733493,0.2594674,-358.5,8565.0,-654.5,14567.0,-743.0,12317.5,-88.5,10010.5,0.086014345,0.28832078,0.09140662,0.16781564,0.076966524,0.33780727,6.5,8930.0,2819.5,18041.0,-204.5,12856.0,-133.0,9966.0,0.20230643,0.07640903,0.26084074,8923.5,15221.5,13060.5,10099.0,0,46.54723950922975,134.77761075876728,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1149_0,0.01632345,0.27113965,-0.07646315,0.14574014,0.17422536,0.32302794,-4569.0,8715.0,-896.5,17032.0,1289.5,12699.0,-881.0,9766.0,0.010123388,0.26493958,-0.077951625,0.14425166,0.16427527,0.31307784,-4331.0,8953.0,-814.5,17114.0,1389.5,12799.0,-702.0,9945.0,0.022914266,0.27773046,0.018982496,0.24118578,0.03274475,0.18154731,-1335.0,11949.0,-678.5,17250.0,-863.5,10546.0,-896.0,9751.0,0.08896925,0.34378543,-0.00806181,0.21414147,0.2654651,0.41426766,-4942.0,8342.0,2213.5,20142.0,1627.5,13037.0,-811.0,9836.0,0.25481617,0.22220328,0.14880256,13284.0,17928.5,11409.5,10647.0,0,45.211085355630374,135.17484577740493,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1150_0,0.028571157,0.29843277,0.07741257,0.2262104,0.08703578,0.34381846,-895.0,9658.5,1934.0,19780.0,-741.0,12482.0,426.5,10687.5,-0.07846138,0.19140022,-0.056988597,0.09180924,-0.011134275,0.24564841,-737.5,9816.0,-1637.0,16209.0,260.0,13483.0,740.0,11001.0,0.0718083,0.3416699,0.078864634,0.22766247,0.11060189,0.36738458,-948.5,9605.0,2915.0,20761.0,-162.0,13061.0,-74.0,10187.0,-0.021326005,0.24853559,0.020623038,0.16942087,-0.002200277,0.2545824,-10.5,10543.0,-101.5,17744.5,-620.0,12603.0,419.0,10680.0,0.2698616,0.14879784,0.25678268,10553.5,17846.0,13223.0,10261.0,0,46.27073806477776,134.06048566745466,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1151_0,0.013377103,0.2700848,0.0045887306,0.17163868,0.018191572,0.32244867,-348.5,8652.5,14.5,16888.0,-103.0,11940.0,-274.5,9705.5,0.0010463599,0.25775406,-0.006000074,0.16104987,-0.017222589,0.2870345,102.5,9103.5,-440.0,16433.5,-168.5,11874.5,-282.0,9698.0,0.053300202,0.3100079,0.107652016,0.27470195,-0.07945034,0.22480674,2030.0,11031.0,555.5,17429.0,-2126.0,9917.0,-800.0,9180.0,0.05885424,0.31556192,0.036027625,0.20307758,0.072815485,0.37707257,-707.5,8293.5,1460.5,18334.0,101.5,12144.5,-441.5,9538.5,0.2567077,0.16704996,0.3042571,9001.0,16873.5,12043.0,9980.0,0,45.062593839165416,135.13765552464238,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1152_0,0.12666798,0.24234757,0.12176649,0.14998186,0.1209641,0.325325,153.0,8874.0,4231.0,17432.0,408.5,12885.0,167.5,10631.0,-0.02813347,0.08754613,-0.03842881,-0.010213448,-0.024043737,0.18031718,78.5,8799.5,-530.0,12671.0,456.0,12932.5,167.5,10631.0,0.0822172,0.19789681,0.142085,0.17030036,0.013181155,0.21754207,869.0,9590.0,1721.5,14922.5,-1897.0,10579.5,-471.5,9992.0,0.16552871,0.2812083,0.13283259,0.16104795,0.13867113,0.34303203,-28.0,8693.0,4570.0,17771.0,364.5,12841.0,-493.5,9970.0,0.11567961,0.028215364,0.20436092,8721.0,13201.0,12476.5,10463.5,0,46.217647631486294,135.53381256493907,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1153_0,0.0151486825,0.24543048,0.0013933267,0.1380003,0.030141817,0.30275932,-247.0,8187.0,541.0,15297.0,378.0,11587.0,36.0,9268.0,-0.025900042,0.20438176,-0.021418184,0.115188785,-0.016358932,0.25625858,-167.5,8266.5,-793.0,13963.0,-130.5,11078.5,-8.0,9224.0,-0.020679137,0.20960267,0.036685456,0.17329243,-0.029569475,0.24304803,-50.0,8384.0,-988.0,13768.0,-1508.0,9701.0,-235.5,8996.5,0.002426592,0.2327084,0.03700442,0.17361139,-0.006709356,0.26590815,2.0,8436.0,-208.5,14547.5,-965.5,10243.5,-177.0,9055.0,0.23028181,0.13660698,0.27261752,8434.0,14756.0,11209.0,9232.0,0,45.23695683581301,134.23404018034654,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1154_0,0.047273368,0.30405745,0.0407634,0.19117367,0.058213513,0.34760338,-854.0,9075.0,729.5,18745.5,-576.5,12728.5,-650.0,10004.0,-0.11949324,0.13729085,-0.090002805,0.060407467,-0.06177978,0.2276101,-563.0,9366.0,-3130.0,14886.0,-115.0,13190.0,638.0,11292.0,-0.018714681,0.23806942,0.041362688,0.19177295,-0.025083588,0.26430628,34.5,9963.5,-893.5,17122.5,-1693.0,11612.0,-116.5,10537.5,-0.00446924,0.25231487,0.009781426,0.1601917,0.01337789,0.30276775,-211.5,9717.5,141.0,18157.0,-162.0,13143.0,186.5,10840.5,0.25678408,0.15041026,0.28938988,9929.0,18016.0,13305.0,10654.0,0,46.67794438306914,134.68059270808237,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1155_0,0.015403796,0.19483228,0.05345782,0.12822592,0.018560845,0.26392043,-231.0,8510.0,187.5,14612.5,-1127.0,11291.0,-189.0,9847.0,0.025015788,0.20444426,-0.003449105,0.07131899,0.039095894,0.28445548,-377.0,8364.0,589.0,15014.0,597.0,13015.0,-119.0,9917.0,-0.02072606,0.15870242,0.0741393,0.1489074,-0.0405905,0.20476907,230.0,8971.0,-834.0,13591.0,-2350.0,10068.0,-168.0,9868.0,0.026163366,0.20559184,-0.0032636712,0.07150442,0.040154498,0.2855141,-329.0,8412.0,710.0,15135.0,697.0,13115.0,-63.0,9973.0,0.17942847,0.074768096,0.24535958,8741.0,14425.0,12418.0,10036.0,0,45.71584871377713,134.32243440430392,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1156_0,0.11508899,0.26073718,0.066370465,0.15495853,0.12408335,0.32268506,-196.0,8057.0,3390.5,15734.0,1177.5,11512.0,21.0,9226.0,0.11216892,0.25781712,0.071831405,0.16041946,0.119834974,0.31843668,13.0,8266.0,3646.5,15990.0,1234.5,11569.0,230.0,9435.0,-0.0037960114,0.14185217,0.024920087,0.11350815,-0.0060262983,0.19257541,99.0,8352.0,-7.5,12336.0,-513.5,9821.0,66.0,9271.0,0.020103332,0.16575152,0.048055284,0.13664334,0.002393531,0.20099524,257.0,8510.0,448.0,12791.5,-618.5,9716.0,-51.0,9154.0,0.1456482,0.08858806,0.19860171,8253.0,12343.5,10334.5,9205.0,0,45.64254618659298,134.98566057856934,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1157_0,-0.036265157,0.26063848,-0.09994844,0.14285715,0.07804775,0.32509527,-2626.0,9121.0,-1547.5,17908.0,1577.5,13431.0,-44.5,10503.0,-0.06340276,0.23350088,-0.124774836,0.11803074,0.0621062,0.3091537,-2747.0,9000.0,-2400.5,17055.0,1600.5,13454.0,50.5,10598.0,-0.0720728,0.22483085,-0.039157726,0.20364785,-0.12770706,0.11934045,1285.0,13032.0,-2891.5,16564.0,-894.5,10959.0,-64.5,10483.0,-0.016878601,0.28002504,-0.07396864,0.16883694,0.07652739,0.3235749,-2343.0,9404.0,-1054.5,18401.0,1231.5,13085.0,-197.5,10350.0,0.29690364,0.24280559,0.24704751,11747.0,19455.5,11853.5,10547.5,0,46.93854564699221,135.4031076910997,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1158_0,0.019024607,0.21276155,0.00990728,0.11841202,0.01266865,0.26989695,-15.0,8430.5,368.5,14663.5,62.0,11558.5,-136.5,9518.5,0.020604627,0.21434158,0.05543292,0.16393766,0.016629552,0.27385783,-37.5,8408.0,455.0,14750.0,-901.5,10595.0,-112.0,9543.0,-0.013741417,0.17999554,0.030399712,0.13890445,-0.023694241,0.23353405,-235.5,8210.0,-1082.0,13213.0,-1506.5,9990.0,-473.0,9182.0,0.023256296,0.21699324,0.055401757,0.1639065,0.0022358012,0.2594641,191.0,8636.5,393.5,14688.5,-945.0,10551.5,-204.5,9450.5,0.19373696,0.10850474,0.25722829,8445.5,14295.0,11496.5,9655.0,0,45.50645142104887,135.77932213208894,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1159_0,0.026575431,0.29851404,0.052161712,0.22948617,0.087132975,0.3604949,-1521.5,9355.0,842.0,19902.0,-846.0,12472.5,-158.5,10751.5,-0.1052132,0.1667254,-0.11385869,0.06346577,-0.047664866,0.22569709,-942.0,9934.5,-3334.0,15726.0,530.5,13849.0,321.5,11231.5,-0.012409957,0.25952864,0.053267915,0.23059237,-0.05187546,0.2214865,381.0,11257.5,-1397.0,17663.0,-2275.0,11043.5,-526.0,10384.0,-0.047760993,0.22417761,-0.034688827,0.14263563,-4.8419207E-4,0.27287775,-773.5,10103.0,-1374.0,17686.0,-48.0,13270.5,298.5,11208.5,0.2719386,0.17732446,0.27336195,10876.5,19060.0,13318.5,10910.0,0,46.95148138708353,134.23835209371032,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1160_0,0.015279637,0.2966563,7.5703305E-5,0.18689033,0.06777164,0.33051646,-1291.5,9229.5,322.5,18342.5,219.0,12566.0,-156.5,9949.5,0.012414083,0.29379076,-0.012159094,0.17465554,0.07740278,0.3401476,-1580.0,8941.0,139.0,18159.0,412.0,12759.0,-194.0,9912.0,-0.0051614186,0.27621526,0.04707036,0.23388499,0.02385193,0.28659675,-589.0,9932.0,-108.0,17912.0,-1225.5,11121.5,52.5,10158.5,0.031070871,0.31244755,0.08237617,0.26919082,0.0078074634,0.27055228,699.0,11220.0,1523.0,19543.0,-1094.0,11253.0,132.0,10238.0,0.28137666,0.18681464,0.2627448,10521.0,18020.0,12347.0,10106.0,0,46.18449979750228,135.17107285321163,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1161_0,-0.0045707216,0.3015484,-0.014498502,0.2320346,-0.025019761,0.34627682,323.0,11347.0,-677.0,23368.0,32.0,14566.0,-234.0,12540.0,-0.057819378,0.24829975,-0.054438416,0.19209467,-0.022585882,0.34871072,-188.5,10835.5,-1606.5,22438.5,673.0,15207.0,738.0,13512.0,0.06859234,0.37471145,0.056240167,0.30277327,-0.20178251,0.16951409,8007.0,19031.0,2755.0,26800.0,-191.0,14343.0,-584.0,12190.0,-0.009360055,0.29675907,-0.019558117,0.22697498,-0.019814711,0.35148188,256.0,11280.0,-538.0,23507.0,276.0,14810.0,-26.0,12748.0,0.3061191,0.24653308,0.37129658,11024.0,24045.0,14534.0,12774.0,0,45.784030843841805,134.3585466787255,"{""type"":""MultiPoint"",""coordinates"":[]}"
