system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_2592_0,0.058101863,0.21627152,0.06546611,0.18193723,0.04589628,0.22200492,-9.0,7757.0,1098.0,12184.0,-340.0,8433.0,-207.0,7851.0,0.028925136,0.1870948,0.029638935,0.14611006,0.028231421,0.20434006,-84.5,7681.5,541.0,11627.0,-110.5,8662.5,-96.0,7962.0,0.027671963,0.18584162,0.04211116,0.15858229,0.02580333,0.20191197,-169.0,7597.0,355.0,11441.0,-464.0,8309.0,-203.0,7855.0,0.02703608,0.18520574,0.02426998,0.1407411,0.02922812,0.20533675,-23.0,7743.0,658.5,11744.5,73.5,8846.5,16.0,8074.0,0.15816966,0.11647112,0.17610863,7766.0,11086.0,8773.0,8058.0,0,46.699773444473244,25.985880634074842,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2593_0,0.06669781,0.3102453,0.08161167,0.23541838,0.05378055,0.34492302,64.0,8403.0,2063.0,17252.0,-462.5,10677.0,-157.5,9082.0,0.07408877,0.31763625,0.075667575,0.22947429,0.059006363,0.35014883,-43.0,8296.0,2047.0,17236.0,-337.5,10802.0,-313.5,8926.0,0.044983488,0.28853098,0.04350882,0.19731553,-4.339734E-5,0.29109907,820.0,9159.0,1492.0,16681.0,43.5,11183.0,-29.0,9210.5,0.039080057,0.28262755,0.040086195,0.19389291,0.019811025,0.3109535,210.0,8549.0,1076.0,16265.0,-157.5,10982.0,-142.5,9097.0,0.2435475,0.15380672,0.29114246,8339.0,15189.0,11139.5,9239.5,0,46.70462434700749,25.827148323370924,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2594_0,-0.0073277764,0.26335615,0.017223323,0.21534315,-0.018980077,0.27981758,-106.0,7738.0,-778.0,13751.0,-846.0,8878.0,-321.0,8018.0,0.025733154,0.2964171,0.031307124,0.22942695,0.017288374,0.31608602,-45.5,7798.5,478.0,15007.0,-318.0,9406.0,-194.5,8144.5,-0.0048268572,0.26585707,-0.013555376,0.18456444,-0.0053101787,0.2934875,70.0,7914.0,-40.0,14489.0,250.0,9974.0,64.0,8403.0,-0.038040206,0.23264372,-0.028564785,0.16955504,-0.031343456,0.2674542,93.5,7937.5,-795.5,13733.5,27.5,9751.5,210.5,8549.5,0.2706839,0.19811982,0.29879767,7844.0,14529.0,9724.0,8339.0,0,46.813500159442775,25.17820536212298,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2595_0,-0.10419905,0.27421784,-0.09806772,0.1417004,-0.09753934,0.35141036,-74.0,8019.0,-4571.5,16708.5,-488.0,12561.0,-79.0,9517.0,-0.20854847,0.16986842,-0.21445532,0.025312806,-0.21517387,0.23377584,189.5,8282.5,-7943.5,13336.5,-371.0,12678.0,-132.5,9463.5,-0.07138034,0.30703655,-0.07126073,0.1685074,-0.0727136,0.3762361,107.0,8200.0,-3188.0,18092.0,-175.0,12874.0,-4.0,9592.0,-0.06624479,0.3121721,-0.055720717,0.1840474,-0.07999398,0.36895573,-80.0,8013.0,-3897.0,17383.0,-1070.0,11979.0,-484.0,9112.0,0.3784169,0.23976813,0.44894972,8093.0,21280.0,13049.0,9596.0,0,46.93342524987273,24.668860596027212,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2596_0,-8.2445994E-4,0.22371066,0.019904371,0.17051071,-0.0058497307,0.24412666,-172.0,7770.0,-447.0,12789.0,-708.0,9063.0,-269.0,8113.0,0.028520903,0.25305602,0.038657732,0.18926407,0.021875462,0.27185184,-78.0,7864.0,500.0,13736.0,-407.0,9364.0,-194.0,8188.0,0.019224068,0.24375919,0.029727243,0.18033358,0.012906845,0.26288325,-32.0,7910.0,316.0,13552.0,-360.0,9411.0,-142.0,8240.0,0.012776093,0.2373112,0.016751427,0.16735776,0.013953963,0.26393035,132.5,8074.5,629.0,13865.0,118.5,9889.5,164.5,8546.5,0.22453511,0.15060633,0.2499764,7942.0,13236.0,9771.0,8382.0,0,46.5709550327305,25.444735506921244,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2597_0,-0.014068679,0.29041815,-0.05043645,0.16578552,-0.06591858,0.2774738,1725.0,10102.0,722.0,17861.0,1736.0,12781.0,683.5,9821.5,0.02785816,0.33234498,0.021729121,0.23795108,0.020710759,0.36410314,106.5,8483.5,1059.5,18198.5,157.5,11202.5,-18.5,9119.5,-0.05103417,0.25345263,-0.05849011,0.15773186,-0.047828894,0.2955635,-37.0,8340.0,-1800.5,15338.5,114.0,11159.0,-2.5,9135.5,0.022950664,0.3274375,7.243667E-4,0.21694633,0.027933488,0.37132588,18.0,8395.0,1173.0,18312.0,738.0,11783.0,140.0,9278.0,0.3044868,0.21622197,0.34339237,8377.0,17139.0,11045.0,9138.0,0,46.234625790356155,25.797773413580213,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2598_0,-0.0059483503,0.30491802,-0.006952481,0.17468864,-0.0056073493,0.37355885,-207.0,8259.0,-698.0,18109.0,-302.0,12723.0,-241.0,9646.0,-0.019470338,0.29139605,-0.028957427,0.15268369,-0.013786786,0.36537942,-241.0,8225.0,-1111.0,17696.0,-17.0,13008.0,-177.0,9710.0,0.010046309,0.3209127,-0.0027675284,0.17887358,0.011107448,0.39027366,-94.0,8372.0,282.5,19089.5,271.5,13296.5,-73.0,9814.0,0.008297702,0.3191641,-0.0025912542,0.17904986,0.0068072346,0.38597345,-258.0,8208.0,-280.0,18527.0,-125.0,12900.0,-325.0,9562.0,0.3108664,0.18164112,0.37916622,8466.0,18807.0,13025.0,9887.0,0,46.34943048366663,24.052526479592807,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2599_0,-0.023242226,0.16387421,-6.4383924E-4,0.0955164,-0.039567795,0.20576465,-411.0,8087.5,-1746.0,12278.0,-1426.5,10137.0,-782.5,8820.5,0.0021850686,0.1893015,0.011738621,0.10789885,-0.015020546,0.2303119,-83.5,8415.0,-573.0,13451.0,-732.5,10831.0,-434.0,9169.0,0.03473772,0.22185415,0.05918368,0.15534392,-0.0068461257,0.23848632,-107.0,8391.5,-376.5,13647.5,-1586.0,9977.5,-911.5,8691.5,0.051733427,0.23884986,0.05982894,0.15598917,0.030783504,0.27611595,104.5,8603.0,1142.0,15166.0,-490.5,11073.0,-285.0,9318.0,0.18711643,0.09616023,0.24533245,8498.5,14024.0,11563.5,9603.0,0,46.68252579101815,25.849516373945498,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2600_0,-0.016484108,0.35330716,-0.03264511,0.19789872,-0.020617887,0.43532994,-209.5,8343.0,-1680.5,21207.0,-111.5,14200.0,-396.0,10134.0,-0.005603018,0.36418825,-0.019666659,0.21087718,-0.0074496977,0.44849813,-253.5,8299.0,-1090.5,21797.0,-106.5,14205.0,-371.0,10159.0,-0.025830345,0.34396094,-0.021787362,0.20875648,-0.021071376,0.43487647,-44.0,8508.5,-1284.0,21603.5,-170.0,14141.5,15.5,10545.5,0.04407742,0.4138687,0.025922293,0.25646612,0.037440743,0.4933886,-238.5,8314.0,1620.5,24508.0,191.5,14503.0,-370.0,10160.0,0.36979127,0.23054384,0.45594785,8552.5,22887.5,14311.5,10530.0,0,46.32194203597257,24.976084423196088,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2601_0,-0.13893852,0.27480462,-0.15289856,0.12487494,-0.1326164,0.34972113,112.5,8802.5,-6613.5,18270.5,149.0,14214.0,74.5,10393.5,-0.005150745,0.4085924,-0.023077898,0.2546956,-0.010332633,0.4720049,-52.0,8638.0,-802.0,24082.0,240.0,14305.0,-208.0,10111.0,0.018001717,0.43174487,0.004248546,0.28202206,0.025485454,0.507823,-432.5,8257.5,413.5,25297.5,102.5,14167.5,-278.5,10040.5,-0.09654015,0.317203,-0.05717607,0.22059743,-0.0957766,0.38656092,-916.5,7773.5,-7313.5,17570.5,-2845.5,11219.5,-1211.0,9108.0,0.41374314,0.2777735,0.48233753,8690.0,24884.0,14065.0,10319.0,0,46.87898734365509,24.98497774450887,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2602_0,-0.056988224,0.26961038,-0.054771114,0.14530544,-0.04830772,0.342304,139.0,8382.5,-1703.5,17108.0,228.0,12767.0,293.0,9842.0,-0.04836359,0.27823502,-0.04363695,0.1564396,-0.05107572,0.339536,26.5,8270.0,-2038.5,16773.0,-304.0,12235.0,-78.0,9471.0,-0.07041198,0.25618663,-0.07364221,0.12643434,-0.07313567,0.31747603,20.5,8264.0,-2859.5,15952.0,-168.0,12371.0,-103.5,9445.5,-0.048462827,0.27813578,-0.055025008,0.14505154,-0.05459199,0.33601972,36.5,8280.0,-2151.0,16660.5,-99.5,12439.5,-139.5,9409.5,0.3265986,0.20007655,0.3906117,8243.5,18811.5,12539.0,9549.0,0,46.45345539356767,24.906824314790473,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2603_0,-0.02315532,0.267515,-0.03012443,0.1299471,-0.0027814442,0.35364178,2.0,8466.0,-109.0,17730.0,736.0,13652.0,442.0,10246.0,-0.12797192,0.16269842,-0.13589443,0.024177104,-0.1088405,0.24758272,18.0,8482.0,-3775.0,14064.0,484.0,13400.0,324.0,10128.0,-0.01723156,0.27343878,-0.021274002,0.13879754,-0.017157922,0.3392653,205.5,8669.5,-266.5,17572.5,373.0,13289.0,222.0,10026.0,0.006190654,0.296861,-0.0056726825,0.15439884,0.010513177,0.3669364,-93.0,8371.0,236.0,18075.0,324.0,13240.0,-4.0,9800.0,0.29067034,0.16007154,0.35642323,8464.0,17839.0,12916.0,9804.0,0,46.17830142204186,24.628166913656596,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2604_0,-0.15557577,0.23532556,-0.1559425,0.09292133,-0.12980427,0.3279951,287.0,8770.0,-5477.0,17331.0,666.0,14384.0,740.0,10728.0,-0.08015777,0.31074357,-0.06626157,0.18260226,-0.063293375,0.394506,179.5,8662.5,-2857.5,19950.5,71.5,13789.5,503.0,10491.0,-0.07856643,0.3123349,-0.075656444,0.17320739,-0.07024177,0.3875576,123.5,8606.5,-3309.0,19499.0,23.5,13741.5,229.5,10217.5,-0.054871492,0.33602983,-0.05279354,0.19607028,-0.048063662,0.4097357,-46.5,8436.5,-2659.0,20149.0,-175.0,13543.0,25.5,10013.5,0.39090133,0.24886382,0.45779938,8483.0,22808.0,13718.0,9988.0,0,46.185308281257996,25.48111727592808,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2605_0,-0.006604772,0.28888324,-0.015193953,0.21372369,-0.0056684846,0.30923504,222.5,8016.5,235.0,15194.0,457.0,9843.0,248.0,8383.0,-7.287495E-4,0.29475924,0.0026114874,0.23152913,0.0010428524,0.31594637,-50.0,7744.0,-61.5,14897.5,-90.0,9296.0,-20.5,8114.5,-0.019557752,0.27593026,-0.0025873035,0.22633034,-0.022007354,0.29289618,-30.0,7764.0,-763.0,14196.0,-430.0,8956.0,-79.0,8056.0,-0.01368432,0.2818037,-0.002003371,0.22691427,-0.01455303,0.3003505,-9.0,7785.0,-490.0,14469.0,-269.0,9117.0,-28.0,8107.0,0.295488,0.22891764,0.31490353,7794.0,14959.0,9386.0,8135.0,0,46.24971748712936,25.80774471323394,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2606_0,-0.035962258,0.19729108,-0.020779088,0.1289829,-0.03962273,0.23357965,-157.5,7908.5,-1401.0,12729.0,-628.5,9820.5,-251.0,8534.0,-0.0050894152,0.22816391,0.012163985,0.16192597,-0.013086235,0.26011613,-103.0,7963.0,-568.0,13562.0,-667.0,9782.0,-262.0,8523.0,-0.010155741,0.2230976,-0.0016193376,0.14814265,-0.018437551,0.25476483,-21.0,8045.0,-584.5,13545.5,-399.0,10050.0,-181.0,8604.0,4.1776957E-4,0.2336711,-6.710829E-4,0.14909092,-0.004297849,0.26890454,36.0,8102.0,-68.0,14062.0,-36.0,10413.0,-50.0,8735.0,0.23325333,0.14976199,0.2732024,8066.0,14130.0,10449.0,8785.0,0,46.974657921413815,25.764086590425734,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2607_0,-0.025067141,0.3231892,-0.031636834,0.19381289,-0.015777977,0.38298792,24.0,8574.0,-673.5,19218.0,405.5,12978.0,214.5,9830.0,0.0048357807,0.35309213,0.005971463,0.23142119,0.007277166,0.40604305,-141.5,8408.5,13.5,19905.0,-149.0,12423.5,-99.0,9516.5,-0.0064824233,0.34177393,0.015822474,0.24127221,-0.0073543107,0.39141157,-160.0,8390.0,-709.5,19182.0,-847.5,11725.0,-205.5,9410.0,-0.0028324306,0.3454239,-0.012343106,0.21310662,0.0035992796,0.40236518,-211.5,8338.5,-325.0,19566.5,119.5,12692.0,-96.0,9519.5,0.34825635,0.22544973,0.3987659,8550.0,19891.5,12572.5,9615.5,0,46.3394591840129,25.62960879239304,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2608_0,-0.038803194,0.24944243,-0.016735744,0.17648755,-0.034167703,0.2936249,-186.5,7800.5,-1491.0,14285.5,-667.5,9999.5,-135.0,8581.5,-0.02519623,0.2630494,-0.006143269,0.18708001,-0.03311163,0.29468098,-143.5,7843.5,-1379.0,14397.5,-807.5,9859.5,-316.0,8400.5,0.0071156267,0.29536125,0.0073854825,0.20060878,0.0064568482,0.33424947,-114.5,7872.5,1.0,15777.5,-162.0,10505.0,-134.0,8582.5,-0.010111045,0.27813458,-0.004644944,0.18857834,-0.017820157,0.30997247,32.5,8019.5,-552.0,15224.5,-273.5,10393.5,-118.0,8598.5,0.28824562,0.19322328,0.3277926,7987.0,15776.5,10667.0,8716.5,0,46.278283913164366,25.68889760114493,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2609_0,-0.06846471,0.2756337,-0.06872558,0.14663969,-0.057206847,0.34654996,-60.0,8248.5,-2563.5,16997.5,21.5,12650.0,106.5,9652.0,-0.0041865627,0.33991185,-0.0024236129,0.21294165,-0.0024517379,0.40130505,132.5,8441.0,196.0,19757.0,191.5,12820.0,187.5,9733.0,-0.06193872,0.2821597,-0.07751025,0.13785501,-0.06572808,0.3380287,244.5,8553.0,-2273.0,17288.0,470.5,13099.0,133.5,9679.0,-0.019518007,0.3245804,-0.004517977,0.21084729,-0.023181308,0.38057548,65.5,8374.0,-897.0,18664.0,-464.5,12164.0,-28.5,9517.0,0.3440984,0.21536526,0.4037568,8308.5,19561.0,12628.5,9545.5,0,46.78897615218631,24.817621607077406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2610_0,0.005927222,0.33962578,0.010416282,0.23975092,-1.7888937E-4,0.38441607,-37.5,8078.0,-92.0,18167.0,-306.0,11140.5,-166.5,8955.5,-0.019299254,0.3143993,-0.010534791,0.21879984,-0.02371637,0.3608786,-41.0,8074.5,-1066.0,17193.0,-426.5,11020.0,-154.0,8968.0,-0.03312681,0.30057174,-0.017930284,0.21140435,-0.035541028,0.34905395,-48.0,8067.5,-1539.5,16719.5,-562.5,10884.0,-130.5,8991.5,0.007923071,0.3416216,-0.0040993295,0.22523531,0.009943743,0.3945387,-33.5,8082.0,356.0,18615.0,324.5,11771.0,13.0,9135.0,0.33369854,0.22933464,0.38459498,8115.5,18259.0,11446.5,9122.0,0,46.21333571812252,25.55468929769747,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2611_0,0.08537909,0.3212151,0.08475562,0.18378276,0.09808374,0.39255142,-578.0,8196.0,2691.0,18789.0,-242.0,12955.0,-301.0,9653.0,-0.0050108363,0.23082519,0.01395978,0.112986915,-0.011539407,0.28292826,-262.0,8512.0,-869.0,15229.0,-1060.0,12137.0,-437.0,9517.0,0.08421104,0.32004705,0.08609569,0.18512283,0.09413727,0.38860494,-251.0,8523.0,3259.5,19357.5,113.0,13310.0,17.0,9971.0,0.14680123,0.38263726,0.14106624,0.24009337,0.16418435,0.45865202,-493.0,8281.0,6215.0,22313.0,476.0,13673.0,9.0,9963.0,0.23583601,0.099027134,0.2944677,8774.0,16098.0,13197.0,9954.0,0,46.07077308253275,24.35813333925027,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2612_0,0.023290902,0.2802849,0.03951792,0.17812467,-0.011042714,0.30341896,252.0,8934.0,70.0,16717.0,-932.0,11662.0,-442.5,9397.5,0.076339334,0.33333334,0.10073966,0.2393464,0.056466993,0.37092867,19.0,8701.0,2315.0,18962.0,-956.0,11638.0,-359.0,9481.0,0.023730049,0.28072405,0.069566,0.20817275,-0.009400234,0.30506146,40.0,8722.0,-267.5,16379.5,-1859.0,10735.0,-641.0,9199.0,0.02318319,0.28017718,0.07869003,0.21729678,0.009658919,0.3241206,464.0,9146.0,1271.0,17918.0,-1073.0,11521.0,235.0,10075.0,0.256994,0.13860676,0.31446168,8682.0,16647.0,12594.0,9840.0,0,46.82832236163075,25.148560957747037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2613_0,0.016458394,0.21439001,0.010365472,0.09458867,0.01812065,0.28509685,-228.5,7981.0,157.0,14346.5,-118.0,11867.0,-219.5,9281.0,0.06924211,0.26717374,0.0582193,0.1424425,0.053829163,0.32080537,-113.5,8096.0,1554.5,15744.0,-167.0,11818.0,-395.5,9105.0,0.12830138,0.326233,0.11870958,0.20293278,0.1261924,0.3931686,-277.0,7932.5,4022.0,18211.5,82.0,12067.0,-248.5,9252.0,0.12448208,0.32241368,0.12135569,0.2055789,0.11244597,0.3794222,-364.0,7845.5,3249.5,17439.0,-493.5,11491.5,-565.0,8935.5,0.19793162,0.084223196,0.2669762,8209.5,14189.5,11985.0,9500.5,0,46.90755376969009,24.99225409831024,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2614_0,-0.013613224,0.26210007,-0.010641435,0.124853626,0.005089119,0.344658,-377.0,8661.0,-561.0,17771.0,-131.0,13826.0,-18.0,10390.0,0.01435256,0.29006585,0.0025955918,0.13809066,0.010147436,0.3497163,-213.0,8825.0,-15.0,18317.0,-85.0,13872.0,-328.0,10080.0,0.021067748,0.29678103,0.02121508,0.15671013,0.028414497,0.36798337,-146.0,8892.0,914.5,19246.5,74.5,14031.5,29.0,10437.0,0.027993405,0.3037067,0.02473984,0.1602349,0.039441846,0.3790107,-319.0,8719.0,1030.0,19362.0,57.0,14014.0,-67.0,10341.0,0.2757133,0.13549507,0.33956888,9038.0,18332.0,13957.0,10408.0,0,46.36209672917271,24.319326118976306,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2615_0,-0.013170252,0.19494697,-0.005020868,0.15681933,-0.031193106,0.19426404,172.0,7754.0,-503.0,11493.0,-277.0,8377.0,-120.0,7743.0,-0.12669323,0.081424,-0.09448457,0.067355625,-0.13665645,0.08880069,-235.0,7347.0,-3217.0,8779.0,-983.0,7671.0,-406.0,7457.0,-0.09526611,0.11285111,-0.06774679,0.094093405,-0.09573668,0.12972046,-219.0,7363.0,-2438.0,9558.0,-740.0,7914.0,-243.5,7619.5,-0.02422306,0.18389417,-0.012752249,0.14908795,-0.0375094,0.18794775,126.0,7708.0,-720.0,11276.0,-304.0,8350.0,-90.0,7773.0,0.20811723,0.1618402,0.22545715,7582.0,11996.0,8654.0,7863.0,0,46.197705032178845,25.811248142842008,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2616_0,-0.01593426,0.33328804,-0.017736945,0.19637904,-0.010350357,0.39766416,133.5,8458.0,-173.5,19626.0,367.0,13183.0,264.0,9814.0,-0.04282298,0.30639932,-0.034010943,0.18010505,-0.037047658,0.37096685,180.5,8505.0,-1263.0,18536.5,62.5,12878.5,291.5,9841.5,-0.0049895495,0.34423277,0.022020858,0.23613685,-0.016126053,0.39188844,638.0,8962.5,714.5,20514.0,-139.5,12676.5,457.5,10007.5,-0.04595278,0.30326954,-0.03542012,0.17869587,-0.03202032,0.37599418,266.5,8591.0,-855.5,18944.0,384.0,13200.0,577.5,10127.5,0.3492223,0.21411599,0.4080145,8324.5,19799.5,12816.0,9550.0,0,46.17803192745662,25.650090380870964,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2617_0,0.016343215,0.20005889,0.037378825,0.1475102,0.0021396638,0.21569212,-272.0,7887.0,-365.0,12225.0,-1010.0,9082.0,-533.0,8149.0,0.03964663,0.22336231,0.06237818,0.17250957,0.023412885,0.23696534,-216.0,7943.0,286.5,12876.5,-1004.5,9087.5,-507.5,8174.5,0.013062389,0.19677807,0.026339153,0.13647054,0.0054125926,0.21896505,-186.0,7973.0,-146.5,12443.5,-637.0,9455.0,-330.5,8351.5,0.0018486029,0.18556428,0.011099332,0.121230714,-0.0015458774,0.21200658,-139.0,8020.0,-254.5,12335.5,-424.0,9668.0,-208.0,8474.0,0.18371569,0.11013138,0.21355246,8159.0,12590.0,10092.0,8682.0,0,46.5919756103789,25.38302124690223,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2618_0,-0.01687536,0.3311656,-0.019794555,0.22224471,-0.014483153,0.37768313,-34.0,8183.0,-704.5,18115.5,42.5,11527.5,0.0,9102.0,0.020213332,0.3682543,0.025381738,0.267421,0.016298704,0.408465,-55.0,8162.0,614.0,19434.0,-252.0,11233.0,-129.0,8973.0,0.029902902,0.37794387,0.037096716,0.27913597,0.023741113,0.4159074,-155.5,8061.5,722.0,19542.0,-472.0,11013.0,-280.0,8822.0,-0.008890343,0.33915064,0.008001788,0.25004107,-0.005796859,0.38636944,206.0,8423.0,210.0,19030.0,-68.0,11417.0,289.0,9391.0,0.34804097,0.24203926,0.3921663,8217.0,18820.0,11485.0,9102.0,0,46.88922813789405,25.313222149326144,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2619_0,0.0068796636,0.3221486,0.009772823,0.17645952,0.024217525,0.39501673,-778.0,8134.0,-660.0,18756.0,-738.5,13129.5,-492.0,9616.0,-0.06267045,0.2525985,-0.04294354,0.123743154,-0.058902103,0.3118971,-31.0,8881.0,-2484.0,16932.0,-665.0,13203.0,-5.0,10103.0,0.019111391,0.33438033,0.0234191,0.1901058,0.0190313,0.3898305,-146.0,8766.0,551.0,19967.0,-280.0,13588.0,-148.0,9960.0,0.045649398,0.36091834,0.046472277,0.21315898,0.05618084,0.42698005,-604.5,8307.5,1272.0,20688.0,-450.0,13418.0,-393.0,9715.0,0.31526893,0.1666867,0.3707992,8912.0,19416.0,13868.0,10108.0,0,46.16940810072908,24.268930631537202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2620_0,0.067548595,0.33350027,0.055160426,0.1806036,0.05931847,0.41066983,-609.0,8343.0,1320.5,19970.5,-632.0,13860.5,-832.5,9981.5,-0.09900786,0.1669438,-0.1053289,0.020114262,-0.115895875,0.23545548,385.0,9337.0,-3562.0,15088.0,0.5,14493.0,-43.0,10771.0,0.031106653,0.2970583,0.029999293,0.15544246,0.017243452,0.3685948,-154.0,8798.0,420.0,19070.0,-553.5,13939.0,-479.0,10335.0,0.10748374,0.3734354,0.10071058,0.22615373,0.09300825,0.4443596,-583.5,8368.5,3103.5,21753.5,-763.5,13729.0,-890.0,9924.0,0.26595166,0.12544316,0.35135135,8952.0,18650.0,14492.5,10814.0,0,46.03897272147492,24.40556438625178,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2621_0,-0.0026730264,0.25927785,0.0034273316,0.19891351,-0.013222706,0.27652586,14.5,7817.5,-376.0,13793.5,-319.0,9216.5,-173.5,8113.5,0.009374703,0.2713256,0.018182348,0.21366854,-9.274052E-5,0.2896558,-105.0,7698.0,-193.5,13976.0,-480.5,9055.0,-276.5,8010.5,-0.0069978554,0.25495303,0.0010904642,0.19657665,-0.017938208,0.27181035,-78.0,7725.0,-677.5,13492.0,-476.5,9059.0,-277.0,8010.0,0.009076319,0.2710272,0.014273652,0.20975983,0.00361392,0.29336247,-42.0,7761.0,35.5,14205.0,-256.5,9279.0,-140.0,8147.0,0.26195088,0.19548619,0.28974855,7803.0,14169.5,9535.5,8287.0,0,46.24244113332799,25.811248142842008,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2622_0,0.05457372,0.31545734,0.06038293,0.24533094,0.04472761,0.33604464,-227.5,7795.5,1067.5,15686.5,-549.5,9506.0,-406.5,8163.0,0.05160313,0.31248677,0.061671425,0.24661945,0.03414297,0.32546,-141.0,7882.0,869.0,15488.0,-695.5,9360.0,-456.5,8113.0,0.037321746,0.29820538,0.042432405,0.22738042,0.015967293,0.30728433,74.5,8097.5,662.5,15281.5,-436.0,9619.5,-308.5,8261.0,0.0018389202,0.26272255,0.008787864,0.19373588,-0.0067469813,0.28457004,-73.5,7949.5,-345.5,14273.5,-415.0,9640.5,-235.5,8334.0,0.26088363,0.18494803,0.29131702,8023.0,14619.0,10055.5,8569.5,0,46.806762794811874,25.762469622914317,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2623_0,-0.0064137746,0.34545824,-0.0075741555,0.21222867,0.0091058705,0.41999713,-194.0,8098.0,-33.0,19826.0,182.0,12884.0,124.0,9645.0,0.016211566,0.3680836,0.007472605,0.22727543,0.02133202,0.4322233,-129.5,8162.5,731.0,20590.0,262.0,12964.0,-10.5,9510.5,0.028672624,0.38054463,0.027920673,0.2477235,0.03441439,0.44530565,-62.0,8230.0,1585.0,21444.0,227.0,12929.0,101.0,9622.0,-0.004707245,0.34716478,0.0031124472,0.22291528,0.0074259145,0.41831717,-10.0,8282.0,335.0,20194.0,130.0,12832.0,265.0,9786.0,0.35187203,0.21980283,0.41089126,8292.0,19859.0,12702.0,9521.0,0,46.05190846156624,25.64389200541054,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2624_0,-0.009145286,0.29458976,-0.0227405,0.15016368,-0.004159311,0.3746804,-326.0,8071.0,-896.5,17743.0,-34.0,13110.0,-286.5,9668.0,-0.067674965,0.23606008,-0.04590057,0.12700361,-0.084890254,0.29394946,369.5,8766.5,-2573.5,16066.0,-699.0,12445.0,-25.0,9929.5,0.021726692,0.32546175,0.005249495,0.17815368,0.026777435,0.40561715,100.0,8497.0,1454.5,20094.0,873.0,14017.0,271.5,10226.0,0.012637939,0.316373,0.005785059,0.17868924,0.014633666,0.3934734,-154.0,8243.0,298.5,18938.0,52.0,13196.0,-119.5,9835.0,0.30373505,0.17290418,0.37883973,8397.0,18639.5,13144.0,9954.5,0,46.99918192867028,24.843493087260047,"{""type"":""MultiPoint"",""coordinates"":[]}"
