system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_216_0,0.091163695,0.3039806,0.0913618,0.16278318,0.09635106,0.37466523,-17.5,8989.5,3807.5,19761.5,401.5,14228.5,193.0,10548.0,-0.08029735,0.13251956,-0.05444393,0.016977448,-0.00609556,0.2722186,228.0,9235.0,189.5,16143.5,1777.5,15604.5,2010.5,12365.5,0.07575661,0.2885735,0.07938443,0.1508058,0.08467087,0.36298504,-138.0,8869.0,3022.5,18976.5,176.0,14003.0,122.0,10477.0,0.08926363,0.30208054,0.083789825,0.15521121,0.08237859,0.36069277,-443.0,8564.0,2273.5,18227.5,-497.5,13329.5,-585.0,9770.0,0.21281691,0.07142138,0.27831417,9007.0,15954.0,13827.0,10355.0,0,38.29639328764877,-79.12455345629579,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_217_0,-0.024438879,0.3636689,-0.03259359,0.22522798,-0.0126083465,0.42572775,-186.5,8063.5,-1108.0,20019.0,193.0,12659.0,28.5,9341.5,-0.22497883,0.16312891,-0.24404666,0.013774912,-0.20644367,0.23189245,377.0,8627.0,-7291.0,13836.0,994.0,13460.0,642.0,9955.0,-0.017074667,0.37103307,-0.037697483,0.22012408,-0.011471281,0.42686483,-94.0,8156.0,-822.0,20305.0,512.5,12978.5,2.0,9315.0,-0.19166413,0.19644362,-0.1727973,0.08502427,-0.1852358,0.2531003,212.0,8462.0,-6930.0,14197.0,-494.0,11972.0,222.0,9535.0,0.38810775,0.25782156,0.4383361,8250.0,21127.0,12466.0,9313.0,0,39.891531737659804,-79.67351392642122,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_218_0,0.003914489,0.30417892,0.04510053,0.19394465,0.05337418,0.40177208,-1100.0,8524.0,58.0,19973.5,-1270.5,13484.5,-61.0,10656.5,-0.18361208,0.11665233,-0.12280468,0.026039438,-0.1390234,0.20937452,564.0,10188.0,-4331.5,15584.0,38.0,14793.0,1610.5,12328.0,0.003031903,0.30329633,0.050208084,0.1990522,0.0076921606,0.35609007,227.5,9851.5,832.0,20747.5,-896.0,13859.0,373.5,11091.0,0.03609516,0.3363596,0.05002991,0.19887403,0.07095148,0.41934937,-1043.0,8581.0,1060.0,20975.5,-738.5,14016.5,-301.0,10416.5,0.30026442,0.14884412,0.3483979,9624.0,19915.5,14755.0,10717.5,0,38.063549966004985,-79.7807727713451,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_219_0,0.08889052,0.31485844,0.06288271,0.1689412,0.08478876,0.38558748,-267.5,8289.5,2774.5,18694.0,424.0,13290.5,-310.0,9741.0,0.09116044,0.31712836,0.056009658,0.16206816,0.083505094,0.3843038,-272.5,8284.5,2707.0,18626.5,564.5,13431.0,-394.0,9657.0,0.10196917,0.3279371,0.07620891,0.18226741,0.087989904,0.38878864,-344.0,8213.0,2742.0,18661.5,41.0,12907.5,-606.5,9444.5,0.10187939,0.3278473,0.07613048,0.18218897,0.08577744,0.38657618,-62.0,8495.0,3282.5,19202.0,417.0,13283.5,-331.0,9720.0,0.22596793,0.1060585,0.3007987,8557.0,15919.5,12866.5,10051.0,0,39.548195636069316,-78.40230796786369,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_220_0,0.051225528,0.3260985,0.050839975,0.18000427,0.060271803,0.40162465,-232.0,8268.5,2056.5,19368.0,108.0,13459.0,-4.0,9842.5,-0.05613127,0.2187417,-0.042312294,0.086852,-0.055426814,0.28592604,411.5,8912.0,-1262.5,16049.0,133.0,13484.0,441.5,10288.0,0.06690547,0.34177843,0.07746361,0.20662789,0.04067966,0.3820325,-34.5,8466.0,1622.0,18933.5,-902.0,12449.0,-558.5,9288.0,0.021270188,0.29614314,0.025001716,0.154166,-0.029876268,0.3114766,1044.5,9545.0,869.5,18181.0,-27.0,13324.0,26.5,9873.0,0.27487296,0.1291643,0.34135285,8500.5,17311.5,13351.0,9846.5,0,39.461148885038135,-79.76109966662288,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_221_0,-0.0377535,0.27335685,-0.03363489,0.14938653,-0.015809763,0.36736882,625.0,9145.0,660.5,19766.0,1434.0,14628.0,1241.0,11279.5,-0.028983215,0.28212714,-0.038868733,0.14415267,-0.027196473,0.35598212,228.5,8748.5,-685.5,18420.0,584.5,13778.5,275.0,10313.5,0.075327255,0.3864376,0.07257407,0.25559548,0.082708724,0.4658873,-22.0,8498.0,4217.5,23323.0,633.5,13827.5,283.0,10321.5,-0.16603178,0.14507858,-0.1768802,0.0061412114,-0.15712358,0.226055,219.0,8739.0,-5261.5,13844.0,481.0,13675.0,297.5,10336.0,0.31111035,0.18302141,0.3831786,8520.0,19105.5,13194.0,10038.5,0,39.08574292780459,-79.37087150720136,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_222_0,0.0114862155,0.30186427,0.0015345339,0.15990454,0.01563899,0.36823285,-139.5,8303.0,343.5,17982.0,208.5,13024.0,-57.0,9643.0,-0.119343504,0.17103453,-0.08776522,0.07060478,-0.072329484,0.28026435,651.0,9093.5,-1463.0,16175.5,1226.5,14042.0,1750.5,11450.5,-0.038349435,0.2520286,-0.045212798,0.1131572,-0.016268134,0.3363257,-51.5,8391.0,-743.0,16895.5,645.0,13460.5,393.5,10093.5,-0.12585996,0.16451809,-0.1261674,0.0322026,-0.12203485,0.23055899,566.5,9009.0,-3230.5,14408.0,693.5,13509.0,637.0,10337.0,0.29037803,0.15837,0.35259384,8442.5,17638.5,12815.5,9700.0,0,38.53435700641203,-78.18455634299312,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_223_0,0.24605499,0.32862708,0.20326124,0.18355481,0.23229738,0.40725848,-85.0,8403.0,7862.0,19950.0,1188.0,13762.0,-163.0,10081.0,0.11411368,0.19668578,0.09479834,0.075091906,0.097895436,0.27285656,-51.5,8436.5,2680.0,14768.0,131.0,12705.0,-330.5,9913.5,0.21368003,0.29625213,0.18339352,0.1636871,0.18824679,0.3632079,-111.0,8377.0,5845.0,17933.0,314.0,12888.0,-508.0,9736.0,0.08938865,0.17196074,0.059076793,0.039370365,0.07489746,0.24985857,131.5,8619.5,2273.5,14361.5,699.5,13273.5,-97.0,10147.0,0.082572095,-0.019706432,0.17496112,8488.0,12088.0,12574.0,10244.0,0,39.686985347465786,-78.38613829274954,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_224_0,0.0779025,0.366612,0.057852156,0.22396646,0.08803099,0.42890826,-482.0,7993.0,2758.0,19999.0,351.0,12680.0,-247.0,9269.0,0.006048512,0.29475802,-0.013353247,0.15276106,0.028864153,0.36974144,117.0,8592.0,1432.0,18673.0,1395.0,13724.0,655.0,10171.0,0.061873544,0.35058305,0.05764312,0.22375743,0.06945488,0.41033214,-291.0,8184.0,2333.0,19574.0,87.0,12416.0,-104.0,9412.0,-0.023283595,0.2654259,-0.038766522,0.12734778,-0.0198518,0.32102546,-53.0,8422.0,-855.0,16386.0,355.0,12684.0,-4.0,9512.0,0.2887095,0.1661143,0.34087726,8475.0,17241.0,12329.0,9516.0,0,39.74654365080291,-78.27214208319477,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_225_0,0.07281125,0.27082908,0.06923564,0.14317703,0.062794656,0.3378574,-57.5,8464.5,2113.5,17102.5,-106.5,12818.5,-221.0,9813.0,-0.011872046,0.18614578,0.008850756,0.08279215,-0.008106592,0.26695615,-81.0,8441.0,-400.0,14589.0,-567.0,12358.0,-24.0,10010.0,0.043260306,0.24127813,0.03842948,0.11237087,0.029945277,0.30500802,151.5,8673.5,1297.5,16286.5,71.0,12996.0,-79.0,9955.0,0.016887516,0.21490534,0.011257513,0.0851989,0.0016647045,0.27672744,66.5,8588.5,171.5,15160.5,-145.0,12780.0,-237.0,9797.0,0.19801782,0.073941395,0.27506274,8522.0,14989.0,12925.0,10034.0,0,38.56103697035038,-79.24205309545862,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_226_0,0.10594318,0.26563492,0.06793824,0.12404361,0.08777042,0.3360052,-677.5,8159.5,1744.5,16417.5,-320.0,12794.0,-1106.0,9526.0,-0.019368405,0.14032336,-0.021668412,0.03443696,-0.017646134,0.23058866,-315.0,8522.0,-1043.0,13630.0,-391.5,12722.5,-356.5,10275.5,0.09991207,0.25960383,0.07858052,0.13468589,0.06614107,0.31437585,-362.0,8475.0,1574.0,16247.0,-724.0,12390.0,-1082.0,9550.0,0.11243419,0.27212596,0.07011094,0.12621632,0.07950394,0.32773873,-706.0,8131.0,1386.0,16059.0,-654.5,12459.5,-1443.5,9188.5,0.15969177,0.05610537,0.2482348,8837.0,14673.0,13114.0,10632.0,0,38.026629207827675,-79.43447222931702,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_227_0,0.05326386,0.38538393,0.03837566,0.23661554,0.06011736,0.4629728,-397.5,8093.0,2100.5,22047.0,263.5,13610.0,-219.5,9781.0,-0.21295692,0.119163156,-0.19701226,0.0012276052,-0.16932775,0.23352769,251.5,8742.0,-5877.5,14069.0,688.0,14034.5,1072.5,11073.0,0.016589133,0.34870923,6.476758E-4,0.19888754,0.01572798,0.41858342,-54.0,8436.5,637.5,20584.0,408.0,13754.5,-60.5,9940.0,-0.19318002,0.13894007,-0.16004144,0.038198434,-0.15253079,0.25032464,313.5,8804.0,-5263.0,14683.5,256.5,13603.0,1100.5,11101.0,0.3321201,0.19823986,0.40285543,8490.5,19946.5,13346.5,10000.5,0,39.093288776191194,-79.72498739220127,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_228_0,0.047380935,0.30885342,0.019113708,0.14923666,0.05907203,0.39190188,-604.0,8230.0,1190.0,18838.0,361.5,13945.5,-384.5,9947.5,-0.08367242,0.17780006,-0.08519566,0.044927288,-0.07342701,0.25940284,145.0,8979.0,-2379.0,15269.0,372.0,13956.0,327.0,10659.0,0.02390415,0.28537664,0.027489265,0.15761222,0.050594427,0.38342428,-472.0,8362.0,1114.0,18762.0,69.0,13653.0,99.0,10431.0,-0.05373064,0.20774184,-0.06961508,0.060507867,-0.0664843,0.26634556,457.0,9291.0,-1611.0,16037.0,623.0,14207.0,188.0,10520.0,0.2614725,0.13012294,0.33282983,8834.0,17648.0,13584.0,10332.0,0,39.53094798261422,-79.18761518924097,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_229_0,0.0018199043,0.23857519,0.002754565,0.08409353,-0.010674248,0.33119783,108.5,8612.5,-196.5,17142.5,-247.5,14483.0,-162.0,10538.5,0.032814663,0.26956996,0.017441018,0.098779984,0.020970136,0.3628422,212.0,8716.0,1304.0,18643.0,560.5,15291.0,25.5,10726.0,0.030661473,0.26741678,0.03560651,0.11694548,0.015035385,0.35690746,-15.5,8488.5,571.5,17910.5,-570.5,14160.0,-348.0,10352.5,0.0049304985,0.2416858,0.011575429,0.092914395,-0.018323248,0.32354882,207.0,8711.0,-295.0,17044.0,-584.5,14146.0,-291.5,10409.0,0.2367553,0.081338964,0.34187207,8504.0,17339.0,14730.5,10700.5,0,39.62796603329913,-78.41443522419931,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_230_0,0.07014952,0.31059793,0.068384476,0.18249406,0.069163956,0.3812556,-49.5,8478.5,2661.0,18927.0,151.0,13085.0,-4.0,9956.0,-0.08328059,0.15716782,-0.07410361,0.040005982,-0.078620836,0.2334708,115.0,8643.0,-2358.0,13908.0,-96.0,12838.0,170.0,10130.0,-0.06513081,0.1753176,-0.0648012,0.049308386,-0.046258952,0.2658327,392.5,8920.5,-885.5,15380.5,1001.0,13935.0,832.0,10792.0,-0.14705443,0.09339398,-0.13494803,-0.020838441,-0.12768541,0.18440622,410.5,8938.5,-3285.5,12980.5,599.0,13533.0,803.0,10763.0,0.24044842,0.11410959,0.31209165,8528.0,16266.0,12934.0,9960.0,0,38.80735502125595,-79.87617385451858,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_231_0,0.006300127,0.29099855,0.007935096,0.14379825,0.023233013,0.35999683,-740.0,8089.0,-606.0,17189.0,-671.0,12867.0,-468.0,9440.0,-0.10472597,0.17997244,-0.099961825,0.035901327,-0.08368913,0.25307468,-281.0,8548.0,-3454.5,14340.5,-191.5,13346.5,58.0,9966.0,0.06168829,0.3463867,0.09074517,0.22660832,0.085029446,0.42179328,-621.5,8207.5,2387.0,20182.0,-813.0,12725.0,-110.5,9797.5,-0.08414995,0.20054846,-0.06925288,0.06661027,-0.09266933,0.24409449,747.0,9576.0,-2034.5,15760.5,254.0,13792.0,587.0,10495.0,0.2846984,0.13586314,0.33676383,8829.0,17795.0,13538.0,9908.0,0,39.364400328938466,-79.42638739175995,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_232_0,-0.05874849,0.23386699,-0.08160126,0.08284591,-0.036432475,0.33478293,38.0,8719.0,-1436.0,17495.0,1234.0,14818.0,503.0,10863.0,-0.1556918,0.13692367,-0.13392918,0.030518,-0.12513278,0.24608263,196.0,8877.0,-4259.0,14672.0,219.0,13803.0,778.0,11138.0,0.029111972,0.32172745,0.024069924,0.18851711,0.0188496,0.390065,-261.0,8420.0,258.5,19189.5,-482.0,13102.0,-512.5,9847.5,-0.057772454,0.23484303,-0.07080355,0.09364362,-0.068157926,0.3030575,254.5,8935.5,-2224.5,16706.5,261.5,13845.5,-8.0,10352.0,0.29261547,0.16444717,0.3712154,8681.0,18931.0,13584.0,10360.0,0,39.04289328875209,-79.23127331204918,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_233_0,0.0014117333,0.38048217,-0.0022579308,0.21938096,0.0097747,0.4508086,-154.0,8150.0,122.0,21530.0,143.0,13783.0,23.0,9662.0,-0.22252552,0.15654492,-0.18866266,0.032976225,-0.19788696,0.24314697,1470.0,9774.0,-5354.0,16054.0,1389.0,15029.0,2069.0,11708.0,0.012221951,0.3912924,0.0038246533,0.22546355,0.023507932,0.46454185,20.5,8324.5,1360.5,22768.5,750.5,14390.5,322.5,9961.5,-0.23390675,0.1451637,-0.21450981,0.007129083,-0.19085258,0.25018135,2033.0,10337.0,-4173.0,17235.0,3351.0,16991.0,3226.5,12865.5,0.37907043,0.22163889,0.44103393,8304.0,21408.0,13640.0,9639.0,0,39.14988263909073,-79.62338793356736,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_234_0,-0.061930314,0.1976383,-0.0958757,0.080171734,-0.047254633,0.28258872,-123.5,8197.5,-1856.5,14655.5,911.5,12480.0,112.0,9818.5,-0.10260644,0.15696219,-0.16309536,0.012952079,-0.08052505,0.2493183,-62.0,8259.0,-2767.0,13745.0,1825.0,13393.5,309.0,10015.5,0.12817138,0.38774002,0.05560551,0.23165295,0.13916357,0.46900693,-183.0,8138.0,6002.0,22514.0,2476.5,14045.0,226.5,9933.0,-0.08614034,0.17342828,-0.09855847,0.07748897,-0.08930129,0.24054207,-251.0,8070.0,-3330.0,13182.0,-282.5,11286.0,-421.0,9285.5,0.25956863,0.17604743,0.32984334,8321.0,16512.0,11568.5,9706.5,0,39.501034083653046,-79.55655327642886,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_235_0,0.048280317,0.29726818,0.010738711,0.14829889,0.048739135,0.3748287,-255.0,8211.0,1398.0,18057.0,763.0,13393.0,-235.5,9781.5,-0.03496832,0.21401954,-0.04567286,0.09188732,-0.032802742,0.2932868,-10.0,8456.0,-1184.5,15474.5,240.0,12870.0,1.5,10018.5,0.026360283,0.27534813,-0.006405521,0.13115466,0.010478112,0.33656767,-56.0,8410.0,284.0,16943.0,384.0,13014.0,-390.0,9627.0,-0.029908987,0.21907887,-0.050575733,0.08698444,-0.046059303,0.28003025,102.0,8568.0,-1426.0,15233.0,165.0,12795.0,-259.0,9758.0,0.24898785,0.13756017,0.32608956,8466.0,16659.0,12630.0,10017.0,0,38.66560086942189,-79.15635381735362,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_236_0,-0.0085003935,0.31727126,-0.037420474,0.1417416,-0.02264725,0.38098815,-437.0,8651.0,-2090.0,19300.0,-382.0,14508.0,-875.0,10003.0,-0.015552685,0.310219,-0.025731573,0.1534305,-0.0024858208,0.4011496,-649.0,8439.0,-1645.0,19745.0,-398.0,14492.0,-483.0,10395.0,0.032453086,0.35822475,0.016993454,0.19615553,0.021367192,0.4250026,-802.0,8286.0,-855.0,20535.0,-1090.0,13800.0,-1175.0,9703.0,-0.021016434,0.30475524,-0.037386548,0.14177552,-0.025325377,0.37831002,-483.5,8604.5,-2313.5,19076.5,-551.0,14339.0,-713.0,10165.0,0.32577166,0.17916207,0.4036354,9088.0,21390.0,14890.0,10878.0,0,38.85263011157557,-78.35784136129978,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_237_0,0.025614914,0.35239542,0.015244432,0.19735543,0.028018132,0.4304765,-155.0,8328.0,1007.5,20917.5,246.5,14022.0,-86.0,10016.5,-0.22208562,0.10469489,-0.18125084,8.601643E-4,-0.17590247,0.22655588,872.0,9355.0,-5074.5,14835.5,1034.5,14810.0,1921.0,12023.5,-0.02738035,0.29940015,-0.022796514,0.15931448,-0.013274974,0.38918337,-244.0,8239.0,-1172.0,18738.0,-187.5,13588.0,0.5,10103.0,-0.19106011,0.1357204,-0.14522922,0.036881786,-0.14896971,0.25348863,1387.0,9870.0,-3337.0,16573.0,1618.5,15394.0,2509.5,12612.0,0.3267805,0.182111,0.40245834,8483.0,19910.0,13775.5,10102.5,0,38.98468245834114,-79.97400038895921,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_238_0,0.09484153,0.27107164,0.09206433,0.109750025,0.078743696,0.33946356,-379.0,9069.0,2278.5,18390.5,-799.0,14753.0,-737.5,10546.5,-0.112840995,0.063389115,-0.05508555,-0.03739985,-0.03646245,0.22425742,-46.0,9402.0,-1274.0,14838.0,439.0,15991.0,1785.0,13069.0,-0.033350777,0.14287932,-0.01297548,0.0047102193,-0.005934931,0.25478494,-707.0,8741.0,-1394.0,14718.0,-972.0,14580.0,-246.0,11038.0,0.024820566,0.20105067,0.040831435,0.058517136,0.020192116,0.28091198,-207.0,9241.0,349.0,16461.0,-911.0,14641.0,-334.0,10950.0,0.1762301,0.0176857,0.26071987,9448.0,16112.0,15552.0,11284.0,0,38.59229834223774,-79.3290998464898,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_239_0,0.10069676,0.3473759,0.07300586,0.18471906,0.10405779,0.42017975,-613.0,8128.5,3086.5,19909.5,259.0,13701.0,-522.0,9643.5,0.04647267,0.2931518,0.052346412,0.16405961,0.05309209,0.36921406,-33.5,8708.0,2079.0,18902.0,132.0,13574.0,166.5,10332.0,0.07477267,0.3214518,0.058988824,0.17070203,0.06285796,0.37897992,-510.5,8231.0,1454.0,18277.0,-495.0,12947.0,-780.5,9385.0,0.015039534,0.2617187,0.005290167,0.11700337,-0.006927017,0.30919495,11.0,8752.5,-235.5,16587.5,-329.5,13112.5,-459.5,9706.0,0.24667914,0.1117132,0.31612197,8741.5,16823.0,13442.0,10165.5,0,39.268729751179734,-78.71734713800441,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_240_0,-0.16619946,0.13044783,-0.13917062,0.02206082,-0.14258677,0.2252421,700.0,9521.0,-4029.0,15057.0,621.0,14407.0,1229.0,11582.0,-0.17234446,0.12430285,-0.11241098,0.04882047,-0.16745365,0.20037521,982.0,9803.0,-4370.0,14716.0,-440.0,13346.0,1109.0,11462.0,0.007119737,0.30376706,-0.017486675,0.14374477,-0.0052315374,0.36259732,-511.5,8309.5,-1322.5,17763.5,-487.5,13298.5,-867.0,9486.0,0.024509577,0.3211569,0.0044669216,0.16569836,0.016358515,0.38418737,-631.0,8190.0,-677.0,18409.0,-610.5,13175.5,-894.0,9459.0,0.2966473,0.16123144,0.36782885,8821.0,19086.0,13786.0,10353.0,0,39.2293835417353,-78.30933233595732,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_241_0,-0.0032555433,0.29117814,-0.03296297,0.15152426,0.0020041077,0.35330492,-92.5,8235.5,-114.0,17234.0,754.5,12698.5,5.0,9461.0,-0.15131544,0.14311823,-0.15186144,0.032625787,-0.13238843,0.2189124,89.0,8417.0,-4213.0,13135.0,361.0,12305.0,390.0,9846.0,0.02348394,0.31791762,0.029196274,0.2136835,0.031259485,0.3825603,-227.5,8100.5,790.5,18138.5,-192.5,11751.5,-68.5,9387.5,-0.08655502,0.20787865,-0.096001975,0.088485256,-0.07582547,0.27547535,-107.0,8221.0,-2875.5,14472.5,175.5,12119.5,35.0,9491.0,0.29443365,0.18448724,0.35130084,8328.0,17348.0,11944.0,9456.0,0,38.816248342568734,-78.14116771477015,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_242_0,0.07660252,0.32911453,0.064569026,0.15960406,0.08893944,0.41241422,-746.0,8541.0,2362.5,20530.5,-135.5,14879.0,-479.5,10363.0,-0.013143368,0.23936865,0.010202172,0.10523721,0.022646172,0.34612095,-304.5,8982.5,324.0,18492.0,-44.0,14970.5,506.5,11349.0,0.050253276,0.3027653,0.059678607,0.15471365,0.067558914,0.39103368,-434.0,8853.0,2054.5,20222.5,-211.0,14803.5,-19.5,10823.0,0.008698421,0.26121044,-0.0067072776,0.08832776,0.027117604,0.35059237,-256.5,9030.5,613.0,18781.0,718.0,15732.5,159.0,11001.5,0.252512,0.09503503,0.32347476,9287.0,18168.0,15014.5,10842.5,0,39.657610437675075,-78.03849027779529,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_243_0,0.07224311,0.32572025,0.024765268,0.16601539,0.049963914,0.38605022,-464.0,8459.0,1140.0,19097.0,147.0,13659.0,-981.5,9713.0,-0.12152071,0.13195641,-0.13100228,0.010247847,-0.08029696,0.25578934,220.0,9143.0,-2529.0,15428.0,1603.0,15115.0,1136.5,11831.0,0.022363398,0.27584052,-0.00474291,0.13650721,-0.0014460881,0.33464023,-268.0,8655.0,-596.0,17361.0,-321.5,13190.5,-840.5,9854.0,-0.008619643,0.24485749,-0.039446704,0.101803415,-0.061389912,0.2746964,185.0,9108.0,-1950.0,16007.0,-463.0,13049.0,-984.5,9710.0,0.25347713,0.14125012,0.3360863,8923.0,17957.0,13512.0,10694.5,0,38.463479930495,-79.05610183164588,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_244_0,-0.071942635,0.24952312,-0.0642086,0.1132332,-0.059713207,0.31946975,297.5,8868.5,-1846.0,17195.0,395.0,13697.0,550.5,10327.5,-0.15589851,0.16556723,-0.14805639,0.029385403,-0.11545836,0.2637246,797.0,9368.0,-2962.0,16079.0,1859.0,15161.0,1734.0,11511.0,-0.03562107,0.28584468,-0.056545537,0.12089626,-0.025321433,0.35386154,-167.0,8404.0,-1432.0,17609.0,508.5,13810.5,3.0,9780.0,-0.08716371,0.23430204,-0.061155397,0.1162864,-0.072290994,0.30689198,822.0,9393.0,-1330.0,17711.0,719.0,14021.0,1210.0,10987.0,0.32146576,0.17744179,0.37918296,8571.0,19041.0,13302.0,9777.0,0,38.9272801116859,-78.34463612662321,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_245_0,0.038120054,0.32200852,0.0064341915,0.16510156,0.028300086,0.38100997,-21.5,8703.0,1184.5,19417.0,675.0,13914.0,-211.5,9958.0,-0.06111954,0.22276892,-0.052366037,0.10630133,-0.019487532,0.33322233,286.5,9011.0,-215.0,18017.5,1316.0,14555.0,1283.0,11452.5,0.09873031,0.38261878,0.07596696,0.23463432,0.09938982,0.45209968,-283.0,8441.5,4140.0,22372.5,630.0,13869.0,-179.5,9990.0,-0.028009862,0.2558786,-0.05748826,0.10117911,-0.05329285,0.29941702,288.5,9013.0,-1515.5,16717.0,406.0,13645.0,-264.5,9905.0,0.28388846,0.15866737,0.35270986,8724.5,18232.5,13239.0,10169.5,0,39.98289040205476,-78.97660092900131,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_246_0,-0.0016848925,0.2856644,0.008927455,0.1657141,0.00990492,0.36415008,52.0,8580.0,523.0,18407.5,137.5,13174.0,327.0,10227.5,-0.04742359,0.2399257,-0.02750324,0.12928341,-0.04340834,0.3108368,70.0,8598.0,-1530.5,16354.0,-427.0,12609.5,124.5,10025.0,0.032464467,0.31981376,0.023474561,0.18026121,0.018628832,0.372874,-241.0,8287.0,257.0,18141.5,-436.5,12600.0,-551.0,9349.5,0.0072549456,0.29460424,-0.003917825,0.15286882,-0.020911817,0.33333334,1.5,8529.5,-825.5,17059.0,-501.5,12535.0,-605.5,9295.0,0.28734928,0.15678665,0.35424516,8528.0,17884.5,13036.5,9900.5,0,39.51019689955106,-78.38236536855624,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_247_0,0.110958174,0.32118633,0.07603823,0.17706728,0.11019306,0.39955276,-464.5,8189.5,3387.0,19088.5,525.5,13345.5,-439.0,9807.5,0.0331747,0.24340285,0.02623327,0.12726232,0.033646096,0.3230058,-88.5,8565.5,1037.5,16739.0,139.5,12959.5,-61.0,10185.5,0.076236844,0.286465,0.047807276,0.14883633,0.07008801,0.3594477,-118.0,8536.0,2414.5,18116.0,602.0,13422.0,-198.5,10048.0,-0.05089521,0.15933295,-0.07423013,0.026798919,-0.05982636,0.22953333,265.5,8919.5,-1467.5,14234.0,671.0,13491.0,75.0,10321.5,0.21022815,0.101029046,0.2893597,8654.0,15701.5,12820.0,10246.5,0,39.1692862492277,-78.81813811288262,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_248_0,0.04467153,0.36188668,0.041579086,0.22283071,0.055038765,0.42920133,-218.0,8026.0,1994.5,20096.0,225.5,12772.0,33.0,9416.0,-0.21634145,0.10087371,-0.16725749,0.013994147,-0.17843634,0.19572623,845.5,9089.5,-4588.0,13513.5,594.0,13140.5,1654.0,11037.0,-0.029731479,0.2874837,-0.026168374,0.15508325,-0.029831309,0.34433126,172.0,8416.0,-846.0,17255.5,75.5,12622.0,166.5,9549.5,-0.12897553,0.18823963,-0.11205488,0.06919676,-0.13450092,0.23966165,655.0,8899.0,-3592.5,14509.0,84.5,12631.0,529.0,9912.0,0.31721514,0.18125163,0.37416258,8244.0,18101.5,12546.5,9383.0,0,39.513430834573896,-79.74816392653156,"{""type"":""MultiPoint"",""coordinates"":[]}"
