system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_5453_0,0.011756005,0.23987487,-0.050753824,0.15391879,0.08293196,0.29061785,-2393.0,8060.0,-1269.0,14664.0,233.0,10752.0,-1024.0,8990.0,-0.112287134,0.115831725,-0.1250136,0.07965901,-0.04643994,0.16124596,-2220.0,8233.0,-4534.5,11398.5,-802.5,9716.5,-982.0,9032.0,-0.062092163,0.1660267,-0.085557096,0.11911552,-0.0061219954,0.2015639,-1978.0,8475.0,-3179.0,12754.0,-480.0,10039.0,-892.0,9122.0,-0.0889361,0.13918276,-0.07323193,0.13144068,-0.055700812,0.15198508,-1813.0,8640.0,-4196.0,11737.0,-1509.0,9010.0,-1145.0,8869.0,0.22811885,0.20467262,0.20768589,10453.0,15933.0,10519.0,10014.0,1,45.671921096383684,134.80240426060897,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5454_0,0.13180356,0.24130547,0.058193576,0.13742733,0.1812536,0.2948087,-3002.0,8524.0,1172.0,15651.0,-484.0,11869.0,-2055.0,9566.0,0.11871453,0.22821644,0.084453054,0.16368681,0.11814278,0.23169787,-2107.0,9419.0,621.0,15100.0,-1501.0,10852.0,-2132.5,9488.5,0.14636885,0.25587076,0.081255585,0.16048934,0.1171488,0.23070389,-1564.0,9962.0,1458.0,15937.0,-824.0,11529.0,-2178.0,9443.0,0.10310931,0.21261123,0.039054684,0.118288435,0.15746102,0.2710161,-2967.0,8559.0,444.0,14923.0,-587.0,11766.0,-1931.0,9690.0,0.10950191,0.07923375,0.11355509,11526.0,14479.0,12353.0,11621.0,1,45.36873968799335,135.72084180709277,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5455_0,-0.036243513,0.31586695,-0.064804696,0.23068452,0.15796591,0.3691707,-5729.0,8238.0,-3566.5,17880.0,-486.0,11177.0,-980.5,9296.0,-0.07854457,0.2735659,-0.0782373,0.21725191,0.07819444,0.2893992,-5179.0,8788.0,-5500.5,15946.0,-1409.0,10254.0,-1181.0,9095.5,-0.078771584,0.27333888,-0.11220001,0.1832892,0.09788022,0.30908498,-5476.0,8491.0,-5358.5,16088.0,-559.0,11104.0,-1095.5,9181.0,-0.124832034,0.22727843,-0.16264959,0.13283962,0.04580358,0.25700834,-5287.0,8680.0,-6761.5,14685.0,-422.0,11241.0,-1030.5,9246.0,0.35211045,0.29548922,0.21120477,13967.0,21446.5,11663.0,10276.5,1,45.09385521105278,135.36591743833714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5456_0,-0.0049680206,0.30149546,-0.07211727,0.1941024,0.123806566,0.35072264,-3342.5,8973.5,-878.0,18668.0,1272.0,12599.0,-357.0,10019.0,0.011237139,0.31770062,-0.008128607,0.25809106,0.016518893,0.24343497,-691.0,11625.0,-440.0,19106.0,-60.0,11267.0,-483.0,9893.0,-0.054596532,0.25186694,-0.08151039,0.18470928,-0.015683934,0.21123214,-1508.5,10807.5,-2950.0,16596.0,94.0,11421.0,-458.0,9918.0,-0.123069786,0.18339369,-0.19104506,0.07517461,0.03540474,0.26232082,-3387.5,8928.5,-4267.5,15278.5,1815.0,13142.0,167.0,10543.0,0.30646348,0.26621968,0.22691607,12316.0,19546.0,11327.0,10376.0,1,45.07445160091579,135.0258152717695,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5457_0,0.045688298,0.19925772,-0.0052098427,0.11622465,0.025665952,0.27637616,210.0,8518.5,1157.0,15025.5,1031.5,11896.5,-143.5,10032.5,0.002884521,0.15645394,-0.018483179,0.10295131,-0.061359085,0.18935111,689.5,8998.0,-667.0,13201.5,-128.0,10737.0,-546.5,9629.5,0.056976225,0.21054564,0.0014030751,0.122837566,0.01624692,0.2669571,272.5,8581.0,962.5,14831.0,721.0,11586.0,-504.0,9672.0,0.056161016,0.20973045,0.0015035277,0.12293802,0.03170376,0.28241396,443.0,8751.5,1771.5,15640.0,1350.5,12215.5,41.0,10217.0,0.15356943,0.121434495,0.2507102,8308.5,13868.5,10865.0,10176.0,1,45.46441026575208,135.6443053448858,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5458_0,0.052162938,0.20207043,0.043034986,0.12585473,0.054519154,0.24740817,-389.0,8021.5,865.0,13295.5,-206.0,10323.0,-364.0,8825.5,0.02668878,0.17659627,0.06544784,0.14826758,-0.0025408957,0.19034812,-357.5,8053.0,-591.0,11839.5,-1747.0,8782.0,-904.0,8285.5,-4.7209198E-4,0.1494354,-0.004641014,0.07817873,-3.140815E-4,0.19257493,-450.5,7960.0,-673.5,11757.0,-477.0,10052.0,-489.5,8700.0,0.037074085,0.18698157,0.004937341,0.08775709,0.037645906,0.23053493,-200.5,8210.0,699.0,13129.5,482.0,11011.0,-196.5,8993.0,0.1499075,0.082819745,0.19288902,8410.5,12430.5,10529.0,9189.5,1,45.08819582476282,135.3295356693303,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5459_0,-0.042355347,0.20462377,-0.08352493,0.11099489,-0.004805411,0.2492536,-1063.0,8298.0,-1929.5,13808.0,437.0,11049.0,-386.5,9117.0,-0.058793165,0.18818596,-0.04767631,0.14684351,-0.019381214,0.23467779,-1107.0,8254.0,-2421.5,13316.0,-706.0,9906.0,-405.5,9098.0,-0.07091198,0.17606714,-0.07019923,0.1243206,-0.029189417,0.2248696,-1114.0,8247.0,-2705.5,13032.0,-462.0,10150.0,-373.5,9130.0,-0.048078865,0.19890025,-0.02322964,0.17129017,-0.045023054,0.20903595,-660.0,8701.0,-2437.5,13300.0,-1202.0,9410.0,-616.5,8887.0,0.24697912,0.19451982,0.25405902,9361.0,15737.5,10612.0,9503.5,1,45.6773109880884,134.80024830392708,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5460_0,0.06251747,0.11845115,0.009247552,0.07747489,0.04083212,0.13578913,947.0,8000.0,1981.0,10514.0,1559.0,9002.0,658.0,8287.0,0.0324417,0.088375375,0.002519463,0.0707468,0.030476198,0.1254332,139.0,7192.0,722.0,9255.0,589.0,8032.0,123.0,7752.0,0.040731758,0.09666543,0.014913145,0.083140485,0.030061308,0.12501831,409.5,7462.5,1062.0,9595.0,679.0,8122.0,274.5,7903.5,1.2876028E-4,0.05606243,-0.048615154,0.019612188,-0.013386726,0.08157029,761.0,7814.0,669.0,9202.0,1405.0,8848.0,596.0,8225.0,0.055933673,0.06822734,0.09495702,7053.0,8533.0,7443.0,7629.0,1,45.08307542764334,135.66532592253418,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5461_0,-0.22135657,0.25906068,-0.2976875,0.15588886,0.27865925,0.33148175,-21820.5,8725.5,-16574.5,17378.5,-72.5,12691.0,-1689.5,10227.0,-0.16773683,0.31268045,-0.20481801,0.24875835,0.18964238,0.2424649,-18972.0,11574.0,-14970.0,18983.0,-1343.5,11420.0,-1977.0,9939.5,-0.16859306,0.3118242,-0.23019405,0.22338232,0.29782823,0.35065076,-21490.5,9055.5,-15117.5,18835.5,-806.5,11957.0,-2035.5,9881.0,-0.21216236,0.2682549,-0.29356647,0.16000988,0.21985547,0.272678,-20483.5,10062.5,-16345.5,17607.5,-13.5,12750.0,-1757.5,10159.0,0.48041728,0.45357636,0.052822523,30546.0,33953.0,12763.5,11916.5,1,45.08496188973999,135.67314126550602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5462_0,-0.1349194,0.19342093,-0.15021199,0.09923945,-0.00924462,0.24582338,-4706.0,8137.0,-8196.5,13441.5,-1983.5,11014.5,-1856.5,9084.5,-0.13634463,0.19199573,-0.100814976,0.14863646,-0.011357243,0.24371077,-4711.0,8132.0,-8265.0,13373.0,-3086.0,9912.0,-1876.0,9065.0,-0.14593332,0.18240704,-0.12655386,0.12289758,-0.016150115,0.23891789,-4825.0,8018.0,-8586.0,13052.0,-2803.0,10195.0,-1916.0,9025.0,-0.1132881,0.21505225,-0.056009986,0.19344145,0.03374847,0.28881648,-4549.0,8294.0,-6607.5,15030.5,-2840.0,10158.0,-1231.0,9710.0,0.32834035,0.24945144,0.255068,12843.0,21638.0,12998.0,10941.0,1,45.95920232424511,134.9333786290336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5463_0,0.09160802,0.29081878,0.08173888,0.19970053,0.07793881,0.33620554,-1315.0,8358.5,415.5,16825.5,-1723.0,11224.0,-1714.0,9244.0,0.109983146,0.3091939,0.14403887,0.26200053,0.039453052,0.29771978,-418.5,9255.0,692.0,17102.0,-2946.0,10001.0,-1934.0,9024.0,0.12434001,0.32355076,0.15100338,0.26896504,0.070927456,0.32919416,-706.0,8967.5,1359.0,17769.0,-2710.5,10236.5,-1876.5,9081.5,0.111897856,0.31110862,0.11110783,0.22906949,0.07788824,0.33615497,-968.5,8705.0,1111.0,17521.0,-1957.0,10990.0,-1752.0,9206.0,0.19921076,0.117961645,0.25826672,9673.5,16410.0,12947.0,10958.0,1,45.142633730980464,135.78255606711178,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5464_0,-0.054460023,0.24366942,-0.11153973,0.14269865,-0.010485941,0.31691173,-852.0,9082.0,-2096.0,17509.0,1479.0,13136.0,48.0,10648.0,0.013681097,0.31181055,-0.035432544,0.21880583,-0.12569182,0.20170586,2982.0,12916.0,-162.0,19443.0,805.0,12462.0,-400.0,10200.0,-0.013674253,0.2844552,-0.068345144,0.18589324,-0.03735571,0.29004195,512.5,10446.5,-623.0,18982.0,1374.0,13031.0,-25.5,10574.5,-0.003686753,0.29444268,0.016254555,0.27049294,0.006175861,0.33357355,-686.0,9248.0,-1099.0,18506.0,-1031.0,10626.0,-513.0,10087.0,0.29812944,0.25423837,0.32739767,9934.0,19605.0,11657.0,10600.0,1,45.94168517620478,134.41972194957404,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5465_0,-0.11752542,0.27396676,-0.22599854,0.17640747,0.15565774,0.3284595,-9406.0,8313.0,-8677.0,16445.0,808.0,11513.0,-1614.0,9372.0,-0.082586624,0.30890557,-0.1340739,0.2683321,0.104569055,0.2773708,-7731.0,9988.0,-7466.5,17655.5,-520.0,10185.0,-1664.0,9322.0,-0.076527305,0.3149649,-0.14281069,0.2595953,0.15288223,0.32568398,-8433.5,9285.5,-6867.0,18255.0,25.5,10730.5,-1476.0,9510.0,-0.11543935,0.27605283,-0.22298484,0.17942117,0.15843756,0.3312393,-9202.5,8516.5,-8169.0,16953.0,1090.0,11795.0,-1368.0,9618.0,0.3914922,0.402406,0.17280175,17719.0,25122.0,10705.0,10986.0,1,45.132931925911976,135.12013837660206,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5466_0,-0.32540867,0.20397104,-0.39152288,0.11913925,0.15869026,0.2541263,-27645.0,8258.5,-29593.5,13886.0,-3154.5,10929.5,-4198.5,9181.0,-0.2174112,0.31196848,-0.24391988,0.26674226,0.20701022,0.30244628,-26629.0,9274.5,-26162.5,17317.0,-4060.0,10024.0,-4298.0,9081.5,-0.19174999,0.3376297,-0.2809383,0.22972386,0.29294685,0.3883829,-27811.5,8092.0,-25110.5,18369.0,-2578.0,11506.0,-4283.5,9096.0,-0.22137818,0.30800152,-0.29478508,0.21587704,0.24629967,0.34173572,-27442.5,8461.0,-26233.5,17246.0,-2962.0,11122.0,-4255.5,9124.0,0.52937967,0.51066214,0.09543605,35903.5,43479.5,14084.0,13379.5,1,45.03672235898277,135.1791576907687,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5467_0,-0.17364424,0.2551596,-0.28488815,0.15770282,0.25866756,0.29309827,-17383.0,8852.0,-11913.5,16192.5,921.0,11781.0,-1627.0,9609.0,-0.118221626,0.3105822,-0.18898962,0.25360134,0.22085428,0.255285,-15561.0,10674.0,-10114.0,17992.0,-147.5,10712.5,-1771.5,9464.5,-0.10323817,0.32556567,-0.23048359,0.21210739,0.3220688,0.35649955,-17411.0,8824.0,-9505.0,18601.0,1231.0,12091.0,-1772.0,9464.0,-0.23412085,0.19468297,-0.2783272,0.1642638,0.13923597,0.1736667,-14750.0,11485.0,-11793.5,16312.5,849.5,11709.5,-240.0,10996.0,0.42880383,0.44259098,0.034430724,26235.0,28106.0,10860.0,11236.0,1,46.93665918489556,135.7286571500646,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5468_0,-0.03017727,0.18270105,-0.0605718,0.1206963,-0.040984165,0.21897343,-106.5,7920.0,-1304.5,12361.0,227.0,9698.5,-326.5,8542.0,-0.011065217,0.2018131,-0.016759532,0.16450857,-0.028499726,0.23145786,-42.5,7984.0,-872.5,12793.0,-293.0,9178.5,-372.0,8496.5,-0.002250209,0.2106281,-0.026069926,0.15519817,-0.012448809,0.24750878,-97.5,7929.0,-520.5,13145.0,141.5,9613.0,-297.5,8571.0,-0.013052278,0.19982603,-0.043897472,0.13737063,-0.02464545,0.23531213,85.5,8112.0,-561.0,13104.5,467.5,9939.0,-129.0,8739.5,0.21287832,0.1812681,0.25995758,8026.5,13665.5,9471.5,8868.5,1,45.26956568062655,135.51656491148398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5469_0,-0.009260068,0.1748353,0.041794386,0.13063471,-0.056298304,0.20741053,-1154.5,7989.5,-3523.0,12171.0,-3774.5,9358.5,-2265.5,8548.5,-0.006261837,0.17783353,0.04708339,0.13592371,-0.054130416,0.20957842,-1321.0,7823.0,-3722.5,11971.5,-4026.5,9106.5,-2457.5,8356.5,0.031879887,0.21597525,0.08110147,0.1699418,-0.008390684,0.25531814,-1215.0,7929.0,-2328.0,13366.0,-3650.0,9483.0,-2196.0,8618.0,0.00792952,0.19202489,0.03901946,0.12785979,-0.03615811,0.22755073,-1187.0,7957.0,-3049.0,12645.0,-3355.0,9778.0,-2243.0,8571.0,0.18409537,0.08884032,0.26370883,9144.0,15694.0,13133.0,10814.0,1,45.12269113167301,135.7963002909588,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5470_0,0.06937933,0.2418181,0.052685585,0.14699443,0.065319665,0.2884881,-489.5,8245.0,1178.0,14931.0,-278.5,11104.0,-591.5,9116.0,0.026367517,0.1988063,0.054360747,0.14866959,0.0048149587,0.22798339,-463.5,8271.0,-597.0,13156.0,-1632.0,9750.5,-915.0,8792.5,0.03751874,0.20995753,0.044983603,0.13929245,0.015162804,0.23833123,-281.5,8453.0,-10.0,13743.0,-1000.0,10382.5,-734.0,8973.5,0.017197624,0.18963641,-0.014637648,0.0796712,0.0023283658,0.2254968,-101.5,8633.0,-93.0,13660.0,261.5,11644.0,-402.5,9305.0,0.17243879,0.094308846,0.22316843,8734.5,13753.0,11382.5,9707.5,1,45.08684835183664,135.32845769098935,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5471_0,-0.014823795,0.26137927,-0.080131374,0.18405406,0.04469363,0.31651235,-2169.0,8323.0,-2293.5,16031.5,381.5,11047.5,-1005.5,9387.5,0.020708855,0.29691193,-0.020451078,0.24373436,0.005313498,0.2771322,-787.5,9704.5,-1179.5,17145.5,-240.5,10425.5,-1098.0,9295.0,0.037609804,0.31381288,-0.025453568,0.23873188,0.03606656,0.3078853,-1249.5,9242.5,-859.5,17465.5,67.5,10733.5,-1271.0,9122.0,0.042805064,0.31900814,-0.014405056,0.24978039,0.030498514,0.30231723,-774.5,9717.5,-186.0,18139.0,222.5,10888.5,-1028.0,9365.0,0.27620307,0.26418543,0.27181873,10492.0,18325.0,10666.0,10393.0,1,45.10194004860985,135.64268837737436,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5472_0,-0.038913958,0.1655432,-0.014184264,0.0986201,-0.04097748,0.23192587,-599.0,8786.0,-2338.0,14092.0,-1537.0,11562.0,-763.0,10089.0,-0.03957359,0.16488357,0.026355397,0.13915975,-0.044341937,0.22856142,-582.5,8802.5,-2411.5,14018.5,-2505.5,10593.5,-802.0,10050.0,0.016932482,0.22138964,0.035751022,0.14855538,-0.0068091014,0.26609424,-196.5,9188.5,-578.5,15851.5,-1348.0,11751.0,-747.0,10105.0,6.997099E-4,0.20515686,0.037596643,0.15040101,-0.005446115,0.26745725,-659.5,8725.5,-1333.0,15097.0,-1949.5,11149.5,-895.0,9957.0,0.20445715,0.11280436,0.27290335,9385.0,16430.0,13099.0,10852.0,1,46.39901748735003,134.6800537189119,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5473_0,-0.026033187,0.19581698,0.0049810046,0.110569544,0.0048476513,0.25771764,-1694.0,9077.0,-2682.0,15380.0,-2294.5,12317.5,-1160.0,10343.0,-0.043988194,0.17786197,0.03615828,0.14174682,-0.04679444,0.20607553,-1101.0,9670.0,-3372.0,14690.0,-3569.5,11042.5,-1249.5,10253.5,0.0057896837,0.22763984,0.052445427,0.15803397,0.013943314,0.26681328,-1270.0,9501.0,-1646.0,16416.0,-2676.5,11935.5,-1175.0,10328.0,-0.03517041,0.18667975,0.051754255,0.15734279,-0.006091625,0.24677835,-2003.5,8767.5,-3549.5,14512.5,-4045.5,10566.5,-1556.5,9946.5,0.22185016,0.10558854,0.25286996,10771.0,18062.0,14612.0,11503.0,1,46.399825971105734,134.6800537189119,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5474_0,-0.1446842,0.27507234,-0.20431244,0.20172681,0.12186251,0.31878817,-8940.0,8196.0,-9673.0,15867.0,-249.0,10540.0,-1417.0,9021.0,-0.16640979,0.2533467,-0.20672777,0.19931148,0.055844557,0.25277022,-8201.0,8935.0,-10560.0,14980.0,-788.0,10001.0,-1514.0,8924.0,-0.1247017,0.29505482,-0.18922469,0.21681456,0.1284971,0.32542276,-8779.0,8357.0,-9120.0,16420.0,-220.5,10568.5,-1500.0,8938.0,-0.1281182,0.2916383,-0.1574153,0.24862395,0.099284776,0.29621044,-7344.0,9792.0,-7505.5,18034.5,63.5,10852.5,-547.5,9890.5,0.41975653,0.40603924,0.19692567,17136.0,25540.0,10789.0,10438.0,1,45.060168387898294,135.02931870137755,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5475_0,-0.106168754,0.1789455,-0.17292131,0.106695,-0.03541798,0.23743421,-1341.0,8185.0,-3393.0,13282.0,1333.5,10721.0,-26.0,9250.0,-0.13444771,0.15066653,-0.16853607,0.111080244,-0.07804052,0.19481166,-1440.5,8085.5,-4677.0,11998.0,211.5,9599.0,-420.0,8856.0,-0.07048413,0.21463013,-0.160532,0.119084306,-0.016584773,0.2562674,-1249.0,8277.0,-2694.0,13981.0,1618.0,11005.5,-236.0,9040.0,-0.10535762,0.17975664,-0.1503478,0.12926851,-0.05890862,0.21394356,-1239.0,8287.0,-3877.0,12798.0,480.5,9868.0,-378.0,8898.0,0.28511426,0.2796163,0.27285218,9526.0,16675.0,9387.5,9276.0,1,45.65090051873529,135.31471346714233,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5476_0,-0.37887335,0.16821586,-0.4742766,0.09145816,0.28881896,0.2663214,-29078.5,8428.5,-21309.0,14547.5,2164.5,12109.5,-139.0,10358.0,-0.32934493,0.21774429,-0.39572793,0.1700068,0.2528429,0.23034535,-28358.5,9148.5,-21232.0,14624.5,429.5,10374.5,-1102.5,9394.5,-0.3020581,0.24503112,-0.38883635,0.17689839,0.33130303,0.30880547,-28790.0,8717.0,-19350.5,16506.0,1599.0,11544.0,-488.0,10009.0,-0.2660515,0.28103772,-0.30415908,0.26157567,0.32312074,0.30062318,-29090.0,8417.0,-20203.5,15653.0,-783.0,9162.0,-1712.0,8785.0,0.5470892,0.56573474,-0.022497563,37507.0,35856.5,9945.0,10497.0,1,45.75869835282963,135.30716761875573,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5477_0,0.020669525,0.22762737,0.0382783,0.1475828,0.063588485,0.28596312,-1077.0,7994.0,138.0,14397.0,-755.0,10694.0,-311.0,9058.0,-0.0726505,0.13430735,-0.010052416,0.09925208,-0.042747658,0.17962697,-945.0,8126.0,-2574.5,11684.5,-1874.5,9574.5,-451.5,8917.5,-0.044002477,0.16295537,0.020748466,0.13005297,-0.022355396,0.20001923,-750.0,8321.0,-1777.0,12482.0,-1840.0,9609.0,-385.0,8984.0,-0.05016375,0.1567941,0.026425716,0.1357302,-0.041329317,0.18104531,-594.0,8477.0,-2034.0,12225.0,-2146.0,9303.0,-458.0,8911.0,0.20695785,0.109304495,0.22237462,9071.0,14259.0,11449.0,9369.0,1,45.67246008555416,134.77383783457398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5478_0,0.004595704,0.22859283,-0.016383395,0.15065214,0.055614367,0.26700905,-1376.0,8064.0,-562.0,13939.0,-61.0,10289.0,-441.5,8752.0,0.004558085,0.22855522,0.009343003,0.17637853,0.021329777,0.23272446,-1018.0,8422.0,-970.0,13531.0,-876.5,9473.5,-697.0,8496.5,0.024300192,0.24829732,0.02606806,0.1931036,0.04634451,0.2577392,-976.0,8464.0,-159.0,14342.0,-650.5,9699.5,-557.0,8636.5,-0.014493501,0.20950364,-0.029605223,0.13743031,0.025545705,0.23694038,-1165.0,8275.0,-1087.0,13414.0,-177.5,10172.5,-426.5,8767.0,0.22399713,0.16703553,0.21139468,9440.0,14501.0,10350.0,9193.5,1,45.08846531934806,135.31875588592087,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5479_0,0.021633029,0.18524535,-0.05472601,0.09525298,0.05042681,0.24333791,-341.0,7993.0,816.0,13134.0,1744.5,10849.5,174.5,9028.5,-0.021253986,0.14235833,-0.03944933,0.11052967,-0.016933862,0.17597723,-81.0,8253.0,-540.0,11778.0,328.5,9433.5,-11.5,8842.5,0.013793482,0.1774058,-0.01326153,0.13671747,0.016185112,0.20909621,143.5,8477.5,642.0,12960.0,737.5,9842.5,200.5,9054.5,-0.024796337,0.13881598,-0.049048632,0.10093036,-0.032291904,0.1606192,138.5,8472.5,-603.0,11715.0,462.0,9567.0,5.0,8859.0,0.16361232,0.149979,0.1929111,8334.0,12318.0,9105.0,8854.0,1,45.70560791953817,135.14196743800613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5480_0,-0.018629976,0.26171085,-0.030031756,0.20748958,0.012515192,0.29956946,-642.0,7890.0,-763.5,14639.0,118.0,9608.0,-91.5,8566.0,-0.024274347,0.25606647,-0.027083097,0.21043825,-0.013350334,0.27370393,-385.5,8146.5,-1116.0,14286.5,-171.0,9319.0,-196.0,8461.5,-0.04042091,0.2399199,-0.06700968,0.17051166,-0.025139565,0.2619147,-564.0,7968.0,-1779.5,13623.0,164.0,9654.0,-306.5,8351.0,-0.01226977,0.26807106,0.006048148,0.2435695,0.01159211,0.29864636,-242.0,8290.0,-52.5,15350.0,-153.0,9337.0,202.5,8860.0,0.28034082,0.23752134,0.28705424,8532.0,15402.5,9490.0,8657.5,1,45.12323012084348,135.09184144515228,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5481_0,0.062107146,0.22928925,0.094922446,0.17785257,0.029202593,0.26874322,-939.0,7917.5,-699.0,13737.0,-2636.5,9588.5,-1688.0,8612.5,0.06877193,0.23595403,0.11188197,0.19481209,0.02917853,0.26871917,-1077.5,7779.0,-940.0,13496.0,-3130.0,9095.0,-1957.5,8343.0,0.09389661,0.26107872,0.12621273,0.20914286,0.05975762,0.29929826,-868.5,7988.0,376.0,14812.0,-2537.0,9688.0,-1621.5,8679.0,0.0700387,0.2372208,0.085049205,0.16797933,0.035154663,0.27469528,-882.5,7974.0,-422.0,14014.0,-2242.0,9983.0,-1660.5,8640.0,0.1671821,0.082930125,0.23954062,8856.5,14436.0,12225.0,10300.5,1,45.126464055866315,135.78147808877083,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5482_0,0.17857893,0.3016862,0.15129015,0.21064831,0.1512229,0.3378427,-117.0,8272.0,4474.5,16713.0,30.0,10897.0,-589.5,8966.0,0.061162066,0.18426934,0.07775886,0.13711703,0.035182677,0.22180249,-458.0,7931.0,213.5,12452.0,-1418.0,9449.0,-978.5,8577.0,0.056833725,0.179941,0.064390086,0.12374824,0.037165046,0.22378485,-524.0,7865.0,161.5,12400.0,-1198.0,9669.0,-937.5,8618.0,0.04167659,0.16478387,0.051001396,0.11035956,0.025760546,0.21238035,-284.0,8105.0,237.5,12476.0,-871.0,9996.0,-609.5,8946.0,0.12310728,0.05935816,0.1866198,8389.0,12238.5,10867.0,9555.5,1,45.06771423628489,135.6588580524885,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5483_0,-0.21912318,0.26449808,-0.27425662,0.17412147,0.17727083,0.32095212,-17603.0,8373.0,-18405.0,16288.0,-1756.0,11457.0,-2601.0,9474.0,-0.14907748,0.3345438,-0.15504709,0.293331,0.11416958,0.2578509,-15134.5,10841.5,-16318.0,18375.0,-3173.0,10040.0,-2912.5,9162.5,-0.17086211,0.31275916,-0.21559955,0.23277852,0.2278634,0.3715447,-17780.0,8196.0,-16806.0,17887.0,-2081.0,11132.0,-2711.0,9364.0,-0.16163354,0.32198775,-0.2173368,0.23104127,0.22063744,0.36431873,-17380.0,8596.0,-16244.0,18449.0,-1689.0,11524.0,-2613.0,9462.0,0.48362127,0.4483781,0.14368129,25976.0,34693.0,13213.0,12075.0,1,45.03887831566466,135.18023566910963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5484_0,0.044493448,0.25461847,0.036065664,0.16674857,0.033090364,0.2980231,-552.5,8025.0,78.5,14839.0,-751.0,10597.5,-818.5,8816.0,0.032391127,0.24251616,0.07166513,0.20234804,-0.0040709204,0.2608618,-292.5,8285.0,-627.5,14133.0,-1972.5,9376.0,-1018.5,8616.0,0.032170266,0.2422953,0.04185959,0.1725425,-0.015980652,0.24895208,112.5,8690.0,-309.5,14451.0,-1150.5,10198.0,-820.5,8814.0,0.015571679,0.2256967,0.013529766,0.14421268,-0.013989655,0.25094306,159.5,8737.0,-169.5,14591.0,-435.5,10913.0,-417.0,9217.5,0.21012503,0.1306829,0.26493272,8577.5,14760.5,11348.5,9634.5,1,45.093046727297065,135.32145083177323,"{""type"":""MultiPoint"",""coordinates"":[]}"
