system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_2313_0,-0.01947,0.2964142,-0.015408452,0.20185918,-0.030666837,0.33515266,319.0,8466.0,-544.5,17001.5,8.0,11290.5,105.0,9227.0,-5.6416384E-4,0.31532004,-0.0016261826,0.21564145,-0.0041124034,0.3617071,79.0,8226.0,3.0,17549.0,40.5,11323.0,13.0,9135.0,-0.09924717,0.21663703,-0.09680111,0.12046653,-0.10867151,0.25714797,141.0,8288.0,-3520.0,14026.0,-272.5,11010.0,-91.0,9031.0,0.0041864947,0.3200707,-9.821182E-4,0.21628551,-0.0032171004,0.36260238,63.0,8210.0,5.0,17551.0,26.5,11309.0,-82.0,9040.0,0.3158842,0.21726763,0.36581948,8147.0,17546.0,11282.5,9122.0,0,46.653959364983145,25.692131536167757,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2314_0,-0.069871716,0.19287205,-0.078244425,0.058397252,-0.048140913,0.29435462,118.5,9196.5,-1666.5,16869.0,928.5,15007.5,592.0,11414.0,-0.0057921303,0.25695163,-0.029225264,0.10741641,-0.0075744763,0.33492103,-2.0,9076.0,-318.5,18217.0,604.0,14683.0,-53.0,10769.0,-0.022707421,0.24003634,-0.037082475,0.0995592,-0.009530713,0.3329648,-28.0,9050.0,-450.5,18085.0,731.0,14810.0,261.5,11083.5,0.034921825,0.2976656,0.039694477,0.17633615,0.026007013,0.36850253,304.0,9382.0,1796.0,20331.5,157.0,14236.0,182.0,11004.0,0.26274377,0.13664168,0.34249553,9078.0,18535.5,14079.0,10822.0,0,46.82670539411933,24.773424495098723,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2315_0,0.019845478,0.32757556,0.024855558,0.19784555,0.0138043,0.38476098,-118.5,8127.0,321.5,18292.0,-420.5,12249.5,-248.0,9265.0,0.01606121,0.3237913,0.01479475,0.18778475,0.006402545,0.3773592,-113.5,8132.0,18.5,17989.0,-369.0,12301.0,-324.0,9189.0,0.014410063,0.32214016,0.025168492,0.19815849,0.019253971,0.39021063,-197.5,8048.0,377.5,18348.0,-391.0,12279.0,-106.0,9407.0,-0.15173082,0.15599927,-0.107303925,0.06568607,-0.16095524,0.21000144,32.5,8278.0,-5291.5,12679.0,-1554.0,11116.0,-256.0,9257.0,0.30773008,0.17299,0.37095666,8245.5,17970.5,12670.0,9513.0,0,46.25133445464078,24.384543808603382,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2316_0,0.01565154,0.34971973,0.0053137904,0.22292672,0.036402762,0.41097686,-168.0,8092.0,1230.0,19384.0,652.0,12317.0,277.0,9339.0,-0.08192059,0.25214761,-0.097409435,0.120203495,-0.058214463,0.31635964,-198.0,8062.0,-2630.5,15523.5,527.0,12192.0,209.5,9271.5,-0.082620986,0.2514472,-0.061684173,0.15592876,-0.061122097,0.313452,-237.0,8023.0,-2805.0,15349.0,-457.0,11208.0,119.0,9181.0,0.053932834,0.38800102,0.03418145,0.25179437,0.080517955,0.45509204,-194.0,8066.0,3385.0,21539.0,1209.0,12874.0,435.0,9497.0,0.3340682,0.21761294,0.3745741,8260.0,18154.0,11665.0,9062.0,0,46.054603407418604,25.985611139489606,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2317_0,-0.0032636726,0.26536274,0.012167776,0.16499963,0.0076213684,0.3293101,-491.5,8168.5,-684.0,16190.0,-796.0,11604.0,-328.5,9399.5,0.03346554,0.30209196,0.026845086,0.17967695,0.042079024,0.36376774,-406.0,8254.0,818.5,17692.5,-97.0,12303.0,-245.0,9483.0,-0.0326896,0.23593682,-0.015413379,0.13741848,-0.022870192,0.29881853,-232.5,8427.5,-1263.5,15610.5,-561.5,11838.5,-77.5,9650.5,0.042234737,0.31086117,0.049574975,0.20240684,0.047759492,0.3694482,-195.0,8465.0,1510.5,18384.5,-205.0,12195.0,-63.0,9665.0,0.26862642,0.15283187,0.32168874,8660.0,16874.0,12400.0,9728.0,0,46.900007921303484,25.104363845768354,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2318_0,0.011291196,0.30157292,-0.005115761,0.15220748,0.0120669,0.37936133,-87.0,8396.0,328.0,18660.0,382.0,13730.0,-70.5,10013.0,-0.018605838,0.27167588,-0.027101941,0.13022129,-0.02201203,0.3452824,-81.5,8401.5,-1069.0,17263.0,-63.0,13285.0,-196.5,9887.0,0.011081576,0.3013633,-0.0038794111,0.15344383,0.008558248,0.37585267,-179.5,8303.5,-28.0,18304.0,86.0,13434.0,-257.0,9826.5,-0.045863733,0.24441798,-0.037167802,0.12015543,-0.045712005,0.3215824,100.0,8583.0,-1612.0,16720.0,-215.0,13133.0,68.5,10152.0,0.2902817,0.15732323,0.36729443,8483.0,18332.0,13348.0,10083.5,0,46.15108246893304,24.612805722298155,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2319_0,-0.018751679,0.18649016,-0.0073591587,0.13857895,-0.026253974,0.20240767,-121.0,7818.0,-860.0,11786.0,-508.0,8917.0,-258.0,8081.0,0.015728718,0.22097056,0.018975293,0.1649134,0.008134554,0.2367962,-63.5,7875.5,116.5,12762.5,-276.0,9149.0,-196.0,8143.0,-0.010757006,0.19448483,0.0012665909,0.1472047,-0.018400026,0.21026161,-166.0,7773.0,-734.0,11912.0,-570.0,8855.0,-306.0,8033.0,0.008080375,0.21332222,0.01157242,0.15751053,-0.001981756,0.22667989,-142.0,7797.0,-278.0,12368.0,-423.0,9002.0,-320.0,8019.0,0.20524184,0.14593811,0.22866164,7939.0,12646.0,9425.0,8339.0,0,46.492801603012104,25.5932270233862,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2320_0,-0.03709824,0.26084065,-0.07486678,0.13169037,-0.045995366,0.31486115,58.5,8147.5,-1587.0,15636.0,671.0,11997.0,-149.5,9166.5,-0.003362274,0.29457662,-0.026814371,0.17974278,-0.008180972,0.35267553,10.0,8099.0,-299.0,16924.0,441.0,11767.0,-94.0,9222.0,-0.021871394,0.2760675,-0.0431667,0.16339044,-0.014902238,0.34595427,-22.0,8067.0,-622.0,16601.0,612.0,11938.0,102.0,9418.0,0.021476112,0.319415,-0.01568449,0.19087265,0.021043118,0.38189963,52.0,8141.0,978.0,18201.0,1040.5,12366.5,72.5,9388.5,0.29793888,0.20655715,0.3608565,8089.0,17223.0,11326.0,9316.0,0,46.69734799320612,24.98309128241222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2321_0,-0.02015002,0.3378525,-0.015152499,0.207501,-0.021905268,0.4086075,9.5,8286.0,-1054.0,19736.0,-265.0,12953.0,-60.5,9768.0,-0.05078213,0.3072204,-0.05344071,0.16921279,-0.060946744,0.36956605,11.5,8288.0,-2785.0,18005.0,-424.5,12793.5,-286.5,9542.0,-0.043667063,0.31433547,-0.03856843,0.18408507,-0.04512957,0.38538322,97.5,8374.0,-1914.5,18875.5,-211.5,13006.5,18.5,9847.0,-0.030069804,0.32793272,-0.026949363,0.19570413,-0.03342143,0.39709136,35.5,8312.0,-1529.0,19261.0,-262.0,12956.0,-80.5,9748.0,0.3580025,0.2226535,0.4305128,8276.5,20790.0,13218.0,9828.5,0,46.45830629610192,25.132930271803357,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2322_0,-0.011214662,0.1838,0.0132632,0.14814994,-0.01173316,0.2081441,-59.0,7759.0,-387.0,11838.0,-536.0,8783.0,-73.0,8162.0,0.002811099,0.19782576,0.014148153,0.1490349,-0.0057341647,0.2141431,-44.5,7773.5,-215.0,12010.0,-424.5,8894.5,-192.0,8043.0,-0.01374858,0.18126608,0.0060955593,0.1409823,-0.018516364,0.2013609,-189.0,7629.0,-749.0,11476.0,-679.0,8640.0,-281.0,7954.0,0.0022947544,0.19730942,0.019291932,0.15417868,-0.0031067946,0.21677047,-84.0,7734.0,-210.0,12015.0,-514.0,8805.0,-180.0,8055.0,0.19501466,0.13488674,0.21987726,7818.0,12225.0,9319.0,8235.0,0,46.73615521348008,25.270103015688406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2323_0,-0.004381834,0.18728566,-0.0017915103,0.13627903,-0.009766267,0.20348656,-77.0,7676.0,-358.0,11598.0,-239.0,8816.0,-171.0,7939.0,0.027465465,0.21913296,0.026487013,0.16455755,0.022824178,0.23607701,24.5,7777.5,628.5,12584.5,-27.0,9028.0,-49.5,8060.5,0.009375699,0.2010432,0.021770041,0.15984057,0.0035964055,0.21684924,-121.0,7632.0,-97.5,11858.5,-465.0,8590.0,-221.5,7888.5,0.029483054,0.22115055,0.04530471,0.18337524,0.018998543,0.23225138,17.0,7770.0,515.0,12471.0,-449.0,8606.0,-156.0,7954.0,0.1916675,0.13807054,0.21325283,7753.0,11956.0,9055.0,8110.0,0,46.70758878744508,25.802354821529224,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2324_0,-0.039493192,0.27109173,-0.03243032,0.15954883,-0.011541953,0.32181597,-516.5,8518.5,-1468.0,16603.0,-216.0,12034.0,15.0,9521.0,0.0012500661,0.31183496,0.009781056,0.20176022,0.025983907,0.35934183,-508.0,8527.0,21.5,18092.5,-232.5,12017.5,-15.0,9491.0,-0.050802823,0.25978208,-0.070021234,0.12195792,-0.016593501,0.3167644,-561.0,8474.0,-1739.5,16331.5,531.0,12781.0,90.0,9596.0,0.038155854,0.34874076,0.035750248,0.22772941,0.06369733,0.39705527,-333.0,8702.0,2092.0,20163.0,433.0,12683.0,230.0,9736.0,0.3105849,0.19197915,0.33335793,9035.0,18071.0,12250.0,9506.0,0,46.542658101280736,25.361192185498126,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2325_0,0.10560817,0.25161573,0.07006536,0.1710889,0.12074184,0.28855294,193.5,7859.0,3477.0,14234.0,1292.0,10075.0,495.0,8511.0,0.01055822,0.15656579,-0.0047378615,0.09628568,0.024045138,0.19185624,114.5,7780.0,717.0,11474.0,675.5,9458.5,351.5,8367.5,0.085849866,0.23185743,0.049851846,0.15087539,0.10231582,0.2701269,40.5,7706.0,2653.0,13410.0,1111.0,9894.0,346.0,8362.0,-0.010810546,0.13519701,0.0015597898,0.102583334,-0.007182851,0.16062824,43.5,7709.0,-97.5,10659.5,-107.0,8676.0,104.5,8120.5,0.14600757,0.10102354,0.1678111,7665.5,10757.0,8783.0,8016.0,0,46.95282886000971,25.109753737473074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2326_0,0.065149054,0.37707895,0.049032133,0.23105785,0.049030136,0.4464879,-239.0,8412.0,1919.0,21983.0,-153.5,13731.0,-579.0,9944.0,0.04613542,0.35806534,0.040169865,0.22219558,0.04152854,0.4389863,-205.5,8445.5,1598.5,21662.5,-98.5,13786.0,-283.5,10239.5,0.05212482,0.36405474,0.056763396,0.23878911,0.04433543,0.4417932,-159.0,8492.0,1870.0,21934.0,-406.5,13478.0,-297.0,10226.0,0.08979997,0.40172988,0.07384924,0.25587496,0.08918213,0.48663992,-466.5,8184.5,3637.5,23701.5,159.0,14043.5,-407.0,10116.0,0.3119299,0.18202572,0.39745778,8651.0,20064.0,13884.5,10523.0,0,46.16698264946196,25.765703557937147,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2327_0,5.6423387E-4,0.2547884,-0.0069599575,0.11673123,0.010674981,0.34628242,132.5,8994.5,708.5,18523.5,758.0,14651.0,408.0,11001.0,0.03068302,0.2849072,0.014901436,0.13859262,0.014639616,0.35024706,-52.0,8810.0,493.0,18308.0,-42.0,13851.0,-404.0,10189.0,-0.030437212,0.22378695,-0.033211295,0.09047989,-0.018036334,0.3175711,230.0,9092.0,-261.0,17554.0,748.0,14641.0,541.0,11134.0,-0.053102322,0.20112184,-0.061927456,0.061763726,-0.08781707,0.24779038,755.0,9617.0,-1862.0,15953.0,204.0,14097.0,17.5,10610.5,0.25422415,0.12369118,0.33560744,8862.0,17815.0,13893.0,10593.0,0,46.70704979827461,24.528723411704565,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2328_0,-0.053443212,0.26052704,-0.07037971,0.13909724,-0.014947651,0.32739016,-458.5,8695.5,-1523.5,17160.5,757.5,12969.5,312.0,10067.0,-0.022963291,0.29100695,-0.03595959,0.17351736,0.016249537,0.35858735,-463.5,8690.5,-276.5,18407.5,752.0,12964.0,354.0,10109.0,-0.058135606,0.25583464,-0.055587564,0.15388939,-0.0387279,0.3036099,-106.5,9047.5,-1747.5,16936.5,207.0,12419.0,281.0,10036.0,0.0046808147,0.31865108,-0.0132852895,0.19619167,0.033654146,0.37599197,-465.0,8689.0,476.0,19160.0,663.0,12875.0,145.0,9900.0,0.31397024,0.20947695,0.34233782,9154.0,18684.0,12212.0,9755.0,0,46.85823626059192,25.267677564421284,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2329_0,-0.02346141,0.3186309,-0.012874294,0.20323266,-4.229426E-4,0.3773404,-180.0,8447.0,-417.0,18685.0,60.0,12373.0,291.0,9655.0,-0.020997113,0.3210952,-3.782625E-4,0.2157287,0.011331522,0.3890949,-224.0,8403.0,5.0,19107.0,13.0,12326.0,455.0,9819.0,-0.04112781,0.3009645,-0.02733484,0.18877211,-0.028220197,0.34954315,-13.0,8614.0,-1230.0,17872.0,-117.0,12196.0,239.0,9603.0,-1.0712346E-4,0.3419852,0.008239369,0.22434632,0.025346188,0.40310955,-181.0,8446.0,752.0,19854.0,265.0,12578.0,371.0,9735.0,0.34209234,0.21610695,0.37776336,8627.0,19102.0,12313.0,9364.0,0,46.99217506945415,25.431799766829922,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2330_0,0.030965976,0.2315908,0.022756087,0.14467016,0.024631951,0.270673,-179.5,7843.0,406.0,13664.5,-166.5,10210.5,-302.0,8525.5,0.036939073,0.23756391,0.04338522,0.16529928,0.03550384,0.2815449,-219.0,7803.5,661.0,13919.5,-406.5,9970.5,-252.0,8575.5,0.024792649,0.22541748,0.012749973,0.13466404,0.02611311,0.27215418,59.5,8082.0,867.5,14126.0,396.0,10773.0,101.5,8929.0,0.04409703,0.24472186,0.028688218,0.15060228,0.04347202,0.28951308,-194.0,7828.5,950.0,14208.5,112.0,10489.0,-206.0,8621.5,0.20062482,0.12191407,0.24604107,8022.5,13258.5,10377.0,8827.5,0,46.33029636811489,25.663295615547522,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2331_0,0.0694166,0.35574338,0.054745894,0.20382148,0.071344934,0.43603748,-331.5,8363.0,2618.5,21295.0,253.5,14084.0,-242.5,10119.5,0.07197335,0.35830012,0.060875677,0.20995127,0.06695779,0.43165034,-440.5,8254.0,2115.0,20791.5,-254.5,13576.0,-539.5,9822.5,0.08320738,0.36953416,0.0686791,0.21775469,0.0841602,0.44885275,-491.5,8203.0,2887.5,21564.0,21.5,13852.0,-435.0,9927.0,-0.024729399,0.26159737,-0.039738916,0.10933667,-0.033629417,0.33106315,-2.0,8692.5,-1380.0,17296.5,56.5,13887.0,-238.5,10123.5,0.28632677,0.14907558,0.36469257,8694.5,18676.5,13830.5,10362.0,0,46.08451730637978,24.34250265330659,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2332_0,-0.07495202,0.22088547,-0.05982146,0.11102216,-0.09455879,0.26383135,128.5,8083.5,-2964.5,13877.5,-823.0,11104.0,-296.0,8856.0,-0.02116249,0.274675,-0.012327042,0.15851657,-0.02642635,0.33196378,12.0,7967.0,-957.0,15885.0,-389.0,11538.0,-113.0,9039.0,-0.012834695,0.2830028,-7.006836E-4,0.17014293,-0.01834769,0.34004244,209.5,8164.5,-264.0,16578.0,-170.0,11757.0,112.5,9264.5,0.034479897,0.3303174,0.034415744,0.20525937,0.02985672,0.38824683,144.0,8099.0,1537.0,18379.0,192.0,12119.0,100.0,9252.0,0.2958375,0.17084362,0.35839012,7955.0,16842.0,11927.0,9152.0,0,46.66985954551206,25.0377986832151,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2333_0,0.038282458,0.30701983,-0.038434338,0.14267112,0.03097222,0.38877037,-1057.0,8883.0,-833.0,20183.0,572.0,15143.0,-1412.0,10701.0,0.039558697,0.30829605,-0.030615546,0.15048991,0.03144548,0.38924363,-1164.5,8775.5,-1055.0,19961.0,168.0,14739.0,-1559.5,10553.5,0.023798037,0.2925354,-0.052620433,0.12848502,0.02716816,0.3849663,-1447.0,8493.0,-1891.0,19125.0,199.0,14770.0,-1645.0,10468.0,0.028708931,0.29744628,-0.06047134,0.12063412,0.016336776,0.37413493,-828.5,9111.5,-1011.0,20005.0,1127.0,15698.0,-1280.5,10832.5,0.26873735,0.18110546,0.35779816,9940.0,21016.0,14571.0,12113.0,0,46.03304384059973,24.245754097206916,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2334_0,0.059866384,0.34748244,0.05555707,0.20467544,0.057506297,0.4087361,-373.0,8067.5,1642.0,19221.5,-327.0,12690.0,-418.0,9308.0,0.030460749,0.3180768,0.033196263,0.18231462,0.026019128,0.37724894,-315.0,8125.5,390.5,17970.0,-589.0,12428.0,-429.0,9297.0,-0.0020174186,0.28559864,3.5220225E-4,0.14947057,0.0054021403,0.35663196,-345.0,8095.5,-509.0,17070.5,-386.0,12631.0,-240.0,9486.0,-0.026484212,0.26113182,-0.018027421,0.13109094,-0.04360082,0.307629,-27.5,8413.0,-1690.5,15889.0,-811.0,12206.0,-417.0,9309.0,0.28761604,0.14911836,0.35122982,8440.5,17579.5,13017.0,9726.0,0,46.308736801296014,24.438981714821026,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2335_0,-0.061499923,0.22676276,-0.11118524,0.11321666,-0.004036022,0.28390828,-289.0,8355.0,-655.0,14980.0,2029.0,11933.0,804.0,9442.0,-0.029032607,0.25923008,-0.05737005,0.16703184,0.022024533,0.30996886,-227.0,8417.0,344.0,15979.0,1501.0,11405.0,762.0,9400.0,-0.04546729,0.2427954,-0.09152099,0.13288091,-8.9768186E-4,0.28704664,-44.0,8600.0,-110.0,15525.0,1979.0,11883.0,821.0,9459.0,-0.0021863405,0.28607634,-0.024874657,0.19952723,0.043639656,0.33158398,-238.0,8406.0,1111.0,16746.0,1271.0,11175.0,658.0,9296.0,0.28826267,0.22440189,0.28794432,8644.0,15635.0,9904.0,8638.0,0,46.749090953571404,25.830921247564223,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2336_0,-0.040210932,0.2833296,-0.052392725,0.15402915,-0.055682357,0.34255865,154.0,8433.0,-2016.0,17221.0,-30.0,12624.0,-215.0,9617.0,-0.091232605,0.23230794,-0.09309478,0.11332709,-0.10928174,0.2889593,251.0,8530.0,-3774.0,15463.0,-339.0,12315.0,-199.0,9633.0,-0.028164295,0.29537624,-0.01452358,0.1918983,-0.044236246,0.35400477,242.0,8521.0,-1377.0,17860.0,-545.0,12109.0,-117.0,9715.0,0.020551043,0.3440916,0.0063956655,0.21281753,0.0141570475,0.41239807,98.0,8377.0,898.5,20135.5,415.0,13069.0,-6.0,9826.0,0.32354054,0.20642188,0.398241,8279.0,19237.0,12654.0,9832.0,0,46.14299763137596,25.98992305285338,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2337_0,-0.035061233,0.15969619,-0.04761649,0.084994465,-0.04550938,0.19676302,65.0,7891.0,-1073.5,11757.0,89.0,9915.0,-128.5,8519.0,-0.02915113,0.16560629,-0.01843657,0.11417438,-0.02055787,0.22171454,52.0,7878.0,-464.0,12366.5,6.0,9832.0,205.0,8852.5,-0.0108695105,0.18388791,-0.023923008,0.108687945,-0.012153882,0.23011853,1.0,7827.0,-324.5,12506.0,228.0,10054.0,-26.5,8621.0,-0.017380772,0.17737666,-0.022886112,0.109724835,-0.023811176,0.21846123,18.5,7844.5,-600.5,12230.0,-14.5,9811.5,-102.5,8545.0,0.19475743,0.13261095,0.2422724,7826.0,12830.5,9826.0,8647.5,0,46.74747398605999,25.040224134482223,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2338_0,-0.0077117225,0.2365672,-0.006204817,0.16546883,9.045529E-4,0.27315634,77.0,8008.0,162.0,14027.0,242.0,10044.0,239.0,8660.0,0.008051775,0.2523307,0.0076861163,0.17935975,0.010107774,0.28235957,37.5,7968.5,374.0,14239.0,106.0,9908.0,80.0,8501.0,-0.020534202,0.22374472,-0.019784866,0.15188877,-0.018635496,0.2536163,-88.0,7843.0,-692.0,13173.0,-103.0,9699.0,-65.0,8356.0,0.010847387,0.2551263,0.013146032,0.18481967,0.002812595,0.27506438,21.0,7952.0,121.5,13986.5,-179.0,9623.0,-120.5,8300.5,0.24427892,0.17167364,0.27225178,7931.0,13865.0,9802.0,8421.0,0,46.86335665771141,25.556036770623653,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2339_0,-0.06634621,0.20908691,-0.051806536,0.1339342,-0.072903365,0.24679418,-122.0,7885.5,-2480.5,13053.0,-697.5,9969.5,-286.0,8538.5,-0.040843632,0.23458949,-0.034497354,0.15124337,-0.044206932,0.2754906,13.0,8020.5,-1413.5,14120.0,-257.0,10410.0,-70.5,8754.0,-0.07658198,0.19885114,-0.0679066,0.11783413,-0.07504396,0.24465358,98.5,8106.0,-2176.5,13357.0,-126.0,10541.0,101.5,8926.0,-0.015583094,0.25985003,0.014341846,0.20008257,-0.026323278,0.29337427,-67.5,7940.0,-1000.5,14533.0,-980.0,9687.0,-286.5,8538.0,0.27543312,0.18574072,0.31969756,8007.5,15533.5,10667.0,8824.5,0,46.730765321775365,25.169312040810198,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2340_0,-0.09167007,0.2501661,-0.09913882,0.11025569,-0.04054614,0.36650988,159.0,9159.0,-1600.0,19757.0,1871.5,15833.0,1374.5,11850.0,-0.03192857,0.30990762,-0.04599528,0.16339923,-0.014902064,0.39215398,269.5,9269.5,-127.0,21230.0,1305.0,15266.5,709.0,11184.5,-0.05752324,0.28431293,-0.060737878,0.14865664,-0.08072028,0.32633576,1124.5,10124.5,-1423.5,19933.5,812.5,14774.0,632.5,11108.0,0.017913125,0.3597493,0.018724367,0.22811888,0.022384241,0.42944026,6.0,9006.0,1206.0,22563.0,219.5,14181.0,148.5,10624.0,0.34183618,0.20939451,0.40705603,9000.0,21357.0,13961.5,10475.5,0,46.87817885989938,25.625835868199736,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2341_0,-3.6476826E-4,0.30547854,-0.00971339,0.15889336,0.0018420363,0.3835596,-428.5,8286.5,-877.5,18598.5,-357.5,13498.5,-458.5,9894.5,-0.014701402,0.2911419,-0.01772648,0.15088026,-0.016837168,0.3648804,-152.0,8563.0,-1074.0,18402.0,-279.0,13577.0,-250.0,10103.0,0.023841646,0.32968494,0.0272643,0.19587104,0.016288726,0.3980063,-109.5,8605.5,508.5,19984.5,-418.0,13438.0,-278.5,10074.5,0.024114212,0.32995752,0.013582181,0.18218893,0.027551759,0.40926933,-513.0,8202.0,91.0,19567.0,-320.0,13536.0,-495.0,9858.0,0.3058433,0.16860674,0.38171756,8715.0,19476.0,13856.0,10353.0,0,46.083708822624075,25.217012582396944,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2342_0,-0.024345456,0.2526747,-0.02608728,0.104576476,-0.009643531,0.33214983,-359.5,8276.5,-1096.0,16509.0,-153.0,13383.0,-118.0,9849.0,-0.019743817,0.25727636,-0.013312996,0.11735076,-0.01645326,0.32534012,-280.0,8356.0,-1190.0,16415.0,-569.0,12967.0,-270.0,9697.0,0.009561531,0.2865817,0.0068136756,0.13747743,0.023373205,0.36516657,-433.0,8203.0,35.0,17640.0,-160.0,13376.0,-185.5,9781.5,0.007520039,0.2845402,0.0030355195,0.13369927,-0.007870572,0.3339228,27.0,8663.0,-256.0,17349.0,-279.0,13257.0,-304.0,9663.0,0.27702016,0.13066375,0.3417934,8636.0,17605.0,13536.0,9967.0,0,46.63186080899381,24.55459489188721,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2343_0,-0.011385369,0.29835805,-0.014266837,0.20090756,-0.0010198051,0.33550382,-224.0,8164.0,-489.0,16408.0,5.0,10918.0,-38.0,8867.0,5.636725E-4,0.31030712,0.008008299,0.2231827,0.009060769,0.3455844,-233.0,8155.0,-129.0,16768.0,-264.0,10649.0,-79.0,8826.0,-0.015554909,0.29418853,-0.006834815,0.20833959,-0.012666764,0.32385686,-159.0,8229.0,-785.0,16112.0,-357.0,10556.0,-118.0,8787.0,0.0043980815,0.3141415,0.015966943,0.23114134,0.008745928,0.34526956,-151.0,8237.0,27.5,16924.5,-343.5,10569.5,-72.0,8833.0,0.30974343,0.21517439,0.33652362,8388.0,16897.0,10913.0,8905.0,0,46.650186440789845,25.363887131350484,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2344_0,-0.0555514,0.301801,-0.04668066,0.16809767,-0.05535785,0.3693073,-29.0,8240.0,-2586.0,17890.0,-494.5,12741.0,-99.5,9595.0,-0.0530812,0.3042712,-0.049391452,0.16538689,-0.054420542,0.37024462,-108.0,8161.0,-2719.0,17757.0,-518.5,12717.0,-222.5,9472.0,-0.042538885,0.3148135,-0.046008922,0.16876942,-0.03899168,0.3856735,-96.0,8173.0,-2041.0,18435.0,-124.5,13111.0,-87.5,9607.0,-0.070381664,0.28697073,-0.07391381,0.14086454,-0.08266377,0.34200138,233.0,8502.0,-3136.0,17340.0,-177.5,13058.0,-87.5,9607.0,0.35735238,0.21477833,0.42466515,8269.0,20476.0,13235.5,9694.5,0,46.98813265067561,24.016144710585966,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2345_0,-0.01639693,0.27043515,-0.0029834383,0.20582893,-0.019278783,0.2901264,-347.0,7763.0,-1268.5,14108.5,-772.5,9292.0,-420.0,8102.0,-0.012764677,0.2740674,-0.008384384,0.200428,-0.0064997296,0.30290547,-156.5,7953.5,-511.5,14865.5,-163.0,9901.5,-52.0,8470.0,-0.03907629,0.2477558,-0.030818038,0.17799434,-0.03298996,0.27641523,-92.5,8017.5,-1234.0,14143.0,-195.5,9869.0,4.5,8526.5,0.006066447,0.29289854,0.0060836957,0.21489607,0.0042457134,0.3136509,-124.5,7985.5,-93.0,15284.0,-187.5,9877.0,-163.0,8359.0,0.2868321,0.20881237,0.3094052,8110.0,15377.0,10064.5,8522.0,0,46.685490231455745,25.14263207687185,"{""type"":""MultiPoint"",""coordinates"":[]}"
