system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1450_0,0.0683368,0.33870393,0.0983989,0.29992038,-0.15833049,0.13563448,5588.5,14292.5,2826.0,18778.0,-488.0,10113.0,114.0,9276.0,0.030486373,0.3008535,-0.001198752,0.20032273,-0.020371448,0.27359352,1054.0,9758.0,1156.5,17108.5,797.0,11398.0,33.0,9195.0,0.042346247,0.31271338,0.08367379,0.2851953,0.020040577,0.31400552,530.0,9234.0,1735.5,17687.5,-763.5,9837.5,98.5,9260.5,0.03707403,0.30744115,0.05911253,0.260634,0.016361501,0.31032646,359.0,9063.0,1267.0,17219.0,-502.0,10099.0,-41.0,9121.0,0.27036712,0.20152149,0.29396495,8704.0,15952.0,10601.0,9162.0,0,62.05800036247947,92.36104950474011,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1451_0,0.031244982,0.3372859,0.02696351,0.22046733,0.021198781,0.38420993,179.5,8353.5,1287.0,18777.5,174.5,11993.5,12.0,9305.5,0.050520893,0.3565618,0.062711634,0.25621545,0.022031968,0.38504314,452.0,8626.0,1937.5,19428.0,-316.0,11503.0,-78.5,9215.0,0.011618018,0.31765893,0.017954314,0.21145813,-0.0047478373,0.3582633,458.0,8632.0,779.5,18270.0,73.0,11892.0,167.5,9461.0,-0.03377629,0.27226463,-0.019589245,0.17391457,-0.05564307,0.3073681,700.0,8874.0,-740.5,16750.0,-32.0,11787.0,287.5,9581.0,0.3060409,0.19350381,0.36301115,8174.0,17490.5,11819.0,9293.5,0,56.702873459257766,97.8355625092213,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1452_0,-0.0062630204,0.338612,-0.036277402,0.22678638,-0.013531821,0.3595692,272.0,8979.0,-9.5,19061.5,887.0,12014.0,128.0,9418.0,-0.031411603,0.3134634,-0.053933695,0.20913008,-0.04864264,0.3244584,452.5,9159.5,-1113.0,17958.0,619.0,11746.0,96.5,9386.5,0.013920811,0.35879582,0.03480856,0.29787233,-0.017709408,0.3553916,620.0,9327.0,540.5,19611.5,-517.5,10609.5,-35.5,9254.5,0.020150231,0.36502522,0.086725466,0.34978923,-0.013731321,0.3593697,725.0,9432.0,943.0,20014.0,-1486.0,9641.0,20.0,9310.0,0.344875,0.2630638,0.37310103,8707.0,19071.0,11127.0,9290.0,0,57.529143857590896,103.02198580208535,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1453_0,0.018894644,0.24949707,-0.007241434,0.14819287,0.027391592,0.29556,87.0,8274.0,1030.0,15217.0,919.0,11289.0,270.0,9140.0,-0.022604642,0.20799778,-0.04147783,0.11395647,-0.035390243,0.23277816,611.5,8798.5,-49.5,14137.5,875.0,11245.0,399.0,9269.0,0.0041355374,0.23473796,-0.013621596,0.1418127,-0.01943577,0.24873264,927.0,9114.0,962.0,15149.0,1016.0,11386.0,519.0,9389.0,-0.0040902984,0.22651212,-0.007535136,0.14789917,-0.0051609287,0.2630075,581.0,8768.0,839.0,15026.0,784.0,11154.0,606.0,9476.0,0.23060241,0.1554343,0.26816842,8187.0,14187.0,10370.0,8870.0,0,68.62207997506923,90.91601953870546,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1454_0,0.097874165,0.32781687,0.10496769,0.26501143,9.791874E-4,0.24804652,2017.0,10345.0,3376.5,17170.0,-11.5,9976.0,56.0,8692.0,0.0379088,0.2678515,0.049426574,0.2094703,0.026193762,0.2732611,273.5,8601.5,1276.5,15070.0,-137.5,9850.0,66.5,8702.5,0.09152617,0.3214689,0.09799767,0.2580414,0.094030075,0.3410974,300.0,8628.0,3767.5,17561.0,369.5,10357.0,381.0,9017.0,0.09569841,0.32564113,0.13461275,0.2946565,-0.032540478,0.21452685,3189.0,11517.0,4014.5,17808.0,-285.5,9702.0,423.0,9059.0,0.22994271,0.16004373,0.24706733,8328.0,13793.5,9987.5,8636.0,0,54.86465089336399,95.63460023160006,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1455_0,0.00826793,0.17950664,-0.0043802536,0.10619745,0.008347807,0.21518987,123.0,8029.0,402.5,12432.0,411.0,10045.0,136.0,8648.0,0.0019953838,0.17323409,-0.019238392,0.091339305,0.006250331,0.2130924,172.0,8078.0,423.5,12453.0,734.5,10368.5,263.5,8775.5,0.03768605,0.20892476,0.01249392,0.12307162,0.041278236,0.24812031,-56.0,7850.0,1001.5,13031.0,541.0,10175.0,15.0,8527.0,-0.046854537,0.12438417,-0.033197906,0.07737979,-0.04290936,0.1639327,45.0,7951.0,-960.5,11069.0,-155.0,9479.0,108.0,8620.0,0.1712387,0.1105777,0.20684206,7906.0,12029.5,9634.0,8512.0,0,55.11608934138904,92.83185654514715,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1456_0,-0.04119325,0.21195763,0.030728875,0.17991799,-0.031198133,0.28327703,109.0,8276.0,-842.0,14818.0,-1295.0,10299.0,302.0,9635.0,-0.004093068,0.24905781,-0.021605773,0.12758334,-0.0059783882,0.30849677,65.0,8232.0,-83.0,15577.0,458.0,12052.0,32.0,9365.0,-0.064933725,0.18821716,-0.06896646,0.080222644,-0.089059,0.22541617,604.0,8771.0,-1784.0,13876.0,221.0,11815.0,147.0,9480.0,-0.021717269,0.23143362,0.0029028836,0.152092,-0.016591195,0.297884,-145.5,8021.5,-832.0,14828.0,-681.0,10913.0,-78.5,9254.5,0.25315088,0.14918911,0.31447518,8167.0,15660.0,11594.0,9333.0,0,61.93214639117432,100.91319067261477,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1457_0,0.09708897,0.2794988,0.070017084,0.17879285,0.07948757,0.34668458,-196.5,8025.0,2325.0,16542.0,96.5,11524.0,-515.5,9315.0,-0.017746938,0.16466288,-0.017721387,0.09105437,-0.01215258,0.25504443,288.5,8510.0,120.0,14337.0,516.5,11944.0,452.5,10283.0,0.033181034,0.21559085,0.01304285,0.12181861,0.016167127,0.28336415,-271.5,7950.0,20.0,14237.0,-282.5,11145.0,-643.5,9187.0,0.04548028,0.22789009,0.04164018,0.15041594,0.048997615,0.31619462,-49.0,8172.5,1513.5,15730.5,189.5,11617.0,61.0,9891.5,0.18240981,0.10877576,0.267197,8221.5,14217.0,11427.5,9830.5,0,60.88192599251019,118.50013781052154,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1458_0,0.026812905,0.2704107,0.008046604,0.16746238,0.03261406,0.31854433,44.5,8309.5,1194.0,16078.0,674.5,11465.5,180.5,9233.5,-8.5132306E-5,0.24351265,0.004872695,0.16428848,-8.666418E-4,0.28506362,133.0,8398.0,211.0,15095.0,44.0,10835.0,130.0,9183.0,-0.045923863,0.19767392,0.008456935,0.16787271,-0.034036424,0.25189385,-19.0,8246.0,-1085.0,13799.0,-959.0,9832.0,191.0,9244.0,0.031506535,0.2751043,0.026525017,0.18594079,-0.01168677,0.2742435,873.0,9138.0,1160.0,16044.0,222.0,11013.0,68.0,9121.0,0.24359778,0.15941578,0.28593028,8265.0,14884.0,10791.0,9053.0,0,60.88030902499877,92.54834824147903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1459_0,0.059278652,0.32307088,0.13135794,0.3078308,0.047072936,0.3498781,-30.5,8134.0,1632.5,16889.0,-1741.0,8938.5,-246.5,8641.0,-0.02086566,0.24292658,-0.025148965,0.15132388,-0.016980367,0.2858248,143.5,8308.0,-298.5,14958.0,346.5,11026.0,223.5,9111.0,-0.0014394978,0.26235273,0.05934182,0.23581468,-0.017317005,0.28548816,412.5,8577.0,174.5,15431.0,-1137.5,9542.0,129.5,9017.0,-0.0012886915,0.26250356,0.026733216,0.20320608,0.015397854,0.31820303,-128.5,8036.0,280.5,15537.0,-390.5,10289.0,188.5,9076.0,0.26379225,0.17647286,0.3028052,8164.5,15256.5,10679.5,8887.5,0,63.09797996690464,81.84698775634841,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1460_0,-0.0018788311,0.24504174,-0.005937134,0.14177646,0.014798041,0.30327004,-386.5,8432.0,-196.5,15772.5,-3.0,11855.5,-80.5,9564.0,-0.0018942669,0.2450263,0.0031346085,0.1508482,0.012218042,0.30069005,-356.5,8462.0,-230.0,15739.0,-245.5,11613.0,-100.5,9544.0,0.012530699,0.25945127,0.039088856,0.18680245,-0.02159408,0.26687792,319.5,9138.0,-178.0,15791.0,-1038.5,10820.0,-359.5,9285.0,-0.016880551,0.23004001,0.016984932,0.16469853,-0.027368646,0.26110336,456.5,9275.0,-139.0,15830.0,-505.5,11353.0,264.5,9909.0,0.24692057,0.14771359,0.28847203,8818.5,15969.0,11858.5,9644.5,0,59.38865649571831,103.53375601944825,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1461_0,0.0036515684,0.3057679,-0.024992883,0.1844074,0.053928632,0.36534342,-1200.5,8297.5,-238.5,17850.5,467.0,12292.0,-204.5,9490.5,0.07674765,0.37886396,0.13300037,0.34240067,-0.24072382,0.07069098,7421.0,16919.0,1404.0,19493.0,-2276.0,9549.0,-914.0,8781.0,0.033865884,0.3359822,0.11854638,0.32794666,-0.16513513,0.14627968,4150.0,13648.0,236.0,18325.0,-2551.0,9274.0,-587.0,9108.0,0.024651112,0.32676744,0.094859004,0.30425927,-0.0151197715,0.29629502,758.5,10256.5,804.5,18893.5,-1746.5,10078.5,-108.0,9587.0,0.30211633,0.20940028,0.3114148,9498.0,18089.0,11825.0,9695.0,0,67.00349549614266,86.77469624738605,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1462_0,-0.007825833,0.28986478,-0.034655266,0.17075203,-0.015845846,0.2905026,-41.0,10044.0,-724.0,18269.0,420.0,12940.0,-221.0,10058.0,-0.0033033767,0.29438725,0.010659546,0.21606684,-0.018480482,0.28786796,378.0,10463.0,-71.0,18922.0,-322.0,12198.0,36.0,10315.0,-0.007730104,0.28996053,0.018285315,0.22369261,-0.14348798,0.16286047,3029.0,13114.0,-776.5,18216.5,-963.5,11556.5,-252.0,10027.0,0.0466815,0.34437212,0.058442023,0.26384932,0.04332005,0.3496685,67.0,10152.0,2076.0,21069.0,-248.0,12272.0,-4.0,10275.0,0.29769063,0.20540729,0.30634844,10085.0,18993.0,12520.0,10279.0,0,52.05490034769495,107.60662768611775,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1463_0,0.05286706,0.30331874,0.03107079,0.20384754,0.047843233,0.34152108,186.5,8216.5,2032.0,16739.5,696.5,11070.5,132.0,8948.0,-0.003955058,0.24649662,0.034338284,0.20711502,-0.01498932,0.27868852,-77.0,7953.0,-609.0,14098.5,-1113.5,9260.5,-293.5,8522.5,-0.0014334072,0.24901827,0.024620747,0.1973975,-2.1543945E-4,0.2934624,-38.0,7992.0,-76.5,14631.0,-567.0,9807.0,-19.0,8797.0,-0.001308574,0.24914311,0.031005329,0.20378208,0.0025608176,0.29623866,-115.5,7914.5,-130.0,14577.5,-732.0,9642.0,-53.5,8762.5,0.25045168,0.17277674,0.29367784,8030.0,14707.5,10374.0,8816.0,0,61.039849819458404,93.47918253888368,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1464_0,-0.007970169,0.25417954,0.005524767,0.19551343,-0.016875505,0.27443832,118.0,8905.0,-369.5,15641.5,-373.0,10525.5,-58.5,9301.5,-0.017837057,0.24431264,-0.0027793634,0.18720931,-0.017823046,0.27349076,-50.0,8737.0,-696.0,15315.0,-413.5,10485.0,-59.0,9301.0,-0.013037655,0.24911204,-0.0038779804,0.18611069,-0.013685116,0.2776287,-38.0,8749.0,-537.0,15474.0,-280.5,10618.0,-58.0,9302.0,0.02230844,0.28445813,0.026063133,0.2160518,0.027232705,0.31854653,46.0,8833.0,1080.0,17091.0,119.5,11018.0,161.0,9521.0,0.2621497,0.18998867,0.29131383,8787.0,16011.0,10898.5,9360.0,0,60.10227815742286,83.91994010598262,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1465_0,-0.034757067,0.23826863,-0.05447375,0.13589282,0.020739213,0.28525022,-381.0,8416.0,9.0,15133.5,1225.5,11512.5,672.5,9309.5,0.01565547,0.28868115,0.06380636,0.25417292,0.026846819,0.29135782,-97.0,8700.0,729.5,15854.0,-859.0,9428.0,114.0,8751.0,0.1456457,0.41867137,0.21757065,0.40793723,-0.08912503,0.17538598,6118.0,14915.0,6135.0,21259.5,-1347.0,8940.0,74.5,8711.5,0.026152212,0.2991779,0.032601796,0.22296837,-0.129746,0.13476501,4186.5,12983.5,1903.5,17028.0,532.0,10819.0,548.5,9185.5,0.2730257,0.19036657,0.26451102,8797.0,15124.5,10287.0,8637.0,0,61.699842058701016,93.45870095040576,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1466_0,-0.02204284,0.29318145,-0.06859042,0.20355782,0.13283116,0.33456784,-3410.0,8265.0,-1000.0,16576.0,913.0,10969.0,-91.0,9060.0,0.013483008,0.3287073,-0.01753786,0.25461036,0.14844553,0.35018224,-3473.0,8202.0,-534.0,17042.0,69.0,10125.0,-541.0,8610.0,-0.041238472,0.27398583,-0.045884434,0.2262638,-0.038298126,0.16343857,-294.0,11381.0,-1748.0,15828.0,-69.0,9987.0,-131.0,9020.0,-0.063332416,0.25189188,-0.10439534,0.16775289,0.09120847,0.29294518,-3126.0,8549.0,-1943.0,15633.0,1085.5,11141.5,191.0,9342.0,0.31522432,0.27214822,0.20173669,11675.0,17576.0,10056.0,9151.0,0,66.09206480887501,84.40503035940716,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1467_0,0.0046876683,0.32699138,0.009001727,0.21753924,-0.008845545,0.34699404,-268.5,9281.5,-955.5,19145.5,-860.0,12304.0,-592.0,9710.0,-0.040749595,0.28155413,-0.040563155,0.16797435,-0.038283993,0.3175556,-683.0,8867.0,-2982.0,17119.0,-969.0,12195.0,-705.0,9597.0,-0.0042718635,0.31803185,-0.023628712,0.18490879,0.009012357,0.36485195,-905.0,8645.0,-1524.0,18577.0,-385.0,12779.0,-690.0,9612.0,-0.14669146,0.17561226,-0.08370546,0.12483204,-0.10962486,0.24621473,830.0,10380.0,-2940.0,17161.0,188.0,13352.0,1732.0,12034.0,0.3223037,0.2085375,0.3558396,9550.0,20101.0,13164.0,10302.0,0,56.03829981206614,85.22375490935369,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1468_0,0.08260843,0.40584823,0.08013597,0.32790753,-0.31003603,0.053947277,11042.5,20833.5,2212.0,23209.5,-911.5,11747.0,-930.0,9809.0,0.04961778,0.37285757,0.03885876,0.28663033,-0.13964917,0.22433414,2921.0,12712.0,-932.5,20065.0,-1533.5,11125.0,-1573.0,9166.0,0.09215817,0.41539797,0.11080601,0.35857758,-0.3639015,8.180294E-5,14656.0,24447.0,3453.5,24451.0,-1114.5,11544.0,-640.0,10099.0,0.031868726,0.35510853,0.06685137,0.31462294,-0.107219614,0.2567637,1802.0,11593.0,-1394.5,19603.0,-2438.5,10220.0,-1410.0,9329.0,0.3232398,0.24777158,0.3639833,9791.0,20997.5,12658.5,10739.0,0,64.00698520290518,91.14158650654787,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1469_0,1.3253439E-4,0.2787492,0.007315213,0.20241445,0.10978267,0.3295934,-2077.0,8186.0,189.0,16235.0,-38.0,10769.0,104.0,9157.0,0.011907958,0.29052463,0.08702042,0.28211966,0.053279422,0.27309012,-793.0,9470.0,539.5,16585.5,-1520.5,9286.5,65.0,9118.0,-0.0022825173,0.27633417,0.008352878,0.20345213,0.07309596,0.29290667,-1264.0,8999.0,408.5,16454.5,84.0,10891.0,276.5,9329.5,0.0034653083,0.282082,-0.02556822,0.16953102,0.112057514,0.33186823,-2206.5,8056.5,14.0,16060.0,597.0,11404.0,-60.0,8993.0,0.27861667,0.19509925,0.21981071,10263.0,16046.0,10807.0,9053.0,0,67.00187852863125,89.01958614240073,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1470_0,0.005623308,0.20810641,0.0040538614,0.14517835,1.2405259E-4,0.23896722,219.0,8312.0,360.0,13532.0,187.0,10101.0,134.0,8870.0,0.012921766,0.21540488,0.021076404,0.1622009,0.006741062,0.24558423,11.5,8104.5,209.0,13381.0,-268.0,9646.0,-98.0,8638.0,0.0029530167,0.20543613,0.008005981,0.14913048,-0.0014760856,0.23736708,11.5,8104.5,-22.5,13149.5,-177.5,9736.5,-68.5,8667.5,0.026915258,0.22939837,0.02772142,0.1688459,0.016451001,0.25529417,153.5,8246.5,728.5,13900.5,-29.5,9884.5,-23.0,8713.0,0.20248312,0.14112449,0.23884317,8093.0,13172.0,9914.0,8736.0,0,56.06444078683402,104.58667136396474,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1471_0,0.03680695,0.19352548,0.04979877,0.16043414,0.023762435,0.19631778,-61.5,7901.0,477.5,11761.0,-526.5,8509.0,-279.0,7947.0,0.097973414,0.25469193,0.115115315,0.22575068,0.07689975,0.24945508,129.5,8092.0,2187.5,13471.0,-526.5,8509.0,-224.0,8002.0,0.10577415,0.26249266,0.109974794,0.22061016,0.10186592,0.27442124,312.0,8274.5,3250.0,14533.5,244.5,9280.0,264.0,8490.0,-0.018205293,0.13851322,0.022042425,0.1326778,-0.011845129,0.1607102,-612.0,7350.5,-1118.0,10165.5,-1251.5,7784.0,-534.0,7692.0,0.15671852,0.11063536,0.17255534,7962.5,11283.5,9035.5,8226.0,0,54.60027670524761,96.94434391584632,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1472_0,-0.009457544,0.26038995,0.012506761,0.17670523,-0.017775571,0.31355247,365.0,8479.0,70.0,16225.0,-246.0,11352.0,232.0,9521.0,-0.033598185,0.23624933,-0.036202267,0.1279962,-0.036322054,0.29500598,289.0,8403.0,-719.5,15435.5,334.5,11932.5,247.0,9536.0,-0.018219136,0.25162837,0.013940405,0.17813887,-0.027548477,0.30377954,249.0,8363.0,-494.0,15661.0,-673.0,10925.0,75.0,9364.0,0.015115886,0.2849634,0.1043808,0.26857927,-0.10251143,0.2288166,2625.5,10739.5,957.5,17112.5,-1731.5,9866.5,233.5,9522.5,0.2698475,0.16419846,0.33132803,8114.0,16155.0,11598.0,9289.0,0,64.19751787466693,102.63795601812426,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1473_0,-0.0010639101,0.23865525,0.03942007,0.19315383,0.020366728,0.28310382,-178.0,8121.0,321.0,14535.0,-597.0,9829.0,217.0,8934.0,-0.001972045,0.23774712,-0.003739795,0.14999397,0.001618541,0.26435563,25.0,8324.0,92.5,14306.5,148.5,10574.5,93.5,8810.5,0.017269755,0.2569889,0.009038207,0.16277197,-0.021541236,0.24119586,971.5,9270.5,950.0,15164.0,492.5,10918.5,246.5,8963.5,-0.018006207,0.22171295,0.028147645,0.18188141,-0.029553432,0.23318365,154.0,8453.0,-620.0,13594.0,-1016.0,9410.0,-57.0,8660.0,0.23971915,0.15373376,0.2627371,8299.0,14214.0,10426.0,8717.0,0,58.54540793851531,111.6317988112005,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1474_0,0.031730972,0.23373151,4.8587023E-4,0.15781988,0.043984894,0.26797983,-619.0,7990.0,261.0,13840.0,180.0,10067.0,-419.0,8596.0,0.013047247,0.21504778,0.004468522,0.16180253,0.01168766,0.2356826,-508.0,8101.0,-482.0,13097.0,-438.0,9449.0,-554.0,8461.0,0.012281989,0.21428253,0.0026403547,0.15997437,0.015110684,0.23910564,-271.5,8337.5,-1.5,13577.5,-54.5,9832.5,-229.5,8785.5,0.011506296,0.21350683,0.005761014,0.16309503,-0.03382689,0.19016805,402.0,9011.0,-336.0,13243.0,-358.0,9529.0,-432.0,8583.0,0.20200053,0.15733401,0.22399496,8609.0,13579.0,9887.0,9015.0,0,60.66336588388391,95.53246178379567,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1475_0,0.026093572,0.24009798,0.027944049,0.12741974,0.019864434,0.29704374,194.0,8917.0,1040.0,16453.0,110.0,12734.0,103.0,10082.0,0.043998104,0.25800252,0.04398621,0.1434619,-0.020616645,0.25656268,1345.0,10068.0,1604.0,17017.0,123.0,12747.0,58.0,10037.0,-0.009196604,0.2048078,0.0027962097,0.1022719,-0.040836405,0.2363429,657.0,9380.0,-227.0,15186.0,-256.0,12368.0,44.0,10023.0,-0.0023030161,0.2117014,0.04480834,0.14428402,-0.020016588,0.25716272,889.5,9612.5,855.0,16268.0,-458.5,12165.5,604.5,10583.5,0.21400441,0.09947569,0.27717933,8723.0,15413.0,12624.0,9979.0,0,64.01048863251324,109.70599050510506,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1476_0,0.0054644663,0.22594608,-0.002567463,0.14554986,-0.008041108,0.25616845,407.0,8637.0,445.5,14586.0,387.5,10879.5,178.0,9209.5,-0.0067019183,0.2137797,-0.021408154,0.12670916,-0.0015317807,0.2626778,-26.0,8204.0,-91.0,14049.5,397.5,10889.5,69.0,9100.5,-0.0056044967,0.21487711,-0.028537188,0.119580135,-0.011748176,0.25246137,46.0,8276.0,-274.5,13866.0,412.0,10904.0,-70.5,8961.0,-0.017893702,0.20258792,-0.012833961,0.13528337,-0.015169518,0.24904004,-16.0,8214.0,-478.5,13662.0,-86.0,10406.0,27.5,9059.0,0.22048162,0.14811732,0.26420957,8230.0,14140.5,10492.0,9031.5,0,52.76447959062096,106.26400566247271,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1477_0,0.039009538,0.2412895,0.03217741,0.16267723,0.022051517,0.26867267,157.0,8379.0,930.5,14535.5,4.0,10468.0,-142.5,8884.5,0.037112102,0.23939206,0.02784917,0.15834898,0.025679208,0.27230036,68.5,8290.5,890.0,14495.0,68.0,10532.0,-131.5,8895.5,0.022003125,0.22428308,0.0129833445,0.14348316,0.001439992,0.24806115,189.0,8411.0,355.5,13960.5,-7.0,10457.0,-181.5,8845.5,0.026208283,0.22848824,0.045269713,0.17576952,-0.0021343618,0.2444868,103.0,8325.0,108.0,13713.0,-851.0,9613.0,-415.0,8612.0,0.20227996,0.13049981,0.24662116,8222.0,13605.0,10464.0,9027.0,0,57.72803086149496,108.88322353638,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1478_0,0.023511415,0.25409934,0.033344544,0.17291045,0.025012283,0.29868412,448.5,8487.5,1620.0,15717.0,439.0,11083.0,534.0,9348.0,-0.0076236324,0.2229643,0.028538778,0.16810468,-0.010416198,0.26325566,291.0,8330.0,186.0,14283.0,-472.0,10172.0,261.0,9075.0,0.009168967,0.2397569,0.011042286,0.15060818,0.016159536,0.28983137,216.0,8255.0,896.0,14993.0,424.0,11068.0,380.0,9194.0,0.01327704,0.24386497,0.067753136,0.20731904,0.013595568,0.28726742,254.0,8293.0,881.0,14978.0,-810.0,9834.0,291.0,9105.0,0.23058793,0.1395659,0.27367184,8039.0,14097.0,10644.0,8814.0,0,60.318143320196775,95.4004094370301,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1479_0,0.015204517,0.2585902,-0.0049066925,0.16578633,0.022686368,0.29256615,-0.5,8274.5,726.0,15118.5,623.0,10818.5,148.0,8906.0,0.016395302,0.25978097,0.047774654,0.21846767,0.021968545,0.29184833,-235.0,8040.0,274.5,14667.0,-788.0,9407.5,-140.0,8618.0,0.021255024,0.2646407,0.037286624,0.20797965,0.026533026,0.29641283,-223.5,8051.5,443.0,14835.5,-468.5,9727.0,-131.5,8626.5,0.008496674,0.25188234,0.009781244,0.18047427,0.00839529,0.27827507,9.5,8284.5,280.5,14673.0,-9.0,10186.5,10.5,8768.5,0.24338567,0.17069302,0.2698798,8275.0,14392.5,10195.5,8758.0,0,52.77768482529751,108.45095422166169,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1480_0,-0.02976673,0.29047117,-0.10482474,0.21412292,0.09600026,0.28085768,-2483.5,9122.5,-622.0,16248.0,1806.0,10517.0,247.5,8933.5,-0.043405503,0.2768324,-0.12967907,0.18926859,0.07632406,0.26118147,-2595.0,9011.0,-1488.0,15382.0,1775.0,10486.0,26.0,8712.0,-0.042782906,0.277455,-0.11607073,0.20287693,0.13440578,0.31926322,-3494.0,8112.0,-1149.0,15721.0,1707.0,10418.0,206.0,8892.0,-0.058352865,0.26188505,-0.13086282,0.18808484,0.100149006,0.28500643,-3128.5,8477.5,-1634.0,15236.0,1701.0,10412.0,226.0,8912.0,0.3202379,0.31894764,0.18485743,11606.0,16870.0,8711.0,8686.0,0,66.05783899655005,88.17013920973731,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1481_0,-0.012352005,0.16230345,-0.0349216,0.05022074,-0.034096368,0.18912075,113.0,9287.0,-827.5,13619.0,137.0,12316.5,-335.0,9815.5,0.12865233,0.30330777,0.09946922,0.18461156,0.15106782,0.37428495,-1025.0,8149.0,3451.5,17898.0,140.0,12319.5,-583.0,9567.5,0.06613775,0.2407932,0.045999978,0.13114232,0.07201094,0.29522806,-475.0,8699.0,1540.5,15987.0,100.5,12280.0,-368.5,9782.0,0.10227695,0.2769324,0.07858058,0.16372292,0.07389519,0.29711232,-34.0,9140.0,2420.5,16867.0,-58.5,12121.0,-599.5,9551.0,0.17465545,0.085142344,0.22321711,9174.0,14446.5,12179.5,10150.5,0,54.74553428668974,83.58495833653444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1482_0,-0.006557734,0.29002,-0.03231102,0.17852,-0.0010984722,0.33577484,69.5,8343.0,98.5,16778.0,824.0,11695.0,185.0,9234.0,-0.027901707,0.268676,-0.043224458,0.16760656,-0.056299806,0.28057352,683.0,8956.5,-737.0,15942.5,494.5,11365.5,141.0,9190.0,0.016385203,0.31296292,0.009071825,0.21990284,-0.00940071,0.3274726,505.0,8778.5,648.0,17327.5,209.5,11080.5,18.0,9067.0,-0.0019017592,0.29467598,-0.031283695,0.17954732,-0.0085601285,0.3283132,245.0,8518.5,166.5,16846.0,846.5,11717.5,128.5,9177.5,0.29657772,0.21083102,0.33687332,8273.5,16679.5,10871.0,9049.0,0,63.37097798174856,89.81675112552838,"{""type"":""MultiPoint"",""coordinates"":[]}"
