system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1040_0,0.015044094,0.38310975,0.003950076,0.25105384,0.019395966,0.42955443,27.5,8290.0,1021.5,20775.0,511.5,12437.0,141.5,9266.0,-0.029037856,0.3390278,-0.025424695,0.22167906,-0.03547736,0.37468112,-418.5,7844.0,-2509.5,17244.0,-939.5,10986.0,-612.5,8512.0,0.0043242993,0.37238994,-0.00828686,0.2388169,0.003106084,0.41326457,-185.5,8077.0,-298.5,19455.0,28.5,11954.0,-227.5,8897.0,-0.033206202,0.33485946,-0.013895569,0.2332082,-0.042261917,0.36789656,427.5,8690.0,-948.0,18805.5,-232.5,11693.0,246.0,9370.5,0.36806566,0.24710377,0.4101585,8262.5,19753.5,11925.5,9124.5,0,-0.5380459394233874,112.81299357828927,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1041_0,0.045293164,0.3211197,-2.3494921E-4,0.19767033,0.09194673,0.38732994,518.5,8264.0,4473.5,18713.0,3001.5,12536.0,1533.5,9616.0,0.028312312,0.30413884,0.0029588079,0.20086408,0.06723137,0.3626146,250.5,7996.0,2854.5,17094.0,1841.0,11375.5,1038.5,9121.0,0.0019411398,0.2777677,-0.007840261,0.19006501,0.03433056,0.3297138,1112.5,8858.0,3333.0,17572.5,2425.0,11959.5,1850.0,9932.5,0.075101115,0.35092765,0.03319666,0.23110193,0.10061886,0.39600208,382.5,8128.0,4546.5,18786.0,2198.5,11733.0,943.5,9026.0,0.27582654,0.19790527,0.29538321,7745.5,14239.5,9534.5,8082.5,0,1.0444262650815617,114.58977137874926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1042_0,-0.00340356,0.36751086,-0.011993051,0.22256,-2.1111472E-4,0.4354285,-171.0,8304.0,-446.0,21113.0,59.0,13426.0,-128.0,9765.0,0.034666542,0.40558094,0.015542767,0.2500958,0.032583352,0.46822298,-206.0,8269.0,1271.5,22830.5,328.5,13695.5,-238.0,9655.0,0.01705415,0.38796857,-1.6325945E-4,0.2343898,0.017159658,0.45279926,-128.0,8347.0,602.0,22161.0,378.0,13745.0,-121.0,9772.0,0.017443785,0.3883582,-0.007537418,0.22701564,0.01604313,0.45168275,-117.0,8358.0,569.0,22128.0,573.0,13940.0,-144.5,9748.5,0.3709144,0.23455305,0.43563962,8475.0,21559.0,13367.0,9893.0,0,-1.7100778906141272,110.77830945975855,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1043_0,0.010187642,0.06369249,0.015622047,0.04795672,0.017503079,-0.032589372,-221.5,9149.0,95.0,8571.5,-158.5,7787.0,-70.5,7545.0,-0.001059905,0.052444942,0.009898023,0.042232696,0.02373274,-0.026359713,-454.0,8916.5,-18.0,8458.5,-172.5,7773.0,0.0,7615.5,0.0016629625,0.05516781,0.0080267545,0.040361427,0.04725342,-0.0028390354,-628.0,8742.5,216.5,8693.0,73.0,8018.5,168.5,7784.0,0.0032869163,0.056791764,0.007812723,0.040147394,0.0016474765,-0.048444975,271.0,9641.5,274.0,8750.5,129.5,8075.0,194.5,7810.0,0.053504847,0.032334674,-0.05009245,9370.5,8476.5,7945.5,7615.5,0,3.811866160868572,117.70809322451336,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1044_0,-0.01077296,0.3283553,-0.007240259,0.21163817,-0.028656662,0.38042998,545.5,8443.5,-21.0,18812.5,171.0,12240.5,217.5,9512.0,-0.017258644,0.3218696,-0.018296309,0.20058212,-0.052762974,0.3563237,128.0,8026.0,-1921.5,16912.0,-808.5,11261.0,-618.5,8676.0,-0.018728375,0.3203999,-0.019378105,0.19950032,-0.053418323,0.35566834,545.0,8443.0,-1069.5,17764.0,-214.5,11855.0,-151.5,9143.0,-0.027397875,0.31173038,-0.01800823,0.2008702,-0.06259592,0.34649074,943.0,8841.0,-617.5,18216.0,52.5,12122.0,263.5,9558.0,0.3391283,0.21887843,0.40908664,7898.0,18833.5,12069.5,9294.5,0,-0.10523763553460196,114.94604322043106,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1045_0,0.08896628,0.2797643,0.06728445,0.14985129,0.089277804,0.33356076,-412.5,8791.0,2437.5,17591.0,164.0,13006.0,-397.5,9900.0,0.077928364,0.26872638,0.06467447,0.14724131,0.06731249,0.31159544,-178.0,9025.5,2042.5,17196.0,-60.0,12782.0,-386.0,9911.5,0.092111036,0.28290904,0.06470517,0.147272,0.090148926,0.3344319,-519.5,8684.0,2257.5,17411.0,99.0,12941.0,-565.5,9732.0,0.10852855,0.29932654,0.082237266,0.16480412,0.10703214,0.3513151,-497.5,8706.0,2982.5,18136.0,162.0,13004.0,-517.5,9780.0,0.190798,0.08256684,0.24428296,9203.5,15153.5,12842.0,10297.5,0,-2.8974710331633107,108.23697552098442,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1046_0,-0.034442995,0.34229282,-0.017701672,0.21830645,-0.03710302,0.38517272,4.5,8401.0,-1744.0,18927.0,-633.0,12144.0,-84.0,9274.0,-0.020465165,0.35627064,-0.004222982,0.23178515,-0.023022274,0.39925346,-27.5,8369.0,-1178.0,19493.0,-620.0,12157.0,-106.0,9252.0,-0.017259082,0.35947675,-0.015404019,0.2206041,-0.016196378,0.40607935,1392.5,9789.0,2504.0,23175.0,2021.0,14798.0,1561.0,10919.0,0.009753957,0.38648978,0.00948483,0.24549296,0.007921505,0.43019724,-235.5,8161.0,-187.0,20484.0,-368.0,12409.0,-294.0,9064.0,0.37673584,0.23600814,0.42227575,8396.5,20671.0,12777.0,9358.0,0,-0.45935352053451733,115.57908600115009,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1047_0,-0.027116923,0.36588982,-0.02172194,0.23438747,-0.027215268,0.40416726,116.0,8207.0,-1026.5,19341.0,-66.0,11996.0,104.0,8979.0,-0.044651303,0.34835544,-0.027371205,0.2287382,-0.051071845,0.38031068,485.5,8576.5,-1264.0,19103.5,-71.0,11991.0,357.5,9232.5,-0.020818971,0.3721878,-0.00245832,0.25365108,-0.020070842,0.4113117,126.5,8217.5,-667.0,19700.5,-333.5,11728.5,138.5,9013.5,-0.010554989,0.38245177,0.0031592017,0.2592686,-0.018188955,0.41319358,195.0,8286.0,-412.5,19955.0,-324.0,11738.0,39.0,8914.0,0.39300674,0.25610942,0.43138254,8091.0,20367.5,12062.0,8875.0,0,3.1567248241602046,113.39995278493295,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1048_0,0.0010138914,0.38598555,-7.412769E-5,0.24298266,0.0056027793,0.44903728,155.5,8284.0,706.0,21787.0,432.0,13269.0,290.5,9652.0,3.8536734E-4,0.38535702,-0.004090367,0.23896642,0.010418056,0.45385256,76.0,8204.5,759.5,21840.5,578.5,13415.5,328.5,9690.0,-0.012772009,0.37219965,-0.0152991945,0.22775759,-0.011875694,0.43155882,189.5,8318.0,-133.0,20948.0,339.0,13176.0,222.5,9584.0,-0.012937956,0.37203372,-0.003013431,0.24004336,-0.01785143,0.42558306,54.5,8183.0,-772.5,20308.5,-391.0,12446.0,-66.5,9295.0,0.38497168,0.24305679,0.4434345,8128.5,21081.0,12837.0,9361.5,0,-3.7657825867932404,116.19488112841402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1049_0,0.001068188,0.3402594,0.0020121753,0.18441959,0.036679223,0.44285572,-579.0,8319.0,473.5,21544.0,265.5,14835.0,208.0,10605.0,0.026279053,0.3654703,0.00453769,0.1869451,0.037718404,0.4438949,-634.0,8264.0,386.5,21457.0,128.5,14698.0,-426.0,9971.0,0.010632092,0.34982333,0.025173768,0.20758118,0.014136777,0.42031327,-284.0,8614.0,35.0,21105.5,-720.0,13849.5,-231.0,10166.0,0.007156912,0.34634814,0.011419717,0.19382712,0.012241314,0.4184178,-429.0,8469.0,-415.5,20655.0,-621.5,13948.0,-369.0,10028.0,0.33919123,0.18240741,0.40617648,8898.0,21070.5,14569.5,10397.0,0,-2.3064694077410777,110.83193888222048,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1050_0,-0.034416836,0.2996761,-0.027542595,0.18586919,-0.032831583,0.34726804,61.0,8213.0,-1197.0,16952.0,-127.0,11638.0,75.5,9134.5,-0.019417305,0.3146756,-0.013116141,0.20029564,-0.018118786,0.36198083,-164.0,7988.0,-1097.0,17052.0,-404.0,11361.0,-170.0,8889.0,-1.7658532E-4,0.33391634,0.020298993,0.23371077,0.014553495,0.3946531,124.0,8276.0,918.0,19067.0,78.0,11843.0,462.0,9521.0,0.020213354,0.35430628,0.017160919,0.2305727,0.016905751,0.39700538,-148.0,8004.0,394.5,18543.5,-170.5,11594.5,-218.0,8841.0,0.33409292,0.21341178,0.38009962,8152.0,18149.0,11765.0,9059.0,0,0.4571975638526305,115.29988961084574,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1051_0,-0.067277096,0.27404064,-0.083047956,0.09586153,-0.05894742,0.3685742,311.0,9114.0,-2197.0,19754.0,1009.5,16298.0,476.5,11256.0,-0.068573765,0.27274397,-0.042950567,0.13595892,-0.05385097,0.37367064,679.0,9482.0,-1155.0,20796.0,529.5,15818.0,1103.5,11883.0,-0.04968911,0.29162863,-0.05286043,0.12604906,-0.047239468,0.38028216,564.5,9367.5,-1087.0,20864.0,904.5,16193.0,663.0,11442.5,0.026647637,0.36796537,0.026393116,0.20530261,0.008773531,0.43629515,64.5,8867.5,643.0,22594.0,-391.5,14897.0,-340.5,10439.0,0.34131774,0.1789095,0.42752162,8803.0,21951.0,15288.5,10779.5,0,-3.373937459860305,115.07674809427046,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1053_0,0.0026031495,0.37604105,-0.006999797,0.22185355,0.0012689419,0.4471642,-123.5,8300.0,-253.5,21727.0,43.5,13837.0,-175.5,9852.0,0.039036464,0.41247436,0.02457707,0.25343043,0.031446595,0.47734186,-263.5,8160.0,1084.5,23065.0,-55.5,13738.0,-433.5,9594.0,0.039236836,0.41267473,0.026980743,0.2558341,0.03596008,0.48185536,-313.5,8110.0,1213.5,23194.0,-49.5,13744.0,-384.5,9643.0,0.023172386,0.3966103,0.018262217,0.24711557,0.015921703,0.46181697,-285.5,8138.0,124.0,22104.5,-449.0,13344.5,-477.5,9550.0,0.37343788,0.22885336,0.44589528,8423.5,21980.5,13793.5,10027.5,0,-1.6521365547884181,112.12524339676736,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1054_0,-0.023717854,0.32901707,-0.014701136,0.21602418,-0.021147994,0.37052122,27.0,8037.5,-826.0,17499.5,-172.5,11282.0,66.5,8835.0,-0.027503485,0.32523143,-0.018268233,0.21245709,-0.024832264,0.36683694,46.5,8057.0,-932.5,17393.0,-157.0,11297.5,87.5,8856.0,-0.0073101213,0.3454248,0.0032554693,0.23398079,0.0044485964,0.3961178,171.5,8182.0,590.5,18916.0,288.0,11742.5,434.5,9203.0,-0.025765572,0.32696936,-0.013296251,0.21742907,-0.027406078,0.36426312,-172.5,7838.0,-1505.5,16820.0,-642.5,10812.0,-237.5,8531.0,0.35273492,0.23072532,0.39166918,8010.5,18325.5,11454.5,8768.5,0,-1.4583699480038372,111.86491162742952,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1055_0,-0.02007405,0.37939593,-0.01722335,0.28542033,-0.011740343,0.400949,121.5,8080.0,-247.0,18896.0,256.5,10504.5,287.0,8501.5,-0.09421055,0.30525944,-0.07006221,0.23258145,-0.09536791,0.31732142,-312.5,7646.0,-4389.0,14754.0,-1062.0,9186.0,-361.5,7853.0,-0.006330726,0.39313924,-0.0033665246,0.29927716,-0.008667807,0.40402153,14.5,7973.0,-360.0,18783.0,-118.0,10130.0,-32.5,8182.0,-0.0034006082,0.39606938,0.0030385803,0.30568224,-0.005994836,0.4066945,71.0,8029.5,-105.5,19037.5,-124.5,10123.5,21.0,8235.5,0.39946997,0.30264366,0.41268933,7958.5,19143.0,10248.0,8214.5,0,4.239015078467404,117.49680946968844,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1056_0,0.005168142,0.3973442,7.620031E-4,0.24669653,0.007834425,0.453957,-135.0,8309.0,78.0,22124.5,25.5,13368.5,-83.5,9542.0,7.402933E-4,0.39291635,0.0029186006,0.24885313,0.0010968072,0.44721937,-99.5,8344.5,-200.0,21846.5,-203.0,13140.0,-104.0,9521.5,0.022086566,0.41426262,0.015754972,0.2616895,0.019912498,0.46603507,-159.0,8285.0,700.5,22747.0,-32.0,13311.0,-204.5,9421.0,-0.012326183,0.37984988,0.0060699545,0.25200447,-0.010314702,0.43580785,115.5,8559.5,-263.5,21783.0,-329.0,13014.0,164.5,9790.0,0.39217606,0.24593453,0.44612256,8444.0,22046.5,13343.0,9625.5,0,-3.462331683817666,116.39134268105096,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1057_0,-0.029140335,0.29514533,-0.018420946,0.20623669,-0.025521226,0.33728316,130.5,8137.5,-704.5,16420.5,-36.5,10805.5,198.5,8936.5,-0.00823048,0.31605518,5.848537E-4,0.22524248,0.022753684,0.38555807,1068.0,9075.0,3339.0,20464.0,2098.0,12940.0,1897.0,10635.0,0.019335778,0.34362143,0.004891435,0.22954907,0.02428812,0.3870925,110.5,8117.5,1246.0,18371.0,669.5,11511.5,236.5,8974.5,2.1202255E-4,0.32449767,0.0036803596,0.22833799,-0.016139822,0.34666458,308.0,8315.0,14.0,17139.0,-75.0,10767.0,3.0,8741.0,0.32428566,0.22465762,0.36280438,8007.0,17125.0,10842.0,8738.0,0,0.48791994656951815,114.04350585447618,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1058_0,0.0034454179,0.40676305,0.0139283165,0.24534154,0.0057457285,0.4688614,201.0,8567.0,893.0,23692.0,127.0,14357.0,297.0,9991.0,-0.052935556,0.3503821,-0.038712077,0.19270115,-0.057082653,0.406033,573.5,8939.5,-1637.5,21161.5,93.5,14323.5,486.0,10180.0,-0.026833115,0.3764845,-0.015057475,0.21635574,-0.03150028,0.43161538,170.0,8536.0,-1299.0,21500.0,-378.5,13851.5,45.0,9739.0,-0.019865373,0.38345227,-0.0036034326,0.22780979,-0.030507723,0.43260795,349.0,8715.0,-794.5,22004.5,-391.0,13839.0,112.5,9806.5,0.40331763,0.23141322,0.46311566,8366.0,22799.0,14230.0,9694.0,0,5.849784214422119,117.55852372970746,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1059_0,-0.011891444,0.27005863,0.0026856645,0.16872628,-0.012504095,0.29569313,-150.0,9125.0,-752.0,16787.0,-604.0,11940.0,-176.0,9648.0,0.018668357,0.30061844,0.021900153,0.18794078,0.02789286,0.33609006,-444.5,8830.5,232.0,17771.0,-396.0,12148.0,-268.0,9556.0,0.044311296,0.32626137,0.037869766,0.20391038,0.04765724,0.35585445,-499.0,8776.0,933.5,18472.5,-329.0,12215.0,-440.0,9384.0,0.023381855,0.30533195,0.034324165,0.20036478,0.022123836,0.33032104,-827.0,8448.0,-757.0,16782.0,-1364.5,11179.5,-893.0,8931.0,0.2819501,0.16604061,0.3081972,9275.0,17539.0,12544.0,9824.0,0,-3.4334957631974294,113.76996885046178,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1060_0,-0.007826268,0.3738235,-0.0020904888,0.22677755,0.007517014,0.4471466,-591.0,8002.0,-1130.0,20946.0,-651.0,13202.0,-333.0,9547.0,-0.103678256,0.2779715,-0.07996678,0.14890125,-0.071975864,0.36765373,472.0,9065.0,-2470.0,19606.0,671.0,14524.0,1197.0,11077.0,-0.029912874,0.3517369,-0.023578918,0.20528913,-0.019691508,0.4199381,213.5,8806.5,-518.5,21557.5,361.0,14214.0,458.5,10338.5,-0.01461068,0.36703908,0.003996295,0.23286434,-0.005066882,0.4345627,15.5,8608.5,-235.5,21840.5,-263.0,13590.0,232.5,10112.5,0.38164976,0.22886805,0.43962958,8593.0,22076.0,13853.0,9880.0,0,0.7946047845679228,110.56028834030273,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1061_0,-0.015581665,0.31611508,0.015811002,0.19781561,-0.02460234,0.36273828,112.0,8257.0,-787.0,17657.0,-939.0,11825.0,-81.0,9175.0,0.02066361,0.35236037,0.043679625,0.22568424,0.01657243,0.40391305,-178.0,7967.0,320.0,18764.0,-910.0,11854.0,-270.0,8986.0,0.037225503,0.36892226,0.05754725,0.23955186,0.030616026,0.41795665,-61.0,8084.0,1250.0,19694.0,-682.0,12082.0,-177.0,9079.0,0.04715221,0.37884897,0.061491907,0.24349652,0.040973652,0.42831427,-205.0,7940.0,1393.5,19837.5,-695.5,12068.5,-319.5,8936.5,0.33169675,0.18200462,0.38734064,8145.0,18444.0,12764.0,9256.0,0,-0.41542590314107275,114.38064358060623,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1062_0,-0.009215529,0.35673183,-0.00920824,0.22970712,0.0039678277,0.40320313,506.5,8598.5,1370.0,20217.0,1086.0,12664.0,837.0,9585.5,-8.402828E-4,0.36510706,-0.010064366,0.228851,0.004083324,0.40331864,-109.0,7983.0,-72.0,18775.0,204.0,11782.0,-16.5,8732.0,-0.014159651,0.3517877,-0.0016527976,0.23726256,-0.0055880384,0.39364728,651.0,8743.0,1248.0,20095.0,810.0,12388.0,887.5,9636.0,0.0027031263,0.36865047,0.0016926068,0.24060798,0.008865956,0.40810126,91.0,8183.0,620.0,19467.0,338.0,11916.0,231.5,8980.0,0.36594734,0.23891537,0.3992353,8092.0,18847.0,11578.0,8748.5,0,-1.8612643529314428,111.38871469531776,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1063_0,-0.0070724124,0.38545838,-0.008793737,0.23383369,-0.012222645,0.43141863,159.0,8587.0,-251.0,21618.0,95.0,13424.0,49.0,9589.0,-0.01894794,0.37358287,-0.004490058,0.23813736,-0.013201982,0.4304393,-347.5,8080.5,-1575.0,20294.0,-841.5,12487.5,-285.0,9255.0,-0.017520618,0.3750102,-0.019312937,0.22331448,-0.011422646,0.43221864,-66.0,8362.0,-776.0,21093.0,63.0,13392.0,47.5,9587.5,-0.02899365,0.36353716,-0.0014100464,0.24121737,-0.030909153,0.41273212,142.0,8570.0,-1253.0,20616.0,-726.0,12603.0,83.0,9623.0,0.3925308,0.24262743,0.44364128,8428.0,21869.0,13329.0,9540.0,0,1.7823024394573368,111.29870350384898,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1064_0,0.022256706,0.36876544,0.021049863,0.21931103,0.03687882,0.41940627,-861.5,8556.5,-168.5,20918.5,-715.5,13393.5,-587.0,9647.0,0.052511357,0.39902008,0.04777753,0.24603869,0.06432571,0.44685316,-985.0,8433.0,971.0,22058.0,-762.0,13347.0,-758.5,9475.5,0.005051893,0.35156062,0.011597344,0.2098585,0.02948304,0.4120105,-623.0,8795.0,33.5,21120.5,-315.5,13793.5,-101.0,10133.0,0.016424542,0.36293328,0.031864595,0.23012576,0.021692172,0.40421963,-184.0,9234.0,677.0,21764.0,-488.0,13621.0,-61.0,10173.0,0.34650874,0.19826117,0.38252744,9418.0,21087.0,14109.0,10234.0,0,0.628865614647871,111.08202985731936,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1065_0,-0.0070299245,0.23778808,-0.010304805,0.1069507,-0.013431546,0.28419363,287.5,9145.5,42.5,16407.5,307.0,13237.0,175.5,10103.5,0.01944876,0.26426676,0.005580945,0.12283645,-0.16661535,0.13100983,4512.5,13370.5,1037.0,17402.0,664.5,13594.5,199.0,10127.0,-0.016057076,0.22876094,-0.035338197,0.08191731,-0.05815047,0.23947471,1827.0,10685.0,1049.0,17414.0,1847.0,14777.0,1002.0,10930.0,-0.020385254,0.22443275,-0.043052383,0.074203126,-0.021231716,0.27639347,580.0,9438.0,283.0,16648.0,1418.0,14348.0,617.0,10545.0,0.24481802,0.1172555,0.29762518,8858.0,16365.0,12930.0,9928.0,0,-2.1938206711124897,111.91934953364716,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1066_0,0.0075509693,0.34353492,0.009240384,0.22607157,-0.0032795502,0.3862396,-216.5,8124.5,-635.0,18350.0,-636.0,11583.0,-470.0,8966.0,-0.019900262,0.3160837,-0.004353247,0.21247792,-0.035814524,0.3537046,-473.0,7868.0,-2505.0,16480.0,-1515.0,10704.0,-872.0,8564.0,-0.079030104,0.25695387,-0.047987074,0.1688441,-0.08901722,0.3005019,2390.0,10731.0,966.0,19951.0,1968.0,14187.0,2358.0,11794.0,0.022861851,0.3588458,0.018381938,0.23521312,0.0127737215,0.40229285,-312.0,8029.0,-148.0,18837.0,-556.0,11663.0,-548.0,8888.0,0.33598396,0.21683118,0.38951913,8341.0,18985.0,12219.0,9436.0,0,1.689865796721438,114.63127354487558,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1068_0,0.012185369,0.3548547,0.01444888,0.2357466,0.00988441,0.39621678,129.0,8267.0,732.5,19117.0,101.0,11823.0,102.5,9103.0,0.008971546,0.35164088,0.0038954625,0.22519319,0.002989497,0.38932186,-263.0,7875.0,-468.5,17916.0,-392.0,11330.0,-406.5,8594.0,-0.010811396,0.33185795,0.029766,0.25106373,-0.24528411,0.14104824,11229.0,19367.0,7343.0,25727.5,3679.5,15401.5,3906.0,12906.5,-0.023501955,0.31916738,0.0013710839,0.22266881,-0.0407612,0.34557116,739.0,8877.0,-132.5,18252.0,-118.0,11604.0,419.5,9420.0,0.34266934,0.22129773,0.38633236,8138.0,18384.5,11722.0,9000.5,0,0.11008853806884737,115.14385224599418,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1069_0,0.025644906,0.40671277,0.03117907,0.2756153,0.02194773,0.4420187,-12.5,8242.5,1087.5,21301.5,-176.5,12096.5,-75.0,8984.0,-0.0016341562,0.37943372,-0.00650419,0.23793204,-0.0032261338,0.41684482,-3.5,8251.5,-166.0,20048.0,68.5,12341.5,-40.0,9019.0,0.016441151,0.39750904,0.019769438,0.26420566,0.013188531,0.4332595,-69.0,8186.0,488.0,20702.0,-224.0,12049.0,-134.0,8925.0,0.008742243,0.38981012,0.015847983,0.26028422,0.0041736043,0.42424455,-81.0,8174.0,6.0,20220.0,-405.0,11868.0,-181.5,8877.5,0.38106787,0.24443623,0.42007095,8255.0,20214.0,12273.0,9059.0,0,6.461536922907513,116.5118067606514,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1070_0,-0.06509834,0.33281717,-0.04993526,0.1950019,-0.060065284,0.38760856,195.0,8357.0,-2457.0,18936.0,-219.0,12756.0,265.0,9479.0,-0.004716633,0.39319888,0.0018393331,0.24677649,0.0092883855,0.45696223,19.0,8181.0,556.5,21949.5,285.5,13260.5,346.0,9560.0,0.004071872,0.40198737,0.0112955365,0.25623268,0.014916467,0.4625903,3.0,8165.0,828.5,22221.5,181.5,13156.5,264.5,9478.5,-0.08656669,0.31134883,-0.07660692,0.16833024,-0.1225699,0.32510394,2390.0,10552.0,-675.0,20718.0,1773.0,14748.0,1666.0,10880.0,0.3979155,0.24493715,0.44767383,8162.0,21393.0,12975.0,9214.0,0,1.7453816812800245,117.13541723088716,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1071_0,-0.006785832,0.3442658,0.008022229,0.23072924,-0.015286523,0.39112547,215.5,8288.0,-190.5,18936.0,-323.0,11836.0,50.0,9237.0,-0.03067636,0.32037526,-0.018073801,0.2046332,-0.037220366,0.36919165,49.0,8121.5,-1498.5,17628.0,-520.0,11639.0,-113.5,9073.5,-0.03332947,0.31772214,-0.004845991,0.21786101,-0.042486187,0.3639258,-81.5,7991.0,-1991.5,17135.0,-1154.5,11004.5,-315.0,8872.0,-0.0012662108,0.34978542,0.00970001,0.23240702,-0.0140489675,0.39236304,162.5,8235.0,-256.5,18870.0,-406.0,11753.0,-97.0,9090.0,0.35105163,0.222707,0.406412,8072.5,19126.5,12159.0,9187.0,0,3.443467062851156,114.65067715501256,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1072_0,-0.012768934,0.34968108,-0.020643085,0.2198309,-0.006455674,0.40189186,-33.0,8125.0,-375.0,19044.0,290.0,12180.0,89.0,9176.0,0.0043141153,0.36676413,-0.0057309032,0.23474309,0.010062654,0.41841018,84.0,8242.0,682.0,20101.0,568.0,12458.0,226.0,9313.0,-0.017057113,0.34539288,-0.02634345,0.21413054,-0.019245679,0.38910186,567.0,8725.0,420.5,19839.5,951.5,12841.5,566.0,9653.0,-8.994904E-4,0.3615505,-0.004110349,0.23636363,4.333834E-4,0.40878093,-139.0,8019.0,-311.0,19108.0,-88.0,11802.0,-127.0,8960.0,0.36245,0.24047399,0.40834755,8158.0,19419.0,11890.0,9087.0,0,1.7774515369230914,115.18346795002385,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1073_0,-0.031741634,0.34578857,-0.02162055,0.27426845,-0.029436056,0.3294371,436.0,8720.0,-270.0,17288.0,306.0,9846.0,470.0,8404.0,-0.05713181,0.3203984,-0.044831946,0.25105706,-0.05166352,0.30720964,-169.0,8115.0,-2246.0,15312.0,-373.5,9166.5,-53.0,7881.0,-0.061438613,0.3160916,-0.03773243,0.25815657,-0.054678217,0.30419493,125.5,8409.5,-1795.5,15762.5,-246.0,9294.0,257.0,8191.0,-0.088377126,0.28915307,-0.06590303,0.22998597,-0.08900244,0.26987073,1161.5,9445.5,-1130.0,16428.0,744.5,10284.5,1124.5,9058.5,0.37753022,0.295889,0.35887316,8284.0,17558.0,9540.0,7934.0,0,3.3168046077903037,117.33726867522881,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1074_0,0.022417312,0.36917314,0.011545975,0.22821319,0.029494017,0.41979572,-103.5,8066.0,1109.0,19738.0,409.0,12403.0,58.0,9094.0,0.022378398,0.36913422,0.023289697,0.23995692,0.015774576,0.40607628,217.0,8386.5,1225.5,19854.5,176.0,12170.0,112.5,9148.5,0.015228454,0.36198428,0.009006844,0.22567405,0.02022768,0.41052938,-57.5,8112.0,782.0,19411.0,269.0,12263.0,57.0,9093.0,0.01717906,0.36393487,0.01646926,0.23313648,0.017552517,0.4078542,-46.0,8123.5,685.0,19314.0,17.0,12011.0,-29.0,9007.0,0.34675583,0.2166672,0.3903017,8169.5,18629.0,11994.0,9036.0,0,2.1075824038370157,114.11114899537039,"{""type"":""MultiPoint"",""coordinates"":[]}"
