system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_5605_0,-0.024896512,0.3936116,-0.02980985,0.24488957,-0.021607548,0.42399758,54.5,8572.5,-1018.0,21193.0,217.0,12855.0,116.5,9221.5,-0.011184407,0.40732372,-0.013634614,0.2610648,-0.009734256,0.4358709,-77.5,8440.5,-727.5,21483.5,-49.5,12588.5,-57.5,9047.5,-0.001491705,0.41701642,-0.009713042,0.26498637,0.0063577318,0.45196286,-107.0,8411.0,73.0,22284.0,310.0,12948.0,63.0,9168.0,-0.02424704,0.39426106,-0.020895945,0.25380346,-0.017907176,0.42769796,-94.0,8424.0,-1196.0,21015.0,-131.0,12507.0,25.0,9130.0,0.4185081,0.27469942,0.44560513,8518.0,22211.0,12638.0,9105.0,1,-0.7000121851501372,110.0827439352648,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5606_0,-0.024314443,0.3592831,-0.007119514,0.22891642,-0.026441438,0.41474307,-64.0,8126.0,-1479.0,19643.0,-730.0,12325.0,-151.0,9259.0,-0.026054906,0.35754263,-0.02776268,0.20827325,-0.022197155,0.41898733,301.5,8491.5,-383.5,20738.5,534.0,13589.0,404.5,9814.5,-0.012883457,0.37071407,-0.007846276,0.22818965,-0.018805005,0.4223795,12.5,8202.5,-923.5,20198.5,-362.0,12693.0,-137.0,9273.0,0.0046573672,0.3882549,-9.934393E-4,0.2350425,0.0064689317,0.44765344,72.0,8262.0,532.0,21654.0,357.0,13412.0,132.0,9542.0,0.38359752,0.23603593,0.4411845,8190.0,21122.0,13055.0,9410.0,1,-1.380216518285439,115.18508491753526,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5607_0,-0.019603407,0.3743984,-0.011915381,0.24231896,-0.022135299,0.403146,12.0,8746.0,-1099.0,20561.0,-339.0,12540.0,-57.0,9359.0,0.0019521391,0.39595395,0.008454113,0.26268846,0.0032994237,0.42858073,43.0,8777.0,283.0,21943.0,-66.0,12813.0,79.0,9495.0,-0.005265101,0.3887367,0.0059327227,0.26016706,-0.0036228453,0.42165846,134.0,8868.0,139.0,21799.0,-81.0,12798.0,179.0,9595.0,-0.015118766,0.37888303,0.002694818,0.25692916,-0.012651802,0.41262951,-244.0,8490.0,-1241.5,20418.5,-808.0,12071.0,-218.5,9197.5,0.3940018,0.25423434,0.42528132,8734.0,21660.0,12879.0,9416.0,1,-0.3847035204241851,109.13358400606411,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5608_0,0.024199564,0.39703113,0.014672096,0.2574926,0.029161835,0.44471955,307.0,8410.0,2255.0,21881.0,963.0,12920.0,478.0,9444.0,-0.02842544,0.34440613,-0.028238747,0.21458176,-0.028177803,0.3873799,761.0,8864.0,448.0,20074.0,1024.0,12981.0,823.0,9789.0,0.014332549,0.38716412,0.0040820446,0.24690256,0.017816698,0.4333744,172.0,8275.0,1307.0,20933.0,686.0,12643.0,282.0,9248.0,0.021408694,0.39424026,0.015696185,0.2585167,0.01842801,0.43398574,544.0,8647.0,2281.0,21907.0,950.0,12907.0,552.0,9518.0,0.37283155,0.2428205,0.4155577,8103.0,19626.0,11957.0,8966.0,1,-2.980205870830719,113.86698690114669,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5609_0,-0.008012775,0.40702453,-0.008806882,0.26263323,-0.014212806,0.43222222,267.0,8687.0,-88.0,21913.0,190.0,12797.0,140.0,9235.0,-0.02032807,0.39470923,-0.011477748,0.25996238,-0.026399532,0.42003548,403.0,8823.0,-398.0,21603.0,81.5,12688.5,280.5,9375.5,-0.0073852954,0.40765202,-0.0010521417,0.27038798,-0.010841479,0.43559355,295.0,8715.0,166.0,22167.0,124.0,12731.0,233.0,9328.0,-0.03762323,0.37741408,-0.019021902,0.25241822,-0.048753425,0.3976816,647.0,9067.0,-961.0,21040.0,-48.0,12559.0,415.0,9510.0,0.4150373,0.27144012,0.44643503,8420.0,22001.0,12607.0,9095.0,1,0.0949968412956394,109.192872814816,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5610_0,-0.023265561,0.33245015,-0.03145209,0.19054294,-0.012001194,0.38317892,102.0,8522.0,-313.0,19110.0,627.0,12993.0,343.5,9574.0,0.004449762,0.36016548,-0.0033912263,0.2186038,0.015446883,0.410627,-40.0,8380.0,634.0,20057.0,495.0,12861.0,204.5,9435.0,0.03801453,0.39373022,0.023029346,0.24502438,0.05110955,0.44628966,-109.5,8310.5,2284.0,21707.0,797.0,13163.0,212.0,9442.5,0.037857845,0.39357355,0.023729691,0.24572472,0.04424434,0.43942446,346.0,8766.0,3086.0,22509.0,1263.0,13629.0,564.5,9795.0,0.3557157,0.22199503,0.3951801,8420.0,19423.0,12366.0,9230.5,1,0.14835676917233898,116.67161704969625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5611_0,-0.047625188,0.33525944,-0.045168128,0.2090833,-0.04717642,0.3642697,-74.0,8076.0,-2214.0,17331.0,-284.0,11337.0,-94.0,8628.0,-0.05265948,0.33022514,-0.04478079,0.20947063,-0.054054603,0.3573915,157.0,8307.0,-1998.0,17547.0,-152.0,11469.0,113.0,8835.0,-0.05977393,0.3231107,-0.032619603,0.22163182,-0.03816046,0.37328565,-176.0,7974.0,-2072.0,17473.0,-488.0,11133.0,217.0,8939.0,-0.05661696,0.3262677,-0.0408641,0.21338733,-0.051707335,0.35973877,526.5,8676.5,-1118.5,18426.5,324.5,11945.5,638.5,9360.5,0.38288462,0.25425142,0.4114461,8150.0,19545.0,11621.0,8722.0,1,-1.517119767585254,114.19657877889014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5612_0,0.008910563,0.37606946,-0.0073525817,0.23371066,0.01776536,0.43905452,-420.0,8401.0,-112.0,21552.0,138.5,13386.5,-256.0,9772.0,0.010945738,0.37810466,0.008987076,0.2500503,0.019001067,0.4402902,-374.0,8447.0,72.5,21736.5,-207.5,13040.5,-219.0,9809.0,0.021411704,0.3885706,0.014014069,0.2550773,0.030459372,0.45174852,-606.0,8215.0,89.0,21753.0,-337.0,12911.0,-449.5,9578.5,-0.015799295,0.3513596,-0.024969641,0.2160936,-0.012067104,0.40922207,-477.0,8344.0,-1760.5,19903.5,-418.0,12830.0,-474.5,9553.5,0.3671589,0.24106325,0.42128915,8821.0,21664.0,13248.0,10028.0,1,5.213507498680261,117.84688293590982,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5613_0,0.0038534498,0.36417788,-0.018233173,0.22934927,0.020260135,0.40230304,-824.0,8175.0,-946.0,19180.0,-114.5,12023.5,-524.5,8939.5,-0.0023482046,0.35797623,-0.018751185,0.22883126,0.016052391,0.3980953,-956.5,8042.5,-1445.0,18681.0,-414.5,11723.5,-632.0,8832.0,-0.0041199503,0.35620448,-0.015401072,0.23218137,0.013955391,0.3959983,-780.5,8218.5,-1131.0,18995.0,-301.5,11836.5,-447.0,9017.0,0.0025440487,0.3628685,-0.005953765,0.24162868,0.006784515,0.38882744,-159.0,8840.0,-38.0,20088.0,131.5,12269.5,-73.0,9391.0,0.36032444,0.24758245,0.3820429,8999.0,20126.0,12138.0,9464.0,1,0.22920514474309592,112.07430892015778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5614_0,-0.090567596,0.30981156,-0.06332898,0.18733618,-0.08811537,0.37105936,623.0,9247.0,-3110.0,20158.0,-144.0,13797.0,659.0,10622.0,-0.10228075,0.29809842,-0.10213697,0.14852819,-0.09205372,0.367121,651.0,9275.0,-3232.5,20035.5,912.5,14853.5,870.5,10833.5,0.052182686,0.45256186,0.041762818,0.292428,0.050470795,0.5096455,101.0,8725.0,3593.5,26861.5,765.0,14706.0,160.5,10123.5,0.024813998,0.42519316,0.014560363,0.26522553,0.03321714,0.49239185,-342.5,8281.5,1080.0,24348.0,199.0,14140.0,-143.0,9820.0,0.40037915,0.25066516,0.45917472,8624.0,23268.0,13941.0,9963.0,1,3.01982157486039,113.30428220717423,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5615_0,-0.0061411457,0.40647492,-0.014554526,0.24935128,0.0021286733,0.46314108,430.5,8568.0,1293.0,23351.0,1183.5,14030.0,682.0,9854.0,-0.055179123,0.35743695,-0.04273498,0.22117081,-0.041140933,0.41987148,483.5,8621.0,-958.0,21100.0,610.5,13457.0,816.0,9988.0,-0.007356963,0.4052591,-0.018077465,0.24582833,0.003897347,0.46490976,207.5,8345.0,788.0,22846.0,983.5,13830.0,497.0,9669.0,-0.0094257165,0.40319034,0.012635053,0.27654085,0.0071932888,0.4682057,823.5,8961.0,2682.0,24740.0,1174.5,14021.0,1350.5,10522.5,0.41261607,0.2639058,0.4610124,8137.5,22058.0,12846.5,9172.0,1,-0.3550591160482409,114.5051500789852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5616_0,-0.019173887,0.34948096,-7.2188413E-4,0.22865197,-0.024569986,0.39469227,-154.5,8040.0,-1501.5,18525.0,-923.5,11630.0,-308.0,8930.0,-0.013201003,0.35545385,1.1320954E-4,0.22948706,-0.02563613,0.39362612,310.5,8505.0,-479.5,19547.0,-303.5,12250.0,57.0,9295.0,-0.016715746,0.3519391,-0.0043344377,0.22503941,-0.02131607,0.39794618,-162.5,8032.0,-1376.5,18650.0,-755.5,11798.0,-298.0,8940.0,-0.027624594,0.34103027,-0.0045975843,0.22477627,-0.036987897,0.38227436,-45.0,8149.5,-1790.5,18236.0,-1011.0,11542.5,-277.0,8961.0,0.36865485,0.22937384,0.41926226,8194.5,20026.5,12553.5,9238.0,1,6.162397933295712,117.25938474009565,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5617_0,-0.0074507487,0.3250997,-0.008847315,0.22801478,-0.009969322,0.36157855,-555.0,8024.0,-1610.0,17113.0,-794.0,10758.0,-662.0,8716.0,0.025267124,0.35781756,0.008136772,0.24499887,0.018758526,0.3903064,-132.0,8447.0,539.0,19262.0,129.0,11681.0,-268.0,9110.0,-0.032344513,0.30020592,-0.030211357,0.20665073,-0.038425684,0.3331222,-683.0,7896.0,-2938.5,15784.5,-1174.0,10378.0,-882.5,8495.5,0.005101316,0.33765176,-0.0012918921,0.2355702,7.0154114E-4,0.37224942,-691.0,7888.0,-1480.0,17243.0,-884.0,10668.0,-840.0,8538.0,0.33255044,0.2368621,0.37154788,8579.0,18723.0,11552.0,9378.0,1,1.8499455803515368,116.91631813309041,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5618_0,-0.029377516,0.3183976,-0.020121828,0.2044591,-0.038359243,0.33931205,236.0,8288.0,-1024.0,16801.0,-190.0,11097.0,60.0,8686.0,-0.0061653038,0.34160984,-2.669639E-4,0.22431396,-0.010992003,0.36667928,311.0,8363.0,222.0,18047.0,147.0,11434.0,230.5,8856.5,-0.014530882,0.33324426,-0.0051232437,0.21945769,-0.017024497,0.36064678,152.5,8204.5,-364.5,17460.5,-111.0,11176.0,106.0,8732.0,-0.032929055,0.31484607,-0.015335399,0.20924553,-0.03459881,0.34307247,424.5,8476.5,-495.0,17330.0,45.5,11332.5,404.5,9030.5,0.34777513,0.22458093,0.3776713,8052.0,17825.0,11287.0,8626.0,1,-1.457022475077658,114.12812715424025,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5619_0,-0.005457371,0.3583833,-0.007408882,0.19606172,1.7231908E-4,0.43911317,-43.0,8475.0,-101.0,21745.0,157.0,14616.0,81.0,10271.0,-0.0037268193,0.36011386,8.976423E-5,0.20356037,2.0363537E-4,0.4391445,-231.5,8286.5,-583.0,21263.0,-388.5,14070.5,-186.5,10003.5,0.036391694,0.40023237,0.031155882,0.23462647,0.029679872,0.46862072,-233.0,8285.0,1052.0,22898.0,-264.0,14195.0,-382.0,9808.0,0.022930956,0.38677165,0.025590904,0.2290615,0.023311138,0.462252,33.0,8551.0,1406.0,23252.0,126.0,14585.0,92.0,10282.0,0.36384067,0.2034706,0.43894085,8518.0,21846.0,14459.0,10190.0,1,-1.2546320415655299,110.83032191470906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5620_0,0.07082444,0.44232693,0.03783735,0.27504355,0.07329734,0.49490947,-774.0,8285.0,2255.0,24521.0,214.0,13942.0,-722.5,9481.0,0.004377162,0.37587965,-0.0018282125,0.23537798,0.006696533,0.42830867,-822.5,8236.5,-1688.0,20578.0,-991.5,12736.5,-869.0,9334.5,0.02448244,0.39598492,0.0088503985,0.2460566,0.026494082,0.4481062,-870.0,8189.0,-779.0,21487.0,-727.0,13001.0,-906.5,9297.0,-0.019310882,0.3521916,-0.0014611593,0.23574504,-0.022760516,0.3988516,-919.0,8140.0,-3324.5,18941.5,-2013.5,11714.5,-1129.0,9074.5,0.3715025,0.2372062,0.42161214,9059.0,22266.0,13728.0,10203.5,1,0.19821326744097242,111.11302173462148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5621_0,-0.011812023,0.35251376,0.0060670683,0.22884075,-0.020450542,0.38971004,-17.5,8072.0,-959.0,18381.0,-758.0,11535.0,-211.5,8799.5,-0.031436414,0.33288935,-0.02603807,0.19673562,-0.030460926,0.37969968,234.0,8323.5,-826.5,18513.5,133.5,12426.5,255.0,9266.0,-0.023513997,0.3408118,-0.01689227,0.20588142,-0.017913671,0.39224693,180.5,8270.0,-395.0,18945.0,183.0,12476.0,303.0,9314.0,-0.035505835,0.32881993,-0.022787012,0.19998667,-0.03661929,0.3735413,124.0,8213.5,-1331.5,18008.5,-287.0,12006.0,85.0,9096.0,0.36432576,0.22277369,0.4101606,8089.5,19340.0,12293.0,9011.0,1,-2.2369398047502265,111.85305386567914,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5622_0,0.008363676,0.39006725,-0.010157177,0.23700187,0.02271917,0.44389588,-68.5,8279.0,1000.5,21496.0,887.0,13259.0,260.5,9432.0,3.1815126E-4,0.38202173,-0.018912256,0.2282468,0.017353244,0.43852997,-204.5,8143.0,367.5,20863.0,737.0,13109.0,157.5,9329.0,0.008931749,0.3906353,-0.005154663,0.24200438,0.02613698,0.4473137,90.5,8438.0,1601.0,22096.5,1113.5,13485.5,511.0,9682.5,-2.991592E-4,0.38140443,0.0032387536,0.2503978,0.021028303,0.442205,10.5,8358.0,1114.5,21610.0,583.0,12955.0,505.5,9677.0,0.3817036,0.24715905,0.4211767,8347.5,20495.5,12372.0,9171.5,1,-0.4582755421935739,112.46130314455647,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5623_0,0.010899435,0.41740814,0.008173407,0.26083964,0.017556934,0.47071356,195.0,8571.0,1558.0,23816.0,683.0,13962.0,397.0,9789.0,-0.014266071,0.3922426,-0.0012099524,0.2514563,-0.010817767,0.44233885,55.0,8431.0,-452.0,21806.0,-236.0,13043.0,127.0,9519.0,0.005336936,0.41184562,0.011291072,0.26395732,0.010988697,0.46414533,75.5,8451.5,834.5,23092.5,168.5,13447.5,228.0,9620.0,0.009289129,0.41579783,0.01682054,0.26948678,0.006678347,0.45983496,216.0,8592.0,962.5,23220.5,83.0,13362.0,189.5,9581.5,0.40650868,0.25266623,0.45315662,8376.0,22258.0,13279.0,9392.0,1,-1.9623248223948888,110.37191162522288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5624_0,-0.027525432,0.36413452,-0.027462643,0.22230406,-0.024102563,0.40926298,142.0,8348.0,-843.0,19915.0,210.0,12671.0,209.0,9283.0,-0.024921928,0.36673802,-0.026637953,0.22312875,-0.023892622,0.40947294,85.0,8291.0,-969.0,19789.0,108.0,12569.0,95.0,9169.0,-0.019869763,0.3717902,-0.005641452,0.24412525,-0.011105166,0.4222604,203.0,8409.0,-57.0,20701.0,116.0,12577.0,406.0,9480.0,-0.02540947,0.3662505,-0.012711169,0.23705553,-0.02395583,0.40940973,151.0,8357.0,-814.5,19943.5,-161.0,12300.0,177.0,9251.0,0.39165998,0.24976669,0.43336555,8206.0,20758.0,12461.0,9074.0,1,0.8061930517330647,109.2176663166577,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5625_0,0.092104755,0.36762413,0.08943966,0.22765145,0.18407565,0.41568315,-4853.0,9320.0,-136.5,22580.5,-2994.0,14206.0,-2462.0,10441.0,0.050381508,0.32590088,0.043586645,0.18179844,0.15049705,0.38210452,-4443.0,9730.0,-953.0,21764.0,-2132.0,15068.0,-1838.0,11065.0,0.055689063,0.33120844,0.05600354,0.19421533,0.1451715,0.376779,-4342.0,9831.0,-999.0,21718.0,-2546.0,14654.0,-1992.0,10911.0,0.047820292,0.32333967,0.041058037,0.17926984,0.13681869,0.36842617,-4445.5,9727.5,-1640.5,21076.5,-2531.5,14668.5,-2126.0,10777.0,0.27551937,0.13821179,0.23160748,14173.0,22717.0,17200.0,12903.0,1,-1.9572044252754077,113.45519917490631,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5626_0,0.0025423428,0.34146428,-8.701877E-4,0.21114188,-0.017551042,0.38913384,-129.0,8174.0,-1097.5,18588.0,-691.5,12107.0,-594.5,9125.0,0.0013016219,0.34022358,-0.003814206,0.20819786,-0.016342012,0.39034286,-115.0,8188.0,-1012.5,18673.0,-561.0,12237.5,-527.0,9192.5,0.0245309,0.36345285,0.005779156,0.21779123,0.014940397,0.4216253,-196.5,8106.5,240.0,19925.5,0.0,12798.5,-417.0,9302.5,0.01989278,0.35881475,0.009268918,0.22128099,0.009100008,0.4157849,-242.0,8061.0,-150.5,19535.0,-342.5,12456.0,-501.5,9218.0,0.33892196,0.21201207,0.40668488,8303.0,19685.5,12798.5,9719.5,1,-1.6241091179238891,115.35136307662579,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5627_0,-0.14392786,0.20486267,-0.05740219,0.14571144,-0.18744995,0.21777822,-655.0,7735.0,-7780.5,12042.0,-4150.5,8979.0,-1623.5,7947.0,-0.0059392266,0.3428513,-8.544435E-5,0.20302817,-0.004332402,0.40089577,37.0,8427.0,-117.5,19705.0,-75.5,13054.0,72.5,9643.0,2.2459122E-4,0.34901512,-0.0066716922,0.19644193,0.03387732,0.4391055,338.5,8728.5,2572.5,22395.0,1911.5,15041.0,1236.5,10807.0,0.0037072806,0.35249782,0.0044926093,0.20760623,0.0012097927,0.40643796,-249.0,8141.0,-532.5,19290.0,-472.0,12657.5,-335.5,9235.0,0.34879053,0.20311362,0.40522817,8390.0,19822.5,13129.5,9570.5,1,-2.298654064769238,112.18992209722396,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5628_0,-0.0058389576,0.32958063,-0.0138088735,0.16861592,-0.019158423,0.38816422,563.5,9369.5,348.0,21258.0,665.5,15123.5,313.0,10719.0,-0.03017602,0.30524358,-0.025882877,0.15654191,-0.04387932,0.36344334,38.0,8844.0,-1967.0,18943.0,-643.0,13815.0,-323.0,10083.0,-0.053489476,0.28193012,-0.028541395,0.1538834,-0.070088655,0.337234,-537.0,8269.0,-4226.0,16684.0,-2224.0,12234.0,-1060.5,9345.5,0.0105811525,0.34600076,-0.0010830144,0.18134178,0.005275257,0.41259792,193.0,8999.0,731.0,21641.0,539.0,14997.0,109.0,10515.0,0.3354196,0.18242478,0.40732265,8806.0,20910.0,14458.0,10406.0,1,0.016304422406769315,111.65955675347979,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5629_0,0.03466263,0.38697532,0.022841875,0.22876754,0.03567477,0.4522708,-25.5,8406.0,1815.0,22288.0,508.0,13989.0,45.5,9851.0,0.017940667,0.37025335,0.013884224,0.21980989,-0.0038081747,0.41278785,582.5,9014.0,1214.0,21687.0,390.0,13871.0,161.5,9967.0,0.015412087,0.36772478,0.009372423,0.21529809,0.010852358,0.4274484,235.5,8667.0,1135.0,21608.0,471.0,13952.0,183.5,9989.0,-0.007045456,0.34526724,-0.004397841,0.20152782,-0.013953853,0.4026422,578.0,9009.5,682.0,21155.0,577.5,14058.5,490.5,10296.0,0.35231268,0.20592566,0.41659603,8431.5,20473.0,13481.0,9805.5,1,-2.573808036295047,114.22945711828892,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5630_0,0.08806025,0.37132585,0.0759769,0.23161025,0.05444035,0.42877796,-1226.0,8692.0,-45.0,21741.0,-2354.0,13564.0,-2201.0,9967.0,0.07275403,0.35601962,0.067827955,0.22346132,0.052163616,0.42650124,-1251.0,8667.0,-228.0,21558.0,-2235.0,13683.0,-1930.0,10238.0,0.07591306,0.35917866,0.056626163,0.21225952,0.047226686,0.4215643,-1380.0,8538.0,-803.0,20983.0,-2283.0,13635.0,-2275.0,9893.0,0.09309063,0.3763562,0.081806734,0.2374401,0.07995481,0.45429245,-1683.0,8235.0,160.0,21946.0,-2394.0,13524.0,-2224.0,9944.0,0.2832656,0.15563336,0.3743376,9918.0,21786.0,15918.0,12168.0,1,-3.209276268281197,115.53596686751236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5631_0,-0.024126109,0.35765857,-0.02212548,0.20024043,-0.012947735,0.42120248,-39.0,8539.0,-774.0,20967.0,140.0,13971.0,193.0,9920.0,-0.015032702,0.36675197,-0.004955784,0.21741012,-0.0036365564,0.43051365,-179.5,8398.5,-644.5,21096.5,-269.5,13561.5,47.5,9774.5,-7.335206E-5,0.3817113,-8.111597E-4,0.22155474,0.014057098,0.4482073,-113.5,8464.5,474.5,22215.5,326.0,14157.0,214.0,9941.0,-0.0118147675,0.3699699,0.0024522152,0.22481813,0.002460578,0.4366108,-143.5,8434.5,-233.5,21507.5,-219.0,13612.0,164.0,9891.0,0.38178468,0.2223659,0.4341502,8578.0,21741.0,13831.0,9727.0,1,3.0365302391450126,113.01646199014233,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5632_0,0.017130114,0.32410994,-0.003728628,0.2048028,0.024630269,0.3779882,145.0,7949.0,1277.0,17610.0,926.5,11623.0,328.5,8989.0,0.029326336,0.33630615,-0.0057020066,0.2028294,0.03469782,0.38805574,255.0,8059.0,1947.0,18280.0,1418.5,12115.0,418.5,9079.0,0.0684057,0.37538552,0.03152264,0.24005406,0.07032677,0.4236847,274.5,8078.5,3623.5,19956.5,1533.5,12230.0,402.5,9063.0,0.051505297,0.3584851,0.02699083,0.23552226,0.05458216,0.4079401,100.0,7904.0,2463.0,18796.0,933.5,11630.0,215.5,8876.0,0.3069798,0.20853142,0.3533579,7804.0,16333.0,10696.5,8660.5,1,-2.234514353483104,115.94317318580373,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5633_0,0.04759197,0.37992352,0.03549063,0.2527339,0.062147833,0.44997323,-1564.5,8213.0,-515.0,21651.0,-1339.0,12915.0,-1379.0,9729.0,0.062778205,0.39510974,0.029969135,0.24721241,0.07280556,0.46063095,-1434.0,8343.5,428.5,22594.5,-616.5,13637.5,-1311.5,9796.5,0.088248774,0.42058033,0.033866175,0.25110945,0.109117016,0.4969424,-1345.5,8432.0,2925.0,25091.0,765.0,15019.0,-874.0,10234.0,0.038703207,0.37103474,0.016598498,0.23384178,0.03857004,0.42639542,-1417.5,8360.0,-1377.0,20789.0,-1345.0,12909.0,-1571.0,9537.0,0.33233154,0.21724327,0.38782537,9777.5,22166.0,14254.0,11108.0,1,4.801180783269401,116.58645676076172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5634_0,-0.0052495175,0.35361594,-0.0053371456,0.2216347,-0.006581935,0.40293375,-148.0,8161.0,-658.0,19176.0,-278.0,12218.0,-201.0,9157.0,-8.6250575E-4,0.35800293,-0.0012188457,0.22575301,-0.010264638,0.39925104,-368.0,7941.0,-1338.0,18496.0,-813.0,11683.0,-614.0,8744.0,0.0037815955,0.36264703,0.0015283616,0.22850022,-0.0033883436,0.40612733,-138.5,8170.5,-488.5,19345.5,-347.0,12149.0,-309.5,9048.5,0.0037091917,0.36257464,-0.018885756,0.2080861,0.0023409987,0.41185668,342.0,8651.0,933.0,20767.0,1117.0,13613.0,357.0,9715.0,0.35886544,0.22697185,0.40951568,8309.0,19834.0,12496.0,9358.0,1,2.294342151405464,117.14215459551806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5635_0,-0.028692305,0.3635672,-0.009262376,0.25596416,-0.029151684,0.40627027,725.5,8702.0,331.0,20611.0,432.5,12210.0,767.5,9620.0,-0.004769545,0.38748994,-0.0048604407,0.2603661,-0.008871613,0.42655033,8.5,7985.0,-416.0,19864.0,-120.5,11657.0,-83.5,8769.0,-0.0108135,0.381446,-0.008264483,0.25696206,-0.019987682,0.41543427,719.5,8696.0,776.0,21056.0,669.5,12447.0,575.5,9428.0,0.011198902,0.40345842,0.012956599,0.27818313,-6.393296E-4,0.4347826,304.5,8281.0,741.0,21021.0,93.5,11871.0,82.5,8935.0,0.3922595,0.26522654,0.43542194,7976.5,20280.0,11777.5,8852.5,1,5.009230603071482,116.3592728254079,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5636_0,-0.02900917,0.36318263,-0.025642721,0.21412747,-0.03023674,0.42042074,309.5,8665.0,-828.5,21236.0,215.5,13745.5,287.5,9920.5,-0.04237008,0.34982175,-0.03702262,0.20274757,-0.039366867,0.4112906,409.5,8765.0,-1052.5,21012.0,398.0,13928.0,488.0,10121.0,-0.010346833,0.38184497,-0.020281443,0.21948874,-0.013459475,0.43719798,88.5,8444.0,-501.5,21563.0,271.0,13801.0,13.0,9646.0,0.00709876,0.39929056,0.004185855,0.24395604,-0.0011068379,0.44955063,295.5,8651.0,717.0,22781.5,316.0,13846.0,147.0,9780.0,0.39219183,0.23977019,0.45065746,8355.5,22064.5,13530.0,9633.0,1,5.221322841652102,116.04692860111953,"{""type"":""MultiPoint"",""coordinates"":[]}"
