system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1226_0,-0.0054833377,0.2914228,-0.006553181,0.16621749,-0.015142401,0.33360016,-156.0,8325.0,-904.0,16660.0,-478.0,11911.0,-381.0,9141.0,0.034582503,0.33148867,0.025158094,0.19792877,0.023709523,0.37245208,-230.0,8251.0,481.0,18045.0,-307.0,12082.0,-462.0,9060.0,0.005703212,0.30260935,0.001912695,0.17468336,-0.008486718,0.34025586,-126.0,8355.0,-591.0,16973.0,-464.0,11925.0,-435.0,9087.0,0.012168389,0.30907455,0.018381702,0.19115238,0.012043588,0.36078614,-285.0,8196.0,-116.0,17448.0,-541.0,11848.0,-313.0,9209.0,0.29690614,0.17277068,0.34874257,8481.0,17564.0,12389.0,9522.0,0,0.5768531596973507,21.890371422245533,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1227_0,0.009086286,0.31057504,0.016477019,0.18413928,0.0050115115,0.35654974,-152.5,8194.5,-121.0,17276.0,-498.0,11903.0,-249.0,9088.0,-0.004100138,0.2973886,0.0018221469,0.1694844,-0.027360111,0.3241781,179.0,8526.0,-691.5,16705.5,-537.5,11863.5,-290.0,9047.0,0.00437315,0.3058619,0.0069354577,0.17459771,-0.005862371,0.34567586,-41.5,8305.5,-316.0,17081.0,-398.0,12003.0,-257.5,9079.5,0.009389861,0.3108786,0.026878327,0.19454059,0.008006911,0.35954514,270.0,8617.0,895.0,18292.0,-67.0,12334.0,279.0,9616.0,0.30148873,0.16766226,0.3515382,8347.0,17397.0,12401.0,9337.0,0,-0.4536941342445644,21.79281438239015,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1228_0,0.021752005,0.33513254,0.0061238683,0.19559895,0.022450786,0.38843036,-70.5,8280.5,807.0,18799.0,388.0,12648.0,-44.5,9361.5,0.018133441,0.33151397,0.006725606,0.19620068,0.015390656,0.38137025,-102.5,8248.5,426.5,18418.5,116.5,12376.5,-159.0,9247.0,-0.019321095,0.29405946,-0.026666883,0.1628082,-0.022532064,0.3434475,-42.0,8309.0,-990.0,17002.0,-19.0,12241.0,-131.0,9275.0,0.050914235,0.36429477,0.03374629,0.22322136,0.051637903,0.41761747,45.5,8396.5,2446.5,20438.5,719.0,12979.0,117.5,9523.5,0.31338054,0.18947507,0.36597958,8351.0,17992.0,12260.0,9406.0,0,-0.8369154344499523,22.71340788555584,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1229_0,-0.0407818,0.3021829,-0.030249003,0.1799069,-0.040342007,0.36490592,-65.0,8049.5,-1873.0,17299.5,-489.5,12024.0,-109.5,9270.5,-0.0015466702,0.34141806,-0.0048974836,0.20525841,-0.0052852547,0.39996266,-78.5,8036.0,-423.5,18749.0,-150.5,12363.0,-175.0,9205.0,-0.021376202,0.32158852,-0.015848499,0.1943074,-0.031863306,0.37338462,31.5,8146.0,-1318.5,17854.0,-469.0,12044.5,-215.0,9165.0,2.5925165E-4,0.34322396,-0.0029764175,0.20717949,-0.004318034,0.4009299,-61.5,8053.0,-340.5,18832.0,-145.5,12368.0,-172.0,9208.0,0.3429647,0.2101559,0.40524793,8114.5,19172.5,12513.5,9380.0,0,0.37527120994093016,21.192110951899426,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1230_0,-0.022726411,0.28158727,-0.013227194,0.15774526,-0.018531203,0.33571756,-3.5,8312.0,-725.5,16713.5,-187.5,12159.0,67.5,9369.0,-0.007889943,0.29642373,-0.008926432,0.16204602,-0.015432195,0.33881658,-35.5,8280.0,-673.0,16766.0,-256.5,12090.0,-202.5,9099.0,-0.01719862,0.28711507,-0.010352839,0.16061962,-0.012209195,0.3420396,-78.0,8237.5,-637.0,16802.0,-195.0,12151.5,4.5,9306.0,0.0023156437,0.30662933,0.0046127206,0.17558518,0.011621798,0.36587057,-84.5,8231.0,290.0,17729.0,86.5,12433.0,106.5,9408.0,0.3043137,0.17097245,0.35424876,8315.5,17439.0,12346.5,9301.5,0,0.617816336653201,21.54380138563222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1231_0,-0.028266277,0.30991903,-0.029479368,0.17138323,-0.038557455,0.3647113,-41.0,8247.0,-1774.0,17716.0,-438.0,12532.0,-306.0,9333.0,-0.014528936,0.32365638,-0.014787977,0.18607463,-0.02114121,0.38212755,-63.5,8224.5,-1092.5,18397.5,-345.0,12625.0,-238.5,9400.5,-0.015153462,0.32303184,-0.011340901,0.1895217,-0.022081947,0.3811868,7.5,8295.5,-974.5,18515.5,-354.5,12615.5,-165.0,9474.0,0.002280088,0.3404654,-0.0037956333,0.19706696,-5.8062095E-4,0.40268815,89.0,8377.0,182.0,19672.0,225.0,13195.0,40.0,9679.0,0.3381853,0.2008626,0.40326878,8288.0,19490.0,12970.0,9639.0,0,0.7671163368738655,22.035898498272893,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1232_0,-0.008724883,0.36738953,-0.01813978,0.2262776,-0.016502092,0.41818312,-325.0,8129.0,-1640.5,19814.5,-525.0,12502.0,-560.0,9167.0,-0.019041458,0.35707298,-0.025675222,0.21874215,-0.025307262,0.40937796,-317.0,8137.0,-2038.0,19417.0,-580.0,12447.0,-528.0,9199.0,-0.0031855956,0.37292883,-0.010297375,0.23412,-0.011719943,0.42296526,-205.0,8249.0,-1113.0,20342.0,-403.0,12624.0,-436.0,9291.0,-0.0049581397,0.37115628,-0.023589004,0.22082837,-0.01606489,0.41862032,-258.0,8196.0,-1456.0,19999.0,-263.0,12764.0,-555.0,9172.0,0.37611443,0.24441738,0.4346852,8454.0,21455.0,13027.0,9727.0,0,-0.007950090264457766,21.706037125944206,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1233_0,0.026940688,0.3308501,0.028173734,0.199867,0.021327985,0.3827643,-73.0,8054.0,716.0,18043.0,-217.0,12032.0,-178.0,9072.0,0.0018009517,0.30571035,0.011604583,0.18329784,-0.009663381,0.35177293,-65.0,8062.0,-515.0,16812.0,-645.5,11603.5,-310.5,8939.5,-0.013541318,0.29036808,-0.0020909922,0.16960227,-0.02311856,0.33831775,15.0,8142.0,-859.0,16468.0,-557.0,11692.0,-193.5,9056.5,0.00710778,0.3110172,0.014878272,0.18657154,0.002239659,0.36367598,-95.0,8032.0,-114.0,17213.0,-449.0,11800.0,-204.0,9046.0,0.3039094,0.17169327,0.3614363,8127.0,17327.0,12249.0,9250.0,0,-0.7277701274294304,21.832160591834587,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1234_0,0.0029868851,0.33469054,0.004138503,0.20331715,0.0012948194,0.3823535,-123.5,8055.5,-221.0,18029.0,-251.0,11936.5,-171.5,8987.0,-8.813423E-5,0.33161554,-0.002463888,0.19671476,-0.0036882563,0.37737042,-61.0,8118.0,-291.5,17958.5,-133.0,12054.5,-144.5,9014.0,-4.8994535E-4,0.3312137,0.00144821,0.20062685,-0.0033948373,0.37766385,-46.0,8133.0,-246.0,18004.0,-200.5,11987.0,-113.5,9045.0,0.02414459,0.35584825,0.024519205,0.22369786,0.026624737,0.40768343,-231.0,7948.0,639.0,18889.0,-204.5,11983.0,-184.5,8974.0,0.33170366,0.19917865,0.3810587,8179.0,18250.0,12187.5,9158.5,0,0.12113781606351748,22.09599579078049,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1235_0,0.034518395,0.3231237,0.028762197,0.18647337,0.0324021,0.37608948,-98.5,8089.0,1078.5,17841.0,37.5,12233.0,-127.0,9127.0,0.023763897,0.3123692,0.030185906,0.18789707,0.024237882,0.36792526,-1.5,8186.0,953.5,17716.0,-84.0,12111.5,28.5,9282.5,0.037558768,0.32616407,0.036521886,0.19423306,0.032444917,0.37613228,-95.0,8092.5,1088.0,17850.5,-151.5,12044.0,-184.0,9070.0,0.012377399,0.3009827,0.01843938,0.17615055,0.01405317,0.35774055,-109.0,8078.5,315.5,17078.0,-233.0,11962.5,-78.0,9176.0,0.2886053,0.15771116,0.3436874,8187.5,16762.5,12195.5,9254.0,0,-0.8005336654431117,21.928639653349023,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1236_0,-0.14626037,0.22533405,-0.12061178,0.10397033,-0.07958043,0.3405936,586.0,8931.0,-2282.5,18157.0,1794.5,14737.0,2114.5,11479.0,-0.028593259,0.34300116,-0.026863202,0.1977189,-0.0031832426,0.41699082,123.5,8468.5,143.0,20582.5,844.5,13787.0,704.5,10069.0,-0.018516952,0.35307747,-0.015218365,0.20936374,-0.0071717375,0.4130023,25.0,8370.0,-291.5,20148.0,229.5,13172.0,268.5,9633.0,0.0011155069,0.37270993,0.011505531,0.23608764,-0.0065481104,0.41362596,606.0,8951.0,1139.5,21579.0,393.5,13336.0,496.5,9861.0,0.37159443,0.2245821,0.42017406,8345.0,20439.5,12942.5,9364.5,0,0.20791507250946326,22.634445972081732,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1237_0,-0.014504795,0.30509505,-0.007036394,0.17363058,-0.014667753,0.35507303,-26.0,8168.0,-646.0,17162.0,-274.0,12084.0,-44.0,9138.0,-0.012964655,0.3066352,-0.0012291367,0.17943785,-0.016324125,0.35341665,5.0,8199.0,-646.0,17162.0,-418.0,11940.0,-75.0,9107.0,-0.019458257,0.3001416,-0.008422134,0.17224485,-0.019047035,0.35069376,-28.0,8166.0,-821.0,16987.0,-363.0,11995.0,-38.0,9144.0,1.4047578E-4,0.31974033,0.008661247,0.18932822,0.0012525832,0.37099338,-79.5,8114.5,-121.5,17686.5,-302.5,12055.5,-65.5,9116.5,0.31959984,0.18066698,0.36974078,8194.0,17808.0,12358.0,9182.0,0,-0.6180858312384369,21.856954093676286,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1238_0,0.0048388196,0.30538714,0.0079575945,0.18312275,-0.0017577306,0.3489096,-52.0,8158.0,-176.0,16901.5,-317.0,11669.5,-191.0,8993.5,0.009117425,0.30966574,0.008074975,0.18324013,0.006802668,0.35747,-73.0,8137.0,113.5,17191.0,-120.0,11866.5,-123.0,9061.5,6.9258636E-4,0.30124092,-1.265129E-4,0.17503864,-0.0033578365,0.3473095,-107.5,8102.5,-352.0,16725.5,-244.0,11742.5,-203.0,8981.5,0.019860901,0.3204092,0.009608598,0.18477376,0.02350569,0.37417302,-98.5,8111.5,733.5,17811.0,269.0,12255.5,-17.5,9167.0,0.30054832,0.17516515,0.35066733,8210.0,17077.5,11986.5,9184.5,0,0.23109160683974692,22.377887126937196,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1239_0,-0.02372799,0.3108429,-0.017447842,0.18558434,-0.029258538,0.34479776,147.0,8334.5,-866.5,17106.5,-155.5,11751.0,32.0,8993.5,-0.026163265,0.30840763,-0.029408673,0.1736235,-0.022031631,0.35202467,5.5,8193.0,-878.0,17095.0,130.5,12037.0,74.5,9036.0,-0.0076747118,0.3268962,9.123622E-5,0.20312342,-0.0035254913,0.3705308,-14.0,8173.5,-177.0,17796.0,-119.5,11787.0,66.0,9027.5,-0.010706427,0.3238645,-0.0064955563,0.19653662,-0.0030304885,0.37102583,22.5,8210.0,-77.0,17896.0,110.5,12017.0,178.5,9140.0,0.3345709,0.20303218,0.3740563,8187.5,17973.0,11906.5,8961.5,0,0.9460607414704741,22.547129726465315,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1240_0,-0.0328872,0.27862152,-0.021775022,0.15881605,-0.02567707,0.32266623,-252.5,8170.0,-1473.0,15954.0,-514.5,11581.0,-147.5,9001.0,-0.018737495,0.29277122,-0.016512418,0.16407865,-0.012247383,0.3360959,-171.5,8251.0,-822.0,16605.0,-171.5,11924.0,-64.5,9084.0,-0.031290244,0.28021848,-0.026324935,0.15426613,-0.022035275,0.326308,-207.5,8215.0,-1254.0,16173.0,-245.5,11850.0,-55.5,9093.0,-0.023107406,0.2884013,-0.0061168023,0.17447427,-0.01451325,0.33383006,-152.0,8270.5,-867.5,16559.5,-456.0,11639.5,-2.5,9146.0,0.31150872,0.18059108,0.34834328,8422.5,17427.0,12095.5,9148.5,0,0.1278751806944139,21.631926115004344,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1241_0,-0.0028061282,0.30607605,-0.0028586693,0.17349763,0.005977525,0.36608753,3.5,8264.0,251.0,17809.0,249.5,12543.0,191.0,9462.0,0.007657851,0.31654003,5.433584E-4,0.17689966,0.006613657,0.36672366,-111.5,8149.0,29.0,17587.0,6.5,12300.0,-141.0,9130.0,-0.0034738285,0.30540836,-5.2096066E-4,0.17583534,-0.0037760404,0.35633397,-19.0,8241.5,-191.5,17366.5,-121.0,12172.5,-30.5,9240.5,-0.02130454,0.28757763,-0.008333494,0.1680228,-0.030637208,0.32947278,626.5,8887.0,62.5,17620.5,257.5,12551.0,478.5,9749.5,0.30888218,0.1763563,0.36010998,8260.5,17558.0,12293.5,9271.0,0,0.9630389003403331,21.889562938489824,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1242_0,-0.047240913,0.23955396,-0.03515634,0.13739698,-0.05987455,0.27229002,-401.0,8170.0,-2813.0,14284.0,-1232.0,10833.0,-713.0,8763.0,0.012296313,0.2990912,0.022021463,0.19457479,0.024269925,0.3564345,-297.0,8274.0,342.0,17439.0,-307.0,11758.0,-67.0,9409.0,-0.011264069,0.2755308,-0.012196403,0.16035692,-0.018781355,0.31338322,-311.0,8260.0,-1297.0,15800.0,-632.0,11433.0,-502.0,8974.0,0.03632058,0.32311544,0.016050044,0.18860337,0.03928648,0.37145105,-579.0,7992.0,341.0,17438.0,-161.0,11904.0,-555.0,8921.0,0.28679487,0.17255332,0.33216456,8571.0,17097.0,12065.0,9476.0,0,-0.03678601088469441,21.043349940849236,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1243_0,-0.040456258,0.31290397,-0.022334311,0.1860382,-0.032820813,0.37108904,175.0,8362.0,-1052.0,18230.0,-121.0,12511.0,327.5,9540.5,-0.02803364,0.3253266,-0.012621611,0.19575089,-0.025929736,0.3779801,44.5,8231.5,-1046.5,18235.5,-367.0,12265.0,70.0,9283.0,-0.011917766,0.34144247,-0.0064427974,0.2019297,-0.010136049,0.39377382,-32.5,8154.5,-534.0,18748.0,-183.5,12448.5,-9.0,9204.0,-0.013369123,0.33999112,9.999429E-4,0.20937245,-0.015487414,0.38842246,117.0,8304.0,-430.0,18852.0,-307.5,12324.5,72.5,9285.5,0.35336024,0.2083725,0.40390986,8187.0,19282.0,12632.0,9213.0,0,-0.5437053257133404,21.40204723379816,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1244_0,0.006353721,0.27224502,0.005329899,0.15395577,5.0402235E-4,0.30308667,-54.5,8337.0,-84.5,15588.5,-188.0,11429.0,-172.0,8917.0,9.336699E-4,0.26682496,0.0014410244,0.1500669,-0.004294339,0.29828832,-28.5,8363.0,-200.0,15473.0,-182.0,11435.0,-134.0,8955.0,8.416574E-4,0.26673293,0.0024166605,0.15104254,-0.0014531463,0.3011295,-7.5,8384.0,-64.0,15609.0,-104.5,11512.5,-53.5,9035.5,0.014672663,0.28056395,0.008615534,0.1572414,0.011080863,0.3136635,-87.0,8304.5,222.0,15895.0,-41.5,11575.5,-159.0,8930.0,0.26589128,0.14862587,0.30258265,8391.5,15673.0,11617.0,9089.0,0,-0.24995622780625687,21.006429182671923,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1245_0,-0.020853676,0.3137579,-0.014307906,0.18555164,-0.023174768,0.36506575,-145.0,8137.0,-1300.0,17494.0,-515.0,12018.0,-232.0,9138.0,-0.016353175,0.31825837,-0.012381193,0.18747835,-0.0145212505,0.37371925,-76.0,8206.0,-794.5,17999.5,-217.0,12316.0,-61.5,9308.5,-0.021610605,0.31300095,-0.018686345,0.1811732,-0.020055382,0.36818513,-36.5,8245.5,-938.5,17855.5,-155.0,12378.0,-27.5,9342.5,-0.018776294,0.31583527,-0.008459579,0.19139996,-0.013079487,0.37516102,-36.0,8246.0,-646.0,18148.0,-216.0,12317.0,66.0,9436.0,0.33461156,0.19985954,0.38824052,8282.0,18794.0,12533.0,9370.0,0,-0.1909369136396043,21.455137667089623,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1246_0,-0.0061776964,0.31083056,-0.0038973112,0.179107,0.011266081,0.35546604,-130.0,8319.0,177.0,17495.0,220.0,12180.0,217.0,9198.0,-0.009062788,0.30794546,-1.8117433E-4,0.18282314,0.00410377,0.3483037,-381.0,8068.0,-626.0,16692.0,-428.0,11532.0,-149.0,8832.0,0.008902184,0.32591045,0.021417854,0.20442216,0.026088215,0.37028816,-363.5,8085.5,276.5,17594.5,-338.0,11622.0,-36.0,8945.0,0.0010338745,0.31804213,0.018211668,0.20121597,0.023725683,0.36792564,-324.0,8125.0,266.0,17584.0,-267.0,11693.0,117.0,9098.0,0.31700826,0.1830043,0.34419996,8449.0,17318.0,11960.0,8981.0,0,0.3386199463488537,22.327491639498092,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1247_0,0.012399642,0.28983307,0.018259516,0.16176471,0.009941504,0.32545102,18.0,8543.5,402.5,16787.5,-160.0,12112.5,-25.0,9243.0,0.0029487768,0.28038222,0.008328923,0.15183412,-0.0024545684,0.31305495,62.0,8587.5,29.5,16414.5,-185.5,12087.0,-42.5,9225.5,0.016323118,0.29375654,0.016409818,0.15991502,0.013566509,0.32907602,-120.5,8405.0,265.0,16650.0,-213.5,12059.0,-179.0,9089.0,0.0017366279,0.27917007,0.013113696,0.1566189,0.004803289,0.32031283,-51.5,8474.0,76.0,16461.0,-269.5,12003.0,8.0,9276.0,0.27743343,0.14350519,0.31550953,8525.5,16385.0,12272.5,9268.0,0,-0.7722367339933467,21.429266186906982,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1248_0,-0.017295575,0.2845272,-0.01538584,0.15412726,-0.023136597,0.3315044,-34.0,8285.0,-960.0,16502.0,-305.5,12094.5,-173.5,9191.5,-0.0102519095,0.29157087,0.0012169196,0.17073001,-0.016730236,0.33791077,22.0,8341.0,-607.0,16855.0,-461.0,11939.0,-120.0,9245.0,-0.02920379,0.272619,-0.022648938,0.14686416,-0.036115184,0.31852582,-35.0,8284.0,-1434.0,16028.0,-477.0,11923.0,-204.0,9161.0,-0.0030318373,0.29879096,0.0022836751,0.17179677,-8.0648204E-4,0.35383454,-192.5,8126.5,-435.5,17026.5,-366.0,12034.0,-172.5,9192.5,0.30182278,0.16951309,0.35464102,8319.0,17462.0,12400.0,9365.0,0,0.5466697661509349,21.22768423715056,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1249_0,0.005480282,0.30875868,-0.008540828,0.16969506,0.009548869,0.36217737,-76.5,8266.5,222.5,17654.5,374.0,12532.0,5.5,9324.5,-0.011560304,0.29171807,-0.019310044,0.15892585,-0.0060294126,0.3465991,38.5,8381.5,-158.5,17273.5,378.0,12536.0,152.5,9471.5,-0.019891249,0.28338712,-0.032544963,0.14569093,-0.014860998,0.3377675,120.0,8463.0,-336.0,17096.0,590.0,12748.0,227.0,9546.0,-0.011648197,0.29163018,-0.016926117,0.16130978,-0.0048328545,0.34779567,45.0,8388.0,-98.0,17334.0,360.5,12518.5,187.5,9506.5,0.3032784,0.17823589,0.35262853,8343.0,17432.0,12158.0,9319.0,0,-0.08475604705667686,22.77054073762584,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1250_0,-0.0013203218,0.3065175,8.7185786E-4,0.1782185,-0.0028766165,0.35534212,-192.0,8138.0,-519.5,17109.5,-384.5,11933.5,-248.5,9081.5,-0.017363226,0.2904746,-0.013233636,0.16411301,-0.039519772,0.31869897,158.5,8488.5,-1199.0,16430.0,-520.5,11797.5,-296.5,9033.5,-0.0061359587,0.30170187,-0.004937572,0.17240907,-0.0052218093,0.35299692,-137.0,8193.0,-496.0,17133.0,-224.0,12094.0,-139.0,9191.0,-0.009344794,0.29849303,-0.008390484,0.16895616,-0.008851043,0.34936768,-72.5,8257.5,-503.5,17125.5,-143.0,12175.0,-78.0,9252.0,0.3078378,0.17734665,0.35821873,8330.0,17629.0,12318.0,9330.0,0,-0.09742229256276211,22.198942722340586,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1251_0,0.005940876,0.32972535,0.021106802,0.20041212,-0.006698746,0.38250718,-122.0,8066.0,-564.0,18059.0,-931.0,12029.0,-410.0,9103.0,-7.559016E-5,0.3237089,0.0064032497,0.18570857,-0.01444744,0.37475848,-98.0,8090.0,-835.0,17788.0,-744.0,12216.0,-425.0,9088.0,-0.014426247,0.30935824,0.0025655837,0.18187091,-0.022995409,0.36621052,-152.5,8035.5,-1301.5,17321.5,-969.5,11990.5,-376.5,9136.5,0.019406969,0.34319144,0.03155306,0.21085837,0.010659417,0.39986533,-166.0,8022.0,89.0,18712.0,-765.0,12195.0,-363.0,9150.0,0.32378447,0.17930533,0.38920593,8188.0,18623.0,12960.0,9513.0,0,-0.08233059578955415,21.14198495904556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1252_0,-0.008550345,0.32330307,-0.016731039,0.18434936,-0.0130237,0.37589377,-66.5,8248.5,-714.5,18184.5,-47.5,12523.5,-182.0,9299.0,-0.0026052445,0.32924816,-0.0068463357,0.19423406,-0.013462548,0.37545493,8.0,8323.0,-569.0,18330.0,-203.5,12367.5,-231.5,9249.5,-0.0032250823,0.32862833,-0.010973512,0.19010688,-0.011092744,0.37782472,-69.0,8246.0,-638.0,18261.0,-144.0,12427.0,-253.5,9227.5,0.018181017,0.35003445,0.017809998,0.2188904,0.019864736,0.4087822,-88.5,8226.5,703.5,19602.5,-9.0,12562.0,-43.5,9437.5,0.33185342,0.2010804,0.38891748,8315.0,18899.0,12571.0,9481.0,0,0.869524279263491,21.96609940069681,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1253_0,0.046451103,0.38456532,0.050426926,0.23972383,0.038739383,0.44448593,-79.5,8183.0,1732.5,21278.0,-274.5,13049.0,-210.0,9458.0,-0.020927224,0.317187,-0.004335552,0.18496135,-0.025662085,0.38008446,104.5,8367.0,-918.5,18627.0,-511.5,12812.0,-12.0,9656.0,-0.11700035,0.22111388,-0.09872527,0.09057164,-0.08445584,0.3212907,792.5,9055.0,-1917.5,17628.0,1376.5,14700.0,1576.0,11244.0,-0.0025643476,0.3355499,-0.010115172,0.17918174,0.011043651,0.4167902,294.5,8557.0,1242.0,20787.5,1146.5,14470.0,674.0,10342.0,0.33811423,0.1892969,0.40574655,8262.5,19545.5,13323.5,9668.0,0,-0.8633259038030662,21.739184959928217,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1254_0,-0.01044837,0.31695423,-0.01143584,0.18045089,-0.013183254,0.37276626,52.0,8266.0,-448.5,18091.0,-10.0,12560.0,-11.0,9383.0,-0.02609741,0.30130517,-0.02360096,0.16828576,-0.029883318,0.3560662,95.0,8309.0,-1041.5,17498.0,-113.0,12457.0,1.0,9395.0,-0.0050600525,0.32234251,-0.0071288417,0.18475789,-0.008834059,0.37711543,30.5,8244.5,-312.0,18227.5,-27.5,12542.5,-53.0,9341.0,0.012849036,0.34025162,0.01982166,0.21170838,0.008415653,0.39436516,-24.0,8190.0,316.5,18856.0,-303.0,12267.0,-112.0,9282.0,0.3274026,0.19188672,0.3859495,8214.0,18539.5,12570.0,9394.0,0,-0.5380459394233874,21.328205717443534,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1255_0,0.013354988,0.314891,0.005244711,0.18780118,0.012722263,0.35874316,-276.0,8143.0,-74.0,17254.0,-180.0,11798.0,-309.0,8990.0,0.020951353,0.32248738,0.015922952,0.19847943,0.022387808,0.3684087,-343.0,8076.0,169.5,17497.5,-276.0,11702.0,-335.0,8964.0,0.010061543,0.3115976,0.0062980163,0.18885449,0.009998366,0.35601926,-395.0,8024.0,-432.0,16896.0,-450.0,11528.0,-431.0,8868.0,-0.0019805492,0.29955548,0.0011477084,0.18370418,0.0021121386,0.34813303,-432.0,7987.0,-810.0,16518.0,-587.0,11391.0,-396.0,8903.0,0.30153602,0.18255648,0.3460209,8419.0,17328.0,11978.0,9299.0,0,0.193362364906727,22.58324200088692,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1256_0,0.01907559,0.35460946,0.037139796,0.2129071,-0.001490206,0.41757587,-395.0,8301.0,-1038.0,20204.0,-1780.0,13111.0,-942.5,9626.0,0.0066463617,0.34218022,0.022136766,0.19790407,-0.026376285,0.3926898,-272.0,8424.0,-1924.0,19318.0,-1956.0,12935.0,-1100.5,9468.0,0.024436662,0.35997054,0.040818967,0.21658628,-0.0041735647,0.4148925,-300.0,8396.0,-939.0,20303.0,-1817.0,13074.0,-1013.5,9555.0,-0.082507774,0.2530261,-0.0788878,0.09687951,-0.067425415,0.35164064,329.0,9025.0,-2427.5,18814.5,600.0,15491.0,647.5,11216.0,0.33553386,0.1757673,0.41906607,8696.0,21242.0,14891.0,10568.5,0,-0.5962567698343324,21.126354273101878,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1257_0,-0.0055700378,0.33648565,0.0024912304,0.1979414,-0.0043361294,0.3952418,-104.0,8147.0,-437.0,18796.0,-359.5,12584.5,-97.5,9331.5,-0.016750988,0.3253047,-0.009375386,0.18607478,-0.01857703,0.3810009,-50.5,8200.5,-937.5,18295.5,-389.0,12555.0,-115.0,9314.0,-0.02130914,0.32074654,-0.01597952,0.17947064,-0.021054951,0.378523,-4.0,8247.0,-940.0,18293.0,-218.0,12726.0,-21.0,9408.0,1.19014476E-4,0.3421747,0.0108653605,0.20631553,0.004045489,0.40362343,-38.0,8213.0,97.0,19330.0,-226.0,12718.0,45.0,9474.0,0.34205568,0.19545017,0.39957795,8251.0,19233.0,12944.0,9429.0,0,-0.2820260834493238,21.47804470683467,"{""type"":""MultiPoint"",""coordinates"":[]}"
