system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_2120_0,-0.030543929,0.45438683,-0.027948573,0.41521165,0.020238984,0.007316197,2332.0,30393.0,3496.0,30841.0,2193.0,12744.0,2085.0,11570.0,-0.049520943,0.4354098,-0.017010368,0.42614985,0.07651358,0.063590795,-4802.0,23259.0,-927.0,26418.0,79.0,10630.0,906.0,10391.0,0.022569723,0.50750047,0.061959967,0.5051202,0.03522687,0.022304082,3390.5,31451.5,5541.5,32886.5,262.0,10813.0,1259.0,10744.0,-0.18437116,0.3005596,-0.18039328,0.26276696,0.13436674,0.12144395,-13677.5,14383.5,-8985.0,18360.0,168.0,10719.0,389.0,9874.0,0.48493075,0.44316024,-0.012922788,28061.0,27345.0,10551.0,9485.0,0,50.97503554465487,-72.24031427644583,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2121_0,-0.037130352,0.3784088,-0.04035432,0.34679538,-0.00957254,0.22769788,131.5,12901.5,-206.0,20509.0,795.0,9947.0,695.5,9248.5,-0.10061731,0.31492186,-0.13724187,0.24990782,0.096220255,0.33349067,-4298.0,8472.0,-3765.0,16950.0,1020.0,10172.0,278.0,8831.0,0.013710211,0.42924938,0.018903645,0.40605333,-0.06493372,0.1723367,2964.5,15734.5,1572.0,22287.0,262.5,9414.5,347.0,8900.0,-0.085338235,0.3302009,-0.13093938,0.25621033,0.09583962,0.33311003,-4308.0,8462.0,-3799.5,16915.5,863.5,10015.5,-35.5,8517.5,0.41553915,0.3871497,0.23727041,12770.0,20715.0,9152.0,8553.0,0,49.86606532640932,-73.10269694920058,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2122_0,-0.010356495,0.36875823,0.0017356379,0.3232692,-0.14128102,0.069222435,7196.5,20831.5,3024.0,23930.0,1505.0,12238.0,1624.0,11036.0,0.06973126,0.44884598,0.10074984,0.42228338,-0.13971029,0.070793174,10129.0,23764.0,6479.0,27385.0,390.5,11123.5,1005.5,10417.5,0.15198576,0.53110045,0.19696884,0.5185024,-0.18056193,0.029941535,19217.0,32852.0,13974.0,34880.0,327.0,11060.0,1270.0,10682.0,-0.14497383,0.23414089,-0.16415592,0.15737765,0.07529108,0.28579456,-4736.0,8899.0,-4885.0,16021.0,931.0,11664.0,530.0,9942.0,0.37911472,0.32153356,0.21050346,13635.0,20906.0,10733.0,9412.0,0,49.395527780587514,-73.07251355565415,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2123_0,0.017587943,0.29732245,0.00805214,0.27976048,-0.058469944,0.089013584,2896.0,14571.0,1704.0,17418.5,803.5,9803.0,590.0,9434.5,-0.002565248,0.27716926,-0.0055063334,0.266202,0.13062896,0.2781125,-2389.0,9286.0,726.5,16441.0,528.5,9528.0,460.5,9305.0,0.107979946,0.38771448,0.09104218,0.36275053,-0.0652609,0.082222626,6056.0,17731.0,5193.5,20908.0,777.5,9777.0,380.5,9225.0,-0.08875674,0.19097778,-0.15518993,0.11651841,0.08427929,0.23176281,-3318.5,8356.5,-2316.0,13398.5,1602.5,10602.0,257.0,9101.5,0.27973452,0.27170834,0.14748353,11675.0,15714.5,8999.5,8844.5,0,50.42014619365424,-73.12883792396845,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2124_0,-0.08348593,0.33107695,-0.0870398,0.28490964,0.057660624,0.050023496,-3820.0,22238.0,-1083.0,24580.0,1931.5,13679.5,1731.5,12352.5,0.04704654,0.46160942,0.06303447,0.4349839,-0.0022514842,-0.0098886145,10299.0,36357.0,9982.0,35645.0,2287.0,14035.0,2509.0,13130.0,0.1509023,0.5654652,0.17295131,0.5449007,0.012175978,0.004538848,15722.5,41780.5,16498.5,42161.5,672.0,12420.0,1082.0,11703.0,-0.20874898,0.20581391,-0.23665214,0.13529728,0.25812906,0.25049192,-15964.0,10094.0,-8822.0,16841.0,1079.0,12827.0,471.0,11092.0,0.41456288,0.37194943,-0.00763713,26058.0,25663.0,11748.0,10621.0,0,50.35358103110099,-72.17428810306305,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2125_0,0.013784264,0.41953802,0.073793516,0.41983196,0.027932944,0.17619959,2165.0,16808.0,4257.0,23998.0,215.0,9806.0,1468.0,9813.0,0.016799966,0.42255372,0.065194376,0.41123283,0.1676051,0.31587175,-3810.0,10833.0,1095.5,20836.5,-898.0,8693.0,113.0,8458.0,0.09594315,0.5016969,0.14271387,0.48875234,-0.016486311,0.13178033,5893.0,20536.0,7029.0,26770.0,-398.0,9193.0,538.0,8883.0,-0.098799124,0.30695462,-0.105039105,0.24099936,0.1793365,0.32760313,-6429.0,8214.0,-3523.0,16218.0,328.0,9919.0,255.0,8600.0,0.40575376,0.34603846,0.14826663,14643.0,19741.0,9591.0,8345.0,0,49.60788951375337,-73.21453720207346,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2126_0,0.023211544,0.49244082,0.021508187,0.45516914,0.008581711,-0.028983265,2876.5,33266.0,3203.0,31392.0,618.0,11753.5,492.5,10676.0,0.05403029,0.5232596,0.08261663,0.51627755,0.0101052895,-0.027459688,7093.0,37482.5,7290.0,35479.0,183.0,11318.5,920.5,11104.0,0.08069298,0.5499222,0.102288604,0.5359495,0.04224954,0.004684566,7376.5,37766.0,9932.5,38121.5,382.0,11517.5,886.5,11070.0,-0.12408868,0.34514058,-0.1150379,0.31862304,0.19028091,0.15271594,-14214.0,16175.5,-6182.5,22006.5,236.0,11371.5,530.0,10713.5,0.46922925,0.43366095,-0.037564978,30389.5,28189.0,11135.5,10183.5,0,49.90298608458663,-72.23896680351966,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2127_0,-0.03541188,0.2016053,-0.065323465,0.13299368,-0.01883194,0.24011384,330.0,8210.0,11.5,13398.5,1297.0,10253.0,645.5,8902.5,0.009263377,0.24628057,0.023928571,0.22224572,-0.01325613,0.24568966,870.0,8750.0,1063.0,14450.0,239.0,9195.0,482.0,8739.0,-0.007049615,0.22996758,-0.0195444,0.17877275,-0.0015324921,0.2574133,240.0,8120.0,362.5,13749.5,623.0,9579.0,351.0,8608.0,-0.0101644965,0.22685269,-0.028685085,0.16963206,-0.012959678,0.2459861,315.0,8195.0,155.0,13542.0,658.0,9614.0,277.0,8534.0,0.23701718,0.19831714,0.2589458,7880.0,13387.0,8956.0,8257.0,0,50.80255901010392,-73.00702637144184,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2128_0,-0.12667745,0.26934895,-0.0936697,0.2686152,-0.08313659,0.24856436,58.5,10566.5,-3382.0,17557.0,320.0,10122.0,1047.0,10106.0,-0.12716599,0.2688604,-0.087197006,0.2750879,-0.087026976,0.24467398,607.0,11115.0,-2623.0,18316.0,611.0,10413.0,1495.0,10554.0,-0.007393133,0.38863328,0.013823058,0.37610796,-0.21954134,0.11215962,8826.5,19334.5,3280.5,24219.5,1178.5,10980.5,1604.0,10663.0,-0.097568065,0.29845834,-0.11007449,0.2522104,-0.008312026,0.32338893,-1583.5,8924.5,-3483.5,17455.5,622.0,10424.0,372.0,9431.0,0.3960264,0.3622849,0.33170095,10508.0,20939.0,9802.0,9059.0,0,49.25269565041251,-72.91890164206971,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2129_0,-0.23024668,0.27580267,-0.25428593,0.24375907,0.20684266,0.19855808,-21632.0,10894.0,-15699.5,16292.0,-813.5,9906.0,-1244.5,9248.0,-0.2864259,0.21962346,-0.28240412,0.21564089,0.28481567,0.2765311,-24192.0,8334.0,-17286.5,14705.0,-1231.5,9488.0,-1083.5,9409.0,-0.19771142,0.30833793,-0.20332572,0.29471928,0.18818872,0.17990415,-20120.0,12406.0,-14142.5,17849.0,-996.5,9723.0,-1056.5,9436.0,-0.3261302,0.17991914,-0.44537476,0.05267025,0.2595947,0.25131014,-23097.0,9429.0,-16232.5,15759.0,3462.5,14182.0,460.5,10953.0,0.50604934,0.498045,-0.008284574,32526.0,31991.5,10719.5,10492.5,0,49.75745900855927,-73.42474297855742,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2130_0,-0.3972965,0.13148376,-0.4301891,0.05671402,0.27174485,0.21784511,-27668.0,9292.0,-18711.5,14468.0,1465.5,12915.0,878.5,11105.5,0.0045174183,0.53329766,0.019324644,0.5062278,-0.0045381538,-0.058437884,899.0,37859.0,499.0,33678.5,-409.0,11040.5,24.0,10251.0,-0.08020168,0.44857857,-0.09760361,0.3892995,0.059177242,0.005277512,-8876.0,28084.0,-4797.5,28382.0,1026.5,12476.0,577.0,10804.0,-0.22379906,0.30498117,-0.27970544,0.20719771,0.40269378,0.34879407,-27834.0,9126.0,-14277.5,18902.0,964.0,12413.5,-160.0,10067.0,0.5287803,0.48690313,-0.053899728,36960.0,33179.5,11449.5,10227.0,0,50.047165687687816,-73.29484658847373,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2131_0,-0.1417961,0.2606874,-0.2208187,0.16463153,0.1927584,0.21901552,-10728.5,10892.0,-5785.5,17001.0,2087.0,12194.5,262.0,9970.0,-0.055552676,0.34693083,-0.11228759,0.27316263,0.05472815,0.08098527,-3991.5,17629.0,-2050.5,20736.0,1730.5,11838.0,346.0,10054.0,-0.071563676,0.33091983,-0.12726253,0.25818768,-0.021842698,0.0044144248,-1943.0,19677.5,-2934.5,19852.0,1597.0,11704.5,272.0,9980.0,-0.15922251,0.24326098,-0.2245682,0.16088203,0.24820843,0.27446556,-12457.0,9163.5,-6690.0,16096.5,1527.5,11635.0,89.5,9797.5,0.4024835,0.38545024,0.026257122,21620.5,22786.5,10107.5,9708.0,0,50.20374204170985,-73.97720687829093,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2132_0,-0.06705559,0.3006421,-0.040510163,0.29447377,0.022389276,-0.031043077,-4276.5,20476.0,-2998.5,19243.0,-591.5,10488.0,64.5,10347.0,-0.10179488,0.26590282,-0.06502197,0.26996198,0.017171467,-0.036260888,-5269.5,19483.0,-4122.0,18119.5,-663.5,10416.0,225.0,10507.5,0.031887818,0.39958552,0.016353615,0.35133755,-0.020257477,-0.07368983,4406.5,29159.0,2915.0,25156.5,996.0,12075.5,509.5,10792.0,-0.22933091,0.13836679,-0.24812205,0.0868619,0.26048827,0.20705593,-15402.5,9350.0,-8008.5,14233.0,878.5,11958.0,490.5,10773.0,0.3676977,0.33498394,-0.053432353,24752.5,22241.5,11079.5,10282.5,0,50.99686460605897,-73.85458684200862,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2133_0,-0.23895404,0.23307557,-0.2965504,0.15571791,0.28062174,0.23843844,-21529.0,9193.0,-13285.5,14949.5,272.0,10921.0,-829.0,9298.0,-0.0025863156,0.4694433,4.426957E-4,0.452711,0.047068793,0.0048855064,-780.0,29942.0,2001.0,30236.0,742.0,11391.0,790.0,10917.0,0.04713361,0.5191632,0.05990255,0.51217085,0.035366822,-0.006816464,3914.5,34636.5,5932.5,34167.5,373.5,11022.5,687.5,10814.5,-0.09270107,0.37932855,-0.09310501,0.35916328,0.034839965,-0.0073433216,-6853.0,23869.0,-4714.0,23521.0,441.0,11090.0,457.0,10584.0,0.47202963,0.45226827,-0.042183287,30722.0,28235.0,10649.0,10127.0,0,50.652989515298025,-72.38233792286513,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2134_0,-0.0135590425,0.34015784,-0.05187237,0.24770191,0.114695735,0.35304806,-2783.0,9702.5,-8.0,20292.0,1294.0,12235.0,299.5,9991.0,0.020637887,0.37435478,0.0029976305,0.30257192,-0.04243046,0.19592185,1612.0,14097.5,667.5,20967.5,285.5,11226.5,-146.5,9545.0,0.09631218,0.45002908,0.116955034,0.41652933,-0.13141665,0.106935665,8142.5,20628.0,5268.0,25568.0,-409.5,10531.5,6.0,9697.5,-0.073580444,0.28013644,-0.12159912,0.17797516,0.10158995,0.33994228,-3796.5,8689.0,-2661.0,17639.0,1368.0,12309.0,227.5,9919.0,0.35371688,0.2995743,0.23835231,12485.5,20300.0,10941.0,9691.5,0,49.32222525340336,-72.49552564866418,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2135_0,-0.03372215,0.24811047,-0.11917697,0.18351218,-0.005787263,0.24862058,79.0,9192.0,-57.0,15275.0,2331.0,10538.0,612.0,9202.0,0.004439232,0.28627184,-0.0021737318,0.3005154,-0.02073265,0.2336752,918.0,10031.0,816.5,16148.5,478.5,8685.5,370.5,8960.5,0.07718676,0.3590194,0.059919573,0.36260873,-0.113395825,0.14101203,5452.0,14565.0,4015.0,19347.0,843.0,9050.0,535.0,9125.0,-0.036051445,0.24578118,-0.11490911,0.18778004,-0.0047828276,0.24962503,-358.0,8755.0,-752.0,14580.0,1763.0,9970.0,237.0,8827.0,0.28183264,0.30268916,0.25440785,9113.0,15332.0,8207.0,8590.0,0,50.46380431646245,-73.29888900725227,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2136_0,-0.31498036,0.16318765,-0.40520054,0.0782924,0.2101592,0.2425923,-20520.0,9969.0,-16178.0,16355.0,2653.0,13980.0,281.0,11766.0,-0.13960683,0.33856118,-0.20295475,0.28053817,-0.057197977,-0.02476486,-7037.0,23452.0,-10214.5,22318.5,1212.5,12539.5,-456.5,11028.5,-0.04254211,0.4356259,-0.11946224,0.3640307,-0.069819,-0.037385885,-1853.0,28636.0,-5961.0,26572.0,1062.0,12389.0,-1039.0,10446.0,-0.2566367,0.22153132,-0.336223,0.14726992,0.24724352,0.27967665,-21311.0,9178.0,-16228.0,16305.0,792.0,12119.0,-1094.0,10391.0,0.478168,0.48349294,0.03243312,30489.0,32533.0,11327.0,11485.0,0,50.39292724054542,-73.96157619234725,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2137_0,-0.09719817,0.17037883,-0.09899766,0.13948709,-0.06496544,0.22590451,-164.0,8403.0,-2287.5,13307.5,460.5,10049.5,422.0,9433.0,-0.06546364,0.20211338,-0.06918529,0.16929947,-0.05915182,0.23171814,90.0,8657.0,-1716.0,13879.0,271.0,9860.0,201.0,9212.0,-0.056794826,0.21078219,-0.105687484,0.13279727,-0.09110223,0.19976774,735.5,9302.5,-1648.0,13947.0,1088.0,10677.0,80.0,9091.0,-0.09652906,0.17104796,-0.13928501,0.099199735,-0.07992313,0.21094683,25.0,8592.0,-2409.0,13186.0,1217.0,10806.0,323.0,9334.0,0.26757702,0.23848476,0.29086995,8567.0,15595.0,9589.0,9011.0,0,49.25242615582727,-72.82242258055528,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2138_0,0.005988964,0.29756156,0.048835192,0.24668801,0.010108335,0.33641613,81.0,8072.0,524.5,16256.5,-712.0,9823.0,171.5,8800.5,0.03323983,0.3248124,0.08812288,0.2859757,0.042420775,0.36872858,112.0,8103.0,1837.0,17569.0,-780.0,9755.0,325.0,8954.0,0.011820773,0.30339336,0.08819378,0.2860466,0.026901273,0.35320908,68.5,8059.5,1130.0,16862.0,-1174.0,9361.0,383.0,9012.0,-0.06617832,0.22539428,-0.047542468,0.15031035,-0.06490236,0.26140544,39.0,8030.0,-2018.0,13714.0,-405.0,10130.0,40.0,8669.0,0.2915726,0.19785282,0.3263078,7991.0,15732.0,10535.0,8629.0,0,49.17804565030218,-72.24920759775861,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2139_0,-0.07830756,0.29204142,-0.14667295,0.20127934,0.2180723,0.27991053,-8730.0,10143.0,-3332.5,18028.5,1654.0,11987.0,63.5,9878.5,0.007880331,0.37822932,-0.0011717461,0.34678054,0.093830295,0.15566854,-3263.0,15610.0,5.0,21366.0,30.0,10363.0,-176.0,9639.0,-0.026337361,0.34401163,-0.013263369,0.33468893,-0.05973288,0.002105367,1389.5,20262.5,-1013.0,20348.0,-190.0,10143.0,116.5,9931.5,-0.07440952,0.29593948,-0.12925544,0.21869685,0.24932307,0.3111613,-9651.0,9222.0,-3807.5,17553.5,920.5,11253.5,-278.5,9536.5,0.370349,0.3479523,0.061838247,18873.0,21361.0,10333.0,9815.0,0,50.4161037748757,-73.88611770848121,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2140_0,0.017560579,0.24627645,0.002239612,0.23697588,0.013486129,0.24410994,693.0,9240.0,1537.0,15208.0,908.0,9381.0,616.0,9197.5,0.027003374,0.25571924,0.029030679,0.26376694,-0.022882478,0.20774134,1769.0,10316.0,2055.0,15726.0,688.5,9161.5,739.5,9321.0,0.04746265,0.2761785,-2.4330911E-4,0.23449296,-0.077643044,0.15298077,3405.5,11952.5,2599.0,16270.0,1616.0,10089.0,646.5,9228.0,9.074131E-4,0.22962329,-0.0698405,0.16489577,0.02688428,0.2575081,-67.0,8480.0,691.0,14362.0,1823.0,10296.0,416.5,8998.0,0.22871588,0.23473628,0.23062381,8547.0,13671.0,8473.0,8581.5,0,50.67805251172496,-73.52364749133898,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2141_0,-0.14592792,0.31265178,-0.12000528,0.2886383,0.0488391,0.023912499,-6225.0,20481.0,-3922.5,21484.5,1194.0,11860.0,1819.0,11250.0,-0.06460805,0.39397165,-0.09425746,0.31438613,-1.6700791E-4,-0.02509361,-1930.0,24776.0,-1844.0,23563.0,1625.0,12291.0,813.0,10244.0,0.083929695,0.54250944,0.11384498,0.5224886,0.012623896,-0.012302706,9210.5,35916.5,9636.5,35043.5,325.0,10991.0,962.5,10393.5,-0.2997008,0.15887892,-0.3141317,0.09451187,0.18663904,0.16171244,-17449.0,9257.0,-12578.5,12828.5,-53.0,10613.0,-120.0,9311.0,0.45857972,0.40864357,-0.024926601,26706.0,25407.0,10666.0,9431.0,0,49.34755774441553,-72.03603738083706,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2142_0,-0.1240151,0.38367036,-0.19564545,0.26507398,0.36835247,0.38596082,-19572.0,9830.0,-8268.5,22187.5,1645.5,12889.5,-62.0,9883.0,-0.09526359,0.41242185,-0.08170334,0.37901607,0.0050655915,0.022673931,-6083.0,23319.0,-6055.0,24401.0,-256.0,10988.0,206.0,10151.0,0.024958823,0.5326443,0.046745237,0.50746465,-0.014173477,0.0034348625,4543.5,33945.5,3723.5,34179.5,-76.5,11167.5,477.5,10422.5,-0.1632516,0.34443384,-0.23031856,0.23040086,0.34776208,0.3653704,-20385.5,9016.5,-11057.5,19398.5,889.5,12133.5,-486.0,9459.0,0.5076855,0.46071944,0.017608339,29402.0,30456.0,11244.0,9945.0,0,50.07492362996711,-73.79422005491578,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2143_0,-0.23185033,0.25254774,-0.25735337,0.18078575,0.27567583,0.2708162,-17007.5,10649.0,-8830.0,18559.0,2175.5,12876.0,1561.5,11075.0,0.0017862355,0.4861843,0.011947003,0.45008612,0.036187015,0.031327397,-376.5,27280.0,1655.5,29044.5,314.0,11014.5,528.0,10041.5,0.033070378,0.51746845,0.07829507,0.5164342,-0.019242145,-0.024101762,6198.0,33854.5,4872.0,32261.0,-413.0,10287.5,745.0,10258.5,-0.15190522,0.33249286,-0.14035706,0.29778206,0.16978002,0.1649204,-12692.5,14964.0,-6514.5,20874.5,594.5,11295.0,943.5,10457.0,0.48439807,0.4381391,-0.004859616,27656.5,27389.0,10700.5,9513.5,0,50.424997096188484,-72.33571535961933,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2144_0,-0.080329575,0.25398472,-0.09972536,0.18556319,0.17545995,0.27586755,-5358.0,9098.0,-1653.0,16030.0,1179.0,11012.0,714.5,9536.5,0.04234069,0.37665495,0.08115736,0.36644593,0.055251673,0.15565927,16.0,14472.0,2125.0,19808.0,-649.0,9184.0,147.0,8969.0,0.081997454,0.41631174,0.11560726,0.40089583,-8.7839225E-4,0.099529214,3858.0,18314.0,4679.5,22362.5,-269.5,9563.5,394.0,9216.0,-0.09868668,0.23562759,-0.12030459,0.16498396,0.1579963,0.2584039,-5786.0,8670.0,-2971.0,14712.0,712.0,10545.0,279.0,9101.0,0.3343143,0.28528857,0.10040761,14456.0,17683.0,9833.0,8822.0,0,49.36399691411492,-72.41791120811627,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2145_0,0.038637448,0.32538092,-0.026211694,0.20100759,0.05642636,0.39679596,-85.5,8133.0,2133.0,18833.0,2013.0,12529.0,329.0,9586.0,0.021930732,0.3086742,-0.0021312125,0.22508807,-0.014977948,0.32539165,587.5,8806.0,601.0,17301.0,427.5,10943.5,-117.5,9139.5,0.07160074,0.3583442,0.07474854,0.30196783,-0.20304774,0.13732187,7188.5,15407.0,3612.0,20312.0,374.0,10890.0,338.0,9595.0,-0.038880896,0.24786256,-0.07781176,0.14940752,-0.04858748,0.2917821,343.5,8562.0,-1083.0,15617.0,1041.0,11557.0,156.0,9413.0,0.28674346,0.22721928,0.3403696,8218.5,16700.0,10516.0,9257.0,0,49.04599330353661,-73.51044225666243,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2146_0,-0.012925567,0.1847556,-0.013831183,0.11238485,0.007960133,0.25502333,-44.0,8064.0,156.0,13585.0,421.0,10840.0,352.0,9348.0,0.019312222,0.21699338,0.025822973,0.152039,0.023163848,0.27022704,104.5,8212.5,865.5,14294.5,102.5,10521.5,201.0,9197.0,-0.011953402,0.18572776,-0.008346413,0.11786962,2.9527087E-4,0.24735847,48.0,8156.0,88.0,13517.0,247.5,10666.5,286.5,9282.5,-0.068009704,0.12967145,-0.061731756,0.064484276,-0.04884141,0.19822179,8.0,8116.0,-1300.0,12129.0,240.5,10659.5,348.5,9344.5,0.19768116,0.12621604,0.24706319,8108.0,13429.0,10419.0,8996.0,0,49.01796586667208,-72.46318629843589,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2147_0,-0.023643514,0.18490669,-0.031909887,0.11324575,-0.021538196,0.21733396,284.0,8308.0,-138.5,12922.0,543.5,10293.0,336.0,8889.0,-0.030121138,0.17842907,-0.0072792466,0.13787639,-0.022276495,0.21659566,67.0,8091.0,-495.5,12565.0,-229.5,9520.0,207.0,8760.0,-0.011131514,0.1974187,0.055781133,0.20093676,-0.013144213,0.22572795,884.0,8908.0,1041.5,14102.0,-366.5,9383.0,899.0,9452.0,-0.062289715,0.1462605,-0.049137335,0.0960183,-0.050131775,0.18874039,-12.0,8012.0,-1320.5,11740.0,-66.5,9683.0,191.0,8744.0,0.20855021,0.14515564,0.23887216,8024.0,13060.5,9749.5,8553.0,0,49.10366514477708,-72.55993485453556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2148_0,0.06045061,0.36174116,0.051955197,0.31901333,-0.072442986,0.07207611,6532.5,18629.0,5339.5,21523.0,1750.5,11112.0,1398.5,10088.0,-0.06200943,0.23928112,-0.058734216,0.20832391,0.10953173,0.25405082,-3349.5,8747.0,-1478.5,14705.0,273.0,9634.5,337.0,9026.5,0.07541259,0.37670314,0.10655902,0.37361717,-0.06474474,0.07977436,6051.5,18148.0,5111.0,21294.5,349.0,9710.5,951.5,9641.0,-0.08928968,0.21200088,-0.09919303,0.1678651,0.09272336,0.23724246,-3535.5,8561.0,-2297.0,13886.5,533.0,9894.5,339.0,9028.5,0.30129054,0.26705813,0.14451909,12096.5,16183.5,9361.5,8689.5,0,50.87074114016859,-72.49849008910178,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2149_0,-0.1666974,0.28615794,-0.24906123,0.18494095,0.23168351,0.29842672,-12771.0,9175.0,-8104.5,16980.5,1779.0,11680.0,-22.5,9424.5,0.0128927305,0.46574804,0.014865554,0.44886774,0.0625995,0.12934272,-1772.0,20174.0,1083.0,26168.0,53.0,9954.0,91.0,9538.0,0.047708176,0.5005635,0.0522309,0.48623306,0.0013352949,0.06807851,4193.0,26139.0,4873.0,29958.0,455.0,10356.0,524.0,9971.0,-0.1710213,0.281834,-0.21955971,0.21444246,0.22951305,0.29625624,-13158.0,8788.0,-8898.0,16187.0,569.5,10470.5,-378.0,9069.0,0.45285532,0.43400216,0.06674321,21946.0,25085.0,9901.0,9447.0,0,50.12181568779815,-73.74139911620955,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2150_0,0.004611854,0.29936963,-0.10161991,0.19582589,0.014606001,0.33919013,199.0,8086.0,919.5,16387.0,2644.5,11020.0,411.0,8836.0,-0.048269793,0.24648798,-0.040995438,0.25645036,-0.04879354,0.2757906,323.0,8210.0,-1004.5,14463.0,183.5,8559.0,318.0,8743.0,0.044112414,0.3388702,-0.03619469,0.2612511,-0.02815232,0.2964318,1824.0,9711.0,2426.5,17894.0,2105.5,10481.0,411.0,8836.0,-0.022342216,0.27241555,-0.11855695,0.17888884,-0.004114755,0.32046938,133.5,8020.5,118.0,15585.5,2480.0,10855.5,487.0,8912.0,0.29475778,0.2974458,0.32458413,7887.0,15467.5,8375.5,8425.0,0,49.42139926077016,-73.67645092116771,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2151_0,-0.4744256,0.11424301,-0.48185423,0.074657604,0.17884554,0.13231704,-29520.0,7997.0,-23745.0,10436.0,-753.0,8986.0,-554.0,8296.0,-0.04308784,0.5455808,-0.019583033,0.53692883,-2.427881E-4,-0.046771284,-3297.0,34220.0,-3019.0,31162.0,-350.0,9389.0,312.0,9162.0,-0.031700514,0.5569681,-0.01775754,0.5387543,-0.012582859,-0.059111353,-2018.5,35498.5,-2645.0,31536.0,-286.0,9453.0,123.5,8973.5,-0.46946985,0.11919878,-0.48431554,0.0721963,0.16990797,0.12337948,-29538.0,7979.0,-23956.0,10225.0,-891.0,8848.0,-803.0,8047.0,0.58866864,0.5565118,-0.046528496,37517.0,34181.0,9739.0,8850.0,0,49.98599041683928,-73.22801193133525,"{""type"":""MultiPoint"",""coordinates"":[]}"
