system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1962_0,0.22858158,0.5256725,0.27035242,0.4558749,-0.3824,-0.070424125,28593.0,37946.0,15118.0,32953.0,63.0,12316.0,580.0,10245.0,0.27726862,0.57435954,0.3806284,0.5661509,-0.33210686,-0.02013098,31769.5,41122.5,21664.5,39499.5,-1311.0,10942.0,1014.0,10679.0,-0.051206898,0.24588402,-0.030103702,0.15541877,-0.034520213,0.27745566,149.0,9502.0,-1035.5,16799.5,27.0,12280.0,503.5,10168.5,0.22733365,0.52442455,0.3155588,0.5010812,-0.33568078,-0.023704898,24310.0,33663.0,14269.0,32104.0,-1582.5,10670.5,350.5,10015.5,0.29709092,0.18552247,0.31197587,9353.0,17835.0,12253.0,9665.0,0,49.993266770640645,-73.06335073975613,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1963_0,0.09003346,0.38048285,0.11785948,0.31879205,-0.17266239,0.15530334,6934.0,15406.0,4330.0,21071.0,-255.0,10884.0,251.0,9456.0,0.15847342,0.4489228,0.22303742,0.42396998,-0.22269438,0.10527135,11658.5,20130.5,8126.5,24867.5,-1079.5,10059.5,253.0,9458.0,-0.0010418409,0.28940755,0.008726127,0.2096587,0.0053282306,0.33329397,-5.0,8467.0,191.5,16932.5,-76.0,11063.0,126.5,9331.5,0.08532308,0.37577248,0.18821488,0.38914746,-0.2184608,0.10950493,7698.5,16170.5,3406.5,20147.5,-2279.5,8859.5,-63.5,9141.5,0.29044938,0.20093256,0.32796574,8472.0,16741.0,11139.0,9205.0,0,49.61193193253191,-73.3832408124311,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1964_0,0.2549703,0.48787546,0.26608533,0.41263133,-0.26940307,0.008240762,21024.5,30087.0,14558.0,30587.0,786.5,12718.0,555.0,10528.0,0.218314,0.45121917,0.3023367,0.44888273,-0.27038795,0.0072558858,16659.5,25722.0,10069.0,26098.0,-2004.5,9927.0,-104.0,9869.0,0.008941088,0.24184625,0.0055303588,0.15207638,0.0046348595,0.2822787,-79.5,8983.0,20.0,16049.0,-119.5,11812.0,-175.0,9798.0,0.26849946,0.50140464,0.31863374,0.46517974,-0.27234983,0.0052939774,20155.0,29217.5,13499.5,29528.5,-1153.0,10778.5,-167.0,9806.0,0.23290516,0.14654602,0.27764383,9062.5,16029.0,11931.5,9973.0,0,49.833995470766254,-73.5832057946761,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1965_0,0.21934353,0.4897738,0.22807789,0.4515973,-0.080405846,0.03957303,12199.5,26363.0,10510.0,28535.5,-659.0,10780.5,-578.5,9773.0,0.2294695,0.49989977,0.25365347,0.47717288,-0.14245005,-0.022471176,17141.5,31305.0,11903.5,29929.0,-846.5,10593.0,-372.5,9979.0,-0.018984182,0.2514461,-0.04409604,0.17942339,0.17220055,0.2921794,-5334.5,8829.0,-1907.5,16118.0,-225.5,11214.0,-710.5,9641.0,0.19628304,0.4667133,0.17956513,0.40308455,-0.092750974,0.027227899,9657.5,23821.0,7129.0,25154.5,-738.0,10701.5,-1205.5,9146.0,0.27043027,0.22351943,0.119978875,14163.5,18025.5,11439.5,10351.5,0,49.35375611987596,-72.13655886113003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1966_0,0.074935354,0.27459964,0.1061795,0.23181555,0.030608192,0.26153028,331.0,9038.5,1504.0,15440.5,-1196.5,9629.0,-510.0,8787.5,0.17803201,0.37769628,0.23842745,0.3640635,-0.108097605,0.1228245,6261.5,14969.0,5224.5,19161.0,-1892.5,8933.0,-642.5,8655.0,0.02017613,0.2198404,0.019708779,0.14534484,0.016794847,0.24771695,-181.5,8526.0,204.5,14141.0,-273.5,10552.0,-253.5,9044.0,0.14298558,0.34264988,0.20865855,0.33429462,0.049025487,0.27994758,1183.5,9891.0,3645.5,17582.0,-2053.5,8772.0,-689.5,8608.0,0.19966428,0.12563606,0.2309221,8707.5,13936.5,10825.5,9297.5,0,49.236525975298356,-73.63440976587091,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1967_0,-0.012103512,0.26712048,-0.031460837,0.20043115,0.0062656393,0.3326319,-486.0,8087.0,-731.5,16148.5,231.0,10756.0,-171.0,9340.0,0.06696723,0.3461912,0.07468669,0.3065787,0.066548586,0.39291483,-116.0,8457.0,2524.0,19404.0,-227.0,10298.0,-87.0,9424.0,0.0034284748,0.28265247,-0.043338522,0.18855347,0.0087907035,0.33515695,-5.5,8567.5,325.5,17205.5,1221.5,11746.5,111.5,9622.5,0.013470121,0.2926941,-0.01810037,0.21379162,0.0016080328,0.3279743,-4.0,8569.0,53.0,16933.0,443.0,10968.0,-246.0,9265.0,0.27922398,0.23189199,0.32636625,8573.0,16880.0,10525.0,9511.0,0,49.1624149643585,-72.03900182127465,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1968_0,0.43673274,0.5392442,0.53268296,0.51490104,-0.23025045,-0.032557666,31162.0,40690.0,23900.5,38124.0,-2530.5,12208.0,-166.5,11412.0,0.072517715,0.17502914,0.08200717,0.06422525,0.06317344,0.26086622,71.5,9599.5,2152.0,16375.5,-339.5,14399.0,-81.5,11497.0,-0.0021904386,0.100320995,0.030913725,0.013131805,-0.0020550007,0.19563778,-419.0,9109.0,-683.5,13540.0,-1549.5,13189.0,-507.5,11071.0,0.35934505,0.46185648,0.47240835,0.45462644,-0.26717636,-0.06948359,26135.0,35663.0,16805.5,31029.0,-3105.0,11633.5,-156.0,11422.5,0.102511436,-0.01778192,0.19769278,9528.0,14223.5,14738.5,11578.5,0,50.94054023774468,-73.94298106596597,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1969_0,-0.020271104,0.30325946,0.051488444,0.28885978,-0.009164026,0.32683942,-214.0,8241.0,-768.5,16243.5,-1522.5,8962.5,-11.0,8684.0,0.0027932827,0.32632384,0.08427833,0.32164967,-0.043962784,0.29204068,1049.0,9504.0,333.0,17345.0,-1582.5,8902.5,115.0,8810.0,-0.060336675,0.26319388,-0.049841218,0.18753013,-0.055961885,0.28004158,-142.0,8313.0,-2232.0,14780.0,-373.0,10112.0,-74.0,8621.0,-0.029330868,0.29419968,0.033780947,0.2711523,-0.0043865223,0.33161694,-537.0,7918.0,-1237.0,15775.0,-1440.0,9045.0,-92.0,8603.0,0.32353055,0.23737136,0.33600345,8455.0,17012.0,10485.0,8695.0,0,49.78602543459427,-72.81918864553245,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1970_0,-0.022338849,0.26144692,0.033946745,0.21085013,-0.01341988,0.1316475,709.0,13667.0,455.5,17811.0,-530.0,11608.0,745.5,10428.0,0.20991799,0.49370378,0.3316235,0.50852686,-0.15562356,-0.010556171,18753.0,31711.0,13693.0,31048.5,-2022.5,10115.5,841.5,10524.0,-0.1050024,0.17878339,-0.10281123,0.07409216,0.09359703,0.23866442,-4168.0,8790.0,-3054.5,14301.0,190.0,12328.0,280.5,9963.0,0.00621932,0.29000512,0.09877969,0.27568308,0.116023734,0.2610911,-2590.0,10368.0,339.5,17695.0,-2091.0,10047.0,56.5,9739.0,0.2837858,0.17690338,0.14506738,12958.0,17355.5,12138.0,9682.5,0,49.80192561512319,-73.0442166242044,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1971_0,0.41007695,0.5369493,0.4580058,0.53188205,-0.2074596,-0.057894737,28379.0,36783.0,21397.0,32757.0,213.0,10010.0,1067.0,9869.0,0.03422131,0.16109365,0.02751539,0.10139165,-0.016429871,0.13313499,920.0,9324.0,828.0,12188.0,147.0,9944.0,4.0,8806.0,-0.015431615,0.11144072,-0.019170431,0.05470583,0.007706692,0.15727156,-219.0,8185.0,-120.0,11240.0,277.0,10074.0,184.0,8986.0,0.4972219,0.62409425,0.5098653,0.58374155,-0.22497526,-0.075410396,35783.0,44187.0,26630.0,37990.0,188.0,9985.0,-9.0,8793.0,0.12687233,0.07387626,0.14956486,8404.0,11360.0,9797.0,8802.0,0,49.33893391768798,-73.8176660838313,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1972_0,0.07170459,0.27386066,0.10327603,0.23349239,0.08423356,0.30632344,-133.0,8030.0,2298.0,15122.0,-472.0,9397.0,109.0,8620.0,0.055472776,0.25762886,0.058616858,0.18883322,0.0354315,0.25752136,524.0,8687.0,1889.0,14713.0,170.0,10039.0,174.0,8685.0,-0.0064673917,0.1956887,-0.0024107154,0.12780565,0.0054441453,0.22753401,-100.0,8063.0,-11.0,12813.0,40.0,9909.0,108.0,8619.0,0.048840817,0.2509969,0.08838528,0.21860164,0.051564194,0.27365407,-112.0,8051.0,1293.5,14117.5,-816.5,9052.5,-58.5,8452.5,0.20215608,0.13021636,0.22208987,8163.0,12824.0,9869.0,8511.0,0,50.88071243982232,-73.07386102858034,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1973_0,0.020928629,0.29361668,0.059459124,0.27024576,0.05264818,0.32723337,-233.0,8161.5,1351.5,16101.0,-364.0,9250.0,363.0,8792.0,0.09043466,0.3631227,0.13976769,0.35055432,-0.034845836,0.23973937,2923.5,11318.0,3706.5,18456.0,-739.0,8875.0,194.0,8623.0,-0.009342554,0.2633455,-0.019811349,0.19097528,0.02397108,0.2985563,-353.5,8041.0,136.5,14886.0,498.0,10112.0,251.0,8680.0,0.0024649058,0.27515295,0.021283654,0.23207028,0.030397836,0.30498305,-402.5,7992.0,256.5,15006.0,-261.0,9353.0,101.0,8530.0,0.27268806,0.21078663,0.27458522,8394.5,14749.5,9614.0,8429.0,0,49.24514980202591,-73.08086788779647,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1974_0,4.188E-4,0.38818553,0.067476295,0.41149667,0.04262137,0.09398269,-4749.0,18343.0,-3444.0,22148.5,-3256.5,9234.5,-1529.0,9761.5,0.009875809,0.39764252,0.048763994,0.39278436,0.018718801,0.07008012,-2896.0,20196.0,-2352.5,23240.0,-2359.0,10132.0,-1274.5,10016.0,-0.14712541,0.24064131,-0.1645016,0.17951877,0.18680431,0.23816563,-12784.0,10308.0,-8839.5,16753.0,-837.5,11653.5,-1036.5,10254.0,0.07471305,0.46247977,0.10796563,0.451986,-0.08102287,-0.029661557,9278.5,32370.5,4913.0,30505.5,-977.5,11513.5,-78.5,11212.0,0.38776672,0.34402037,0.051361315,23092.0,25592.5,12491.0,11290.5,0,50.26976821509263,-72.54538214693282,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1975_0,0.064777985,0.30424696,0.1958198,0.3363836,-0.06353859,0.17224963,2903.5,11910.5,2302.5,16867.5,-2599.0,8376.0,61.0,8998.0,0.16488037,0.40434936,0.26427683,0.40484065,-0.15276751,0.08302072,9692.5,18699.5,7520.5,22085.5,-1618.5,9356.5,430.5,9367.5,-0.0077762557,0.23169273,0.026403861,0.16696768,0.03104948,0.26683772,-219.5,8787.5,619.0,15184.0,-136.0,10839.0,534.5,9471.5,-0.014199592,0.22526939,0.055445567,0.19600938,0.0015553223,0.23734355,-842.0,8165.0,-1318.0,13247.0,-2070.0,8905.0,-561.0,8376.0,0.23946898,0.14056382,0.23578823,9007.0,14565.0,10975.0,8937.0,0,50.24039330530192,-72.93776626303622,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1976_0,0.10808123,0.3874102,0.21303123,0.40915865,-0.04520531,-0.034152355,10746.5,29357.0,8391.5,27418.0,-1291.0,11496.0,1388.0,12106.0,0.24444741,0.52377635,0.34629604,0.5424235,-0.02757857,-0.016525617,17574.0,36184.5,15981.5,35008.0,-2401.5,10385.5,223.0,10941.0,-0.043927886,0.23540106,-0.004186781,0.19194065,0.13376056,0.14481352,-4778.5,13832.0,-510.0,18516.5,-234.0,12553.0,742.0,11460.0,0.18449667,0.4638256,0.26648024,0.46260768,-0.09002202,-0.07896906,16398.0,35008.5,10857.5,29884.0,-1807.0,10980.0,228.0,10946.0,0.27932894,0.19612743,0.011052953,18610.5,19026.5,12787.0,10718.0,0,49.56180593967804,-72.28343341008357,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1977_0,0.0017009533,0.29490525,0.10338276,0.3009576,-0.008157869,0.32752803,1127.5,10116.5,1897.5,19971.0,-1379.0,10731.0,996.5,10874.5,0.14964306,0.44284737,0.24174868,0.4393235,-0.33272138,0.0029645353,18253.0,27242.0,9330.5,27404.0,-1435.0,10675.0,704.0,10582.0,-0.0073935613,0.28581074,-0.012729227,0.18484561,-0.028578535,0.3071074,601.5,9590.5,18.5,18092.0,337.0,12447.0,171.0,10049.0,0.038242903,0.3314472,0.097543724,0.29511854,0.028617352,0.36430326,1.5,8990.5,1221.5,19295.0,-1608.5,10501.5,-189.5,9688.5,0.2932043,0.19757484,0.3356859,8989.0,18073.5,12110.0,9878.0,0,49.52084276272219,-72.47962546813527,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1978_0,0.034311835,0.23493779,0.08683406,0.22526471,0.044527568,0.26475397,-128.0,8207.0,1074.5,14117.5,-944.5,8926.5,62.0,8746.0,0.11617552,0.31680146,0.13550453,0.2739352,-0.072065935,0.14816047,4469.0,12804.0,4215.0,17258.0,-35.0,9836.0,270.0,8954.0,0.00900368,0.20962963,0.0038269314,0.14225759,0.0110938465,0.23132025,-179.5,8155.5,21.0,13064.0,-61.0,9810.0,-148.0,8536.0,0.04437683,0.24500278,0.09320826,0.23163891,0.049565196,0.2697916,-285.0,8050.0,955.5,13998.5,-1138.0,8733.0,-195.0,8489.0,0.20062596,0.13843066,0.2202264,8335.0,13043.0,9871.0,8684.0,0,50.23203897315961,-73.02562149782312,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1979_0,0.029443039,0.27470866,0.0942195,0.273898,-0.09667041,0.1619897,2804.0,11557.0,1164.0,16025.0,-1200.0,9134.0,111.0,9118.0,0.02653773,0.27180335,0.10513187,0.28481036,-0.019464599,0.23919551,1158.0,9911.0,1282.0,16143.0,-1348.0,8986.0,236.0,9243.0,0.017987434,0.26325306,0.04785923,0.22753774,0.018766744,0.27742687,-59.0,8694.0,509.0,15370.0,-662.0,9672.0,-43.0,8964.0,0.016766232,0.26203185,0.03152725,0.21120575,0.013368407,0.27202854,-229.0,8524.0,33.5,14894.5,-634.0,9700.0,-297.5,8709.5,0.24526563,0.17967851,0.2586601,8753.0,14861.0,10334.0,9007.0,0,50.62253662716637,-72.35996987229055,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1980_0,0.049697902,0.34779906,0.08355086,0.30552262,0.0199211,0.33975708,586.0,8548.0,1895.5,17345.5,-610.0,9227.0,39.5,8393.5,0.042546906,0.34064806,0.05401336,0.27598512,0.04774595,0.36758193,-108.0,7854.0,1534.0,16984.0,-200.0,9637.0,-1.0,8353.0,0.010094747,0.30819592,0.010779788,0.23275155,0.010183397,0.33001938,-10.0,7952.0,336.0,15786.0,-12.0,9825.0,-6.0,8348.0,0.034551576,0.33265275,0.054052234,0.27602398,0.025038972,0.34487495,145.5,8107.5,1193.5,16643.5,-394.0,9443.0,-19.5,8334.5,0.29810116,0.22197177,0.319836,7962.0,15450.0,9837.0,8354.0,0,50.19404023664136,-73.73466175157866,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1981_0,-4.111195E-4,0.2569705,0.019786786,0.19876136,0.01682156,0.2859286,-76.0,8330.0,405.0,15001.0,-138.0,10026.5,247.0,8867.5,0.04111285,0.29849446,0.124581225,0.30355582,-0.060581647,0.20852539,2326.0,10732.0,1791.0,16387.0,-1409.5,8755.0,232.5,8853.0,-0.02466085,0.23272075,-0.018944208,0.16003036,-0.012217496,0.25688955,-276.0,8130.0,-845.0,13751.0,-207.5,9957.0,-61.5,8559.0,9.381796E-4,0.2583198,0.06957337,0.24854796,0.04241283,0.31151986,-789.0,7617.0,-86.0,14510.0,-1431.5,8733.0,-68.0,8552.5,0.25738162,0.17897458,0.26910704,8406.0,14596.0,10164.5,8620.5,0,49.01446243706401,-73.21265073997681,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1982_0,0.020924361,0.2629489,0.06387721,0.23762795,0.010055665,0.2751678,508.0,8316.0,1188.5,14630.0,-450.0,9012.0,335.0,8538.0,0.059346475,0.301371,0.0800347,0.25378543,-0.050553333,0.2145588,2259.0,10067.0,2125.5,15567.0,-197.0,9265.0,154.0,8357.0,-0.010357681,0.23166685,-0.023130782,0.15061995,-0.0047032875,0.26040882,305.5,8113.5,385.5,13827.0,745.0,10207.0,422.5,8625.5,0.040807765,0.2828323,0.10535486,0.2791056,0.026845377,0.2919575,155.0,7963.0,1088.5,14530.0,-1273.0,8189.0,-80.0,8123.0,0.24202453,0.17375074,0.26511213,7808.0,13441.5,9462.0,8203.0,0,49.153521643045714,-73.50613034329865,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1983_0,0.2456315,0.5018226,0.30932525,0.4684719,-0.22401579,0.04582241,19501.5,28944.5,15302.0,31724.5,-430.0,11483.0,799.5,10523.5,0.14521375,0.40140483,0.21633437,0.37548104,-0.2127557,0.0570825,11201.0,20644.0,6721.0,23143.5,-1405.0,10508.0,161.5,9885.5,0.0036159726,0.25980705,0.0016571928,0.16080384,0.01485345,0.28469166,-100.0,9343.0,357.5,16780.0,218.0,12131.0,135.0,9859.0,0.2337051,0.48989618,0.31921908,0.47836575,-0.19691299,0.07292522,15976.0,25419.0,12995.5,29418.0,-1533.0,10380.0,348.0,10072.0,0.25619107,0.15914665,0.2698382,9443.0,16422.5,11913.0,9724.0,0,49.88708590405772,-73.33931319503766,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1984_0,0.050979506,0.2792475,0.1565988,0.2904647,0.04748841,0.31469014,-186.0,7940.0,1180.0,15232.0,-2359.0,8375.0,-247.0,8582.0,0.045055315,0.2733233,0.11079173,0.24465762,0.02325874,0.29046047,256.5,8382.5,1193.5,15245.5,-1482.0,9252.0,-128.5,8700.5,0.011179009,0.239447,0.045317765,0.17918366,-0.013308957,0.25389278,-124.0,8002.0,-604.0,13448.0,-1373.0,9361.0,-577.0,8252.0,0.0064151436,0.23468314,0.06292304,0.19678894,-0.0027811327,0.2644206,-277.0,7849.0,-560.0,13492.0,-1679.0,9055.0,-466.0,8363.0,0.228268,0.1338659,0.26720172,8126.0,14052.0,10734.0,8829.0,0,49.44215034383332,-72.88494532433,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1985_0,0.0953811,0.32989585,0.12587415,0.26328164,-0.23043491,0.04839846,9151.0,17558.0,4436.0,19344.0,-25.0,11281.0,503.0,9747.0,0.0766189,0.31113365,0.114979774,0.25238726,-0.23609567,0.042737704,8509.5,16916.5,3519.0,18427.0,-306.0,11000.0,437.5,9681.5,-0.024943642,0.2095711,0.0048837196,0.14229122,-0.029142939,0.24969043,76.0,8483.0,-779.0,14129.0,-697.0,10609.0,-11.0,9233.0,0.11812886,0.3526436,0.18925285,0.32666034,-0.09131216,0.1875212,4764.5,13171.5,4343.5,19251.5,-1535.0,9771.0,-30.5,9213.5,0.23451474,0.1374075,0.27883336,8407.0,14908.0,11306.0,9244.0,0,50.869932656412885,-72.73187239991603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1986_0,0.028166784,0.25088915,0.033251937,0.17063,0.02655778,0.28327766,119.0,8152.0,1014.0,14596.0,40.0,10341.0,107.0,8741.0,0.07287767,0.29560003,0.13918881,0.27656686,-0.08295684,0.17376304,3222.0,11255.0,2407.0,15989.0,-1240.0,9061.0,59.0,8693.0,-0.010780299,0.21194206,0.0015108376,0.1388889,-0.008768571,0.2479513,-3.0,8030.0,-257.0,13325.0,-226.0,10075.0,30.5,8664.5,0.042553347,0.26527572,0.13464415,0.27202222,-0.0053217695,0.2513981,601.0,8634.0,851.0,14433.0,-2041.0,8260.0,-253.0,8381.0,0.22272237,0.13737805,0.25671986,8033.0,13582.0,10301.0,8634.0,0,49.26967380928237,-73.9664270948815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1987_0,0.08268601,0.3087131,0.11067396,0.28871575,-0.032546517,0.20339762,2634.5,11277.5,3055.5,17036.5,-352.0,9403.0,173.0,8999.0,0.032604083,0.25863117,0.058368217,0.23641,-0.008923089,0.22702104,1129.0,9772.0,1531.0,15512.0,-175.0,9580.0,311.0,9137.0,0.027536293,0.2535634,0.023636194,0.201678,0.04473372,0.28067786,-196.0,8447.0,1058.0,15039.0,236.0,9991.0,129.0,8955.0,0.06709018,0.29311728,0.0656894,0.2437312,0.07101225,0.30695638,-95.0,8548.0,2139.0,16120.0,47.0,9802.0,-14.0,8812.0,0.2260271,0.17804179,0.23594414,8643.0,13981.0,9755.0,8826.0,0,49.93640341315588,-72.37694803116041,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1988_0,0.18542369,0.46431407,0.23154488,0.4165387,-0.3068372,-0.006688092,19470.5,28975.0,10933.0,28590.0,-368.0,11776.0,503.0,10459.0,0.22920758,0.50809795,0.31915274,0.5041465,-0.3500284,-0.049879286,25067.5,34572.0,13630.0,31287.0,-1830.0,10314.0,249.0,10205.0,-0.022461042,0.25642934,-0.0077669783,0.17722681,0.006138159,0.30628726,-313.5,9191.0,-350.0,17307.0,-48.0,12096.0,286.5,10242.5,0.19389965,0.47279003,0.25231192,0.4373057,-0.3351117,-0.034962602,20245.5,29750.0,10083.0,27740.0,-1284.0,10860.0,-26.0,9930.0,0.27889037,0.18499379,0.3001491,9504.5,17657.0,12144.0,9956.0,0,49.58740792527544,-73.6101552531997,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1989_0,0.17508313,0.4604019,0.2420937,0.41899326,-0.17663077,0.12944292,12367.0,21370.0,10780.0,27725.0,-499.0,11352.0,822.0,10244.0,0.24611352,0.5314323,0.35114133,0.5280409,-0.27201355,0.03406015,21774.5,30777.5,16003.0,32948.0,-1674.5,10176.5,659.0,10081.0,-1.6295598E-4,0.2851558,0.024269655,0.20116922,0.01696196,0.32303566,-172.0,8831.0,314.0,17259.0,-373.0,11478.0,178.0,9600.0,0.1848125,0.47013128,0.25340965,0.4303092,-0.16530654,0.14076714,10525.0,19528.0,8981.5,25926.5,-1524.5,10326.5,-77.5,9344.5,0.28531876,0.17689957,0.3060737,9003.0,16945.0,11851.0,9422.0,0,50.10968843146254,-73.0269689707493,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1990_0,-0.111328915,0.40615392,-0.12058284,0.3613364,0.07757405,0.02354422,-10281.0,26180.0,-5280.5,27442.5,1434.5,12874.5,1184.5,11589.5,0.051845677,0.56932855,0.06254137,0.54446065,0.006885453,-0.04714438,7240.0,43701.0,7043.0,39766.0,289.0,11729.0,508.0,10913.0,-0.28254566,0.23493718,-0.31446806,0.1674512,0.33158094,0.27755108,-26678.5,9782.5,-15424.0,17299.0,896.5,12336.5,312.0,10717.0,-0.047538206,0.46994463,-0.04576754,0.4361517,-0.027915334,-0.081945166,2964.0,39425.0,730.0,33453.0,1694.0,13134.0,1658.0,12063.0,0.5174828,0.48191926,-0.054029834,36461.0,32723.0,11440.0,10405.0,0,50.77021965987562,-72.4572574175607,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1991_0,0.098381385,0.37431765,0.15967526,0.34146705,0.055045485,0.3299432,1493.0,10179.0,4931.5,20203.5,-655.5,9918.0,531.5,9198.0,0.19932544,0.4752617,0.23268269,0.4144745,-0.21656077,0.058336973,14481.5,23167.5,10766.0,26038.0,205.0,10778.5,595.0,9261.5,-0.0027872573,0.27314898,-0.008961783,0.17283002,0.032513306,0.30741104,-399.0,8287.0,371.5,15643.5,459.5,11033.0,264.5,8931.0,0.07854409,0.35448033,0.14201704,0.32380885,-0.033305883,0.24159186,2634.0,11320.0,3260.0,18532.0,-1107.5,9466.0,165.5,8832.0,0.27593625,0.1817918,0.27489772,8686.0,15272.0,10573.5,8666.5,0,49.073481751230666,-73.52256951299803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1992_0,-0.0023523236,0.1866598,0.064576715,0.18013695,6.702053E-4,0.22150435,-35.0,8073.0,-37.0,12667.0,-1272.0,8800.0,17.0,8682.0,0.015404166,0.20441629,0.07165563,0.18721586,0.008552456,0.2293866,-5.0,8103.0,223.0,12927.0,-1222.0,8850.0,-126.0,8539.0,-0.046084642,0.14292748,-0.034280255,0.081279986,-0.041141074,0.17969306,-37.0,8071.0,-1097.0,11607.0,-210.0,9862.0,39.0,8704.0,0.016916752,0.20592888,0.015154561,0.1307148,0.024836406,0.24567054,-28.0,8080.0,639.0,13343.0,186.0,10258.0,121.0,8786.0,0.18901213,0.11556024,0.22083414,8108.0,12704.0,10072.0,8665.0,0,49.19798824960963,-72.33167294084079,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1993_0,0.2826742,0.52325255,0.34298334,0.50959426,-0.35002473,-0.056081586,24725.5,33293.5,14055.5,29757.5,-1550.0,9667.0,-298.5,9313.5,0.3335023,0.57408065,0.42240083,0.5890118,-0.32177868,-0.027835555,31459.0,40027.0,22157.0,37859.0,-1425.0,9792.0,632.0,10244.0,-0.012850818,0.22772752,0.004739779,0.17135072,-0.02895281,0.26499033,362.0,8930.0,-333.0,15369.0,-344.5,10872.5,55.5,9667.5,0.32472858,0.5653069,0.39016518,0.5567761,-0.33619186,-0.042248715,31143.5,39711.5,20790.0,36492.0,-827.5,10389.5,522.0,10134.0,0.24057834,0.16661094,0.29394314,8568.0,15702.0,11217.0,9612.0,0,49.95122561534385,-72.78631030613367,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1994_0,0.21569157,0.4738869,0.34421822,0.485033,-0.37399092,-0.049957752,25957.5,35103.5,13848.5,31763.0,-2477.5,11014.5,776.0,11338.0,0.01182482,0.2700202,0.012799522,0.15361433,-0.0069532664,0.31707993,728.0,9874.0,1128.5,19043.0,479.5,13971.5,383.5,10945.5,-0.023682235,0.23451312,-0.010014057,0.13080074,-0.022393841,0.30163935,332.5,9478.5,-248.0,17666.5,87.5,13579.5,392.5,10954.5,0.22954722,0.48774257,0.29740727,0.43822208,-0.38349715,-0.059463963,27102.5,36248.5,14265.0,32179.5,-922.5,12569.5,518.0,11080.0,0.25819534,0.1408148,0.32403317,9146.0,17914.5,13492.0,10562.0,0,50.787197818745476,-72.8639247466816,"{""type"":""MultiPoint"",""coordinates"":[]}"
