system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1356_0,-0.018203976,0.2972552,-0.036182642,0.26598385,0.021794468,0.24616505,-919.5,9570.5,-738.0,15821.0,299.0,9173.0,-46.5,8570.5,-0.06988404,0.24557513,-0.14654572,0.15562075,0.062149603,0.28652018,-2079.5,8410.5,-1393.5,15165.5,2207.0,11081.0,568.5,9185.5,-0.030834861,0.2846243,-0.11106325,0.19110323,0.08764238,0.31201297,-2213.0,8277.0,-774.5,15784.5,1845.5,10719.5,173.0,8790.0,0.02428724,0.33974642,-0.0076072444,0.29455924,-0.07422823,0.15014236,3017.0,13507.0,1720.5,18279.5,1087.0,9961.0,391.5,9008.5,0.31545916,0.30216646,0.22437058,10490.0,16559.0,8874.0,8617.0,0,61.97957743817583,92.92752712290589,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1357_0,0.029563462,0.32519084,0.056830924,0.26516426,0.0041178656,0.30174968,226.0,9079.0,570.0,16926.0,-885.0,9831.0,-273.0,8619.0,0.009826055,0.30545342,0.0029522895,0.21128562,0.039047677,0.3366795,-395.0,8458.0,688.0,17044.0,382.0,11098.0,176.0,9068.0,-0.03579118,0.2598362,-0.035906658,0.17242667,0.009323637,0.30695543,-533.0,8320.0,-666.0,15690.0,359.0,11075.0,326.0,9218.0,-0.020108242,0.27551913,0.04387318,0.2522065,-0.11746322,0.18016857,2284.0,11137.0,-324.0,16032.0,-1142.0,9574.0,214.0,9106.0,0.2956274,0.20833333,0.2976318,8853.0,16356.0,10716.0,8892.0,0,61.19238375470189,91.4372220665516,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1358_0,0.016097631,0.2430849,-0.0049545625,0.14342062,0.032939255,0.29596105,-27.0,7953.0,963.5,14639.5,825.0,10967.0,298.0,8914.0,-0.035834022,0.19115324,-0.07050519,0.07786999,-0.035425294,0.2275965,559.5,8539.5,-104.0,13572.0,1469.0,11611.0,600.0,9216.0,-0.031172965,0.1958143,-0.029684562,0.11869062,-0.040108204,0.2229136,44.0,8024.0,-1048.5,12627.5,-194.0,9948.0,-124.0,8492.0,0.009404723,0.23639198,0.05379902,0.2021742,0.004565829,0.26758763,39.0,8019.0,202.5,13878.5,-931.5,9210.5,-44.5,8571.5,0.22698726,0.14837518,0.2630218,7980.0,13676.0,10142.0,8616.0,0,60.08206606353017,92.49283235692045,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1359_0,0.05178031,0.35452136,0.056566786,0.33011332,-0.077076145,0.2108503,2837.0,11666.0,1931.0,17900.0,-94.0,9015.0,-17.0,8530.0,0.008208488,0.31094956,0.030852104,0.30439863,-0.068632,0.21929444,1533.5,10362.5,215.0,16184.0,-478.5,8630.5,-40.5,8506.5,-0.0094317,0.29330936,-0.064871006,0.20867553,-0.011744979,0.27618146,353.0,9182.0,220.0,16189.0,1490.0,10599.0,299.0,8846.0,0.030009028,0.33275008,0.05079107,0.3243376,-0.0412,0.24672644,1756.0,10585.0,1550.0,17519.0,-171.0,8938.0,224.0,8771.0,0.30274108,0.27354655,0.28792644,8829.0,15969.0,9109.0,8547.0,0,61.918941156497766,91.93659553299364,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1360_0,0.055474922,0.2607601,0.0376582,0.2000913,0.06309805,0.30520046,48.0,8397.0,2091.0,15774.0,655.0,10514.0,227.0,9249.0,0.104926765,0.31021196,0.033758953,0.19619206,0.09684204,0.33894444,212.0,8561.0,3657.0,17340.0,1793.0,11652.0,107.0,9129.0,0.045537814,0.250823,-0.009421893,0.1530112,0.03485913,0.27696154,41.5,8390.5,1135.5,14818.5,1026.5,10885.5,-146.5,8875.5,0.021910436,0.22719562,0.011941459,0.17437455,0.022839539,0.26494193,-152.0,8197.0,423.0,14106.0,58.0,9917.0,-139.0,8883.0,0.20528518,0.1624331,0.2421024,8349.0,13683.0,9859.0,9022.0,0,61.36270433257096,92.89896069687089,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1361_0,0.04331554,0.30422795,-0.084384464,0.19106075,0.059028413,0.36000958,105.0,8013.0,2310.0,17028.0,3204.0,11565.0,457.0,9084.0,0.013382522,0.2742949,-0.046696182,0.22874902,0.013183451,0.31416464,345.0,8253.0,1096.0,15814.0,1565.0,9926.0,379.0,9006.0,6.9654774E-4,0.26160896,-0.112349205,0.16309601,0.011187458,0.31216863,103.0,8011.0,564.5,15282.5,2635.5,10996.5,317.5,8944.5,0.014792633,0.27570504,-0.039651137,0.23579407,-0.011157322,0.28982386,498.0,8406.0,549.0,15267.0,1080.0,9441.0,41.0,8668.0,0.2609124,0.27544522,0.30098116,7908.0,14718.0,8361.0,8627.0,0,60.27125126236574,92.61248795276516,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1362_0,0.030952811,0.3317168,0.040851466,0.29623803,-0.113625385,0.11635356,3740.5,14346.0,1183.5,18124.0,-208.0,9840.0,-11.5,9095.0,-0.027745845,0.27301815,-0.013463656,0.2419229,0.04242851,0.27240744,-1505.5,9100.0,-1026.5,15914.0,-334.0,9714.0,-18.5,9088.0,-8.5413875E-4,0.29990986,-0.021161914,0.23422463,0.028709961,0.2586889,-1050.0,9555.5,-716.0,16224.5,18.5,10066.5,-368.5,8738.0,0.04027646,0.34104046,0.057963956,0.3133505,-0.09507772,0.13490123,3188.5,13794.0,1155.5,18096.0,-587.0,9461.0,-214.5,8892.0,0.300764,0.25538656,0.22997895,10605.5,16940.5,10048.0,9106.5,0,61.258948917255154,90.48321123481666,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1363_0,0.011930117,0.26092714,0.011362019,0.20831968,0.02079541,0.29848644,-124.0,7972.0,435.0,14756.0,60.0,9668.0,38.0,8649.0,-0.0025257147,0.24647132,-0.035215892,0.16174178,0.0030107163,0.28070176,63.0,8159.0,206.0,14527.0,874.0,10482.0,171.0,8782.0,-0.012020351,0.23697668,-0.044723198,0.15223446,-0.0057092207,0.2719818,72.0,8168.0,-50.0,14271.0,892.0,10500.0,192.0,8803.0,-0.010930806,0.23806623,-0.004801461,0.19215621,-0.05845895,0.21923208,1014.0,9110.0,-95.0,14226.0,32.0,9640.0,144.0,8755.0,0.24899703,0.19695766,0.27769104,8096.0,14321.0,9608.0,8611.0,0,61.33386841195072,92.07322928770822,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1364_0,0.017333837,0.30128157,-0.046458498,0.1900964,0.058298346,0.33889908,-772.0,8473.0,703.0,17160.0,1517.5,11678.0,36.0,9214.0,0.013027037,0.29697478,-0.03818428,0.19837062,0.050729975,0.33133072,-675.0,8570.0,606.0,17063.0,1253.5,11414.0,71.0,9249.0,-0.0019374345,0.2820103,-0.05891083,0.17764407,0.043324217,0.32392496,-849.5,8395.5,-16.5,16440.5,1320.0,11480.5,29.5,9207.5,0.011874787,0.2958225,0.027389083,0.26394397,-0.09083826,0.18976247,2310.0,11555.0,510.5,16967.5,-279.5,9881.0,42.5,9220.5,0.28394774,0.23655489,0.28060073,9245.0,16457.0,10160.5,9178.0,0,61.18726335758242,91.02974625367499,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1365_0,-0.03833623,0.27724105,-0.014053471,0.25476035,-0.005493683,0.28563341,-34.5,8833.5,-254.5,15897.5,134.0,9442.0,593.0,8996.0,-0.042900972,0.27267632,-0.07935353,0.18946029,0.010211913,0.301339,-337.0,8531.0,-262.0,15890.0,1520.0,10828.0,678.0,9081.0,-0.05586305,0.25971422,-0.08868116,0.18013266,-0.016186455,0.27494064,-470.0,8398.0,-1385.0,14767.0,951.0,10259.0,275.0,8678.0,-0.025106553,0.29047072,0.0053135245,0.27412736,-0.0017793669,0.28934774,115.0,8983.0,146.0,16298.0,-23.0,9285.0,558.0,8961.0,0.31557727,0.26881382,0.2911271,8868.0,16152.0,9308.0,8403.0,0,61.60174602967516,92.82808362095385,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1366_0,-0.13963318,0.28305575,-0.2804402,0.1531303,0.23901744,0.35450828,-8610.0,8444.0,-3788.5,17719.0,4515.0,13013.0,1173.5,9901.0,-0.12257662,0.3001123,-0.25048247,0.18308803,0.23582055,0.3513114,-8719.0,8335.0,-4144.5,17363.0,3491.0,11989.0,619.5,9347.0,-0.11902392,0.303665,-0.24613185,0.18743867,0.22761303,0.34310386,-8325.0,8729.0,-3660.0,17847.5,3715.0,12213.0,805.5,9533.0,-0.024981882,0.39770705,-0.049546733,0.3840238,-0.050485652,0.06500519,2773.5,19827.5,1077.0,22584.5,1553.5,10051.5,1004.5,9732.0,0.42268893,0.4335705,0.11549084,17054.0,21507.5,8498.0,8727.5,0,60.67764909690141,91.4838446297974,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1367_0,0.007337932,0.34814915,0.0328554,0.2317092,8.76649E-4,0.3877551,-73.0,8805.0,-124.0,19958.0,-971.0,12449.0,-223.0,9650.0,-0.0015221916,0.33928904,0.025656125,0.22450992,0.015278005,0.40215647,-408.5,8469.5,-218.0,19864.0,-840.0,12580.0,-73.5,9799.5,-0.015510012,0.3253012,0.12904665,0.32790044,-0.28586072,0.10101775,7154.0,16032.0,-447.0,19635.0,-3482.0,9938.0,123.0,9996.0,0.060321856,0.40113306,0.20407191,0.40292573,-0.31376293,0.07311551,10774.5,19652.5,2671.0,22753.0,-3736.5,9683.5,-148.0,9725.0,0.34081122,0.1988538,0.38687846,8878.0,20082.0,13420.0,9873.0,0,60.23675595545555,92.27804517248747,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1368_0,-0.0022229408,0.3386219,-0.01070254,0.33147824,0.015305811,0.19327013,56.5,11807.5,626.0,17465.0,516.0,8769.0,351.0,8629.0,-0.034472536,0.3063723,-0.1291595,0.21302128,0.15652043,0.33448476,-3370.0,8381.0,-33.5,16805.5,2650.0,10903.0,645.0,8923.0,-0.05409119,0.28675365,-0.15151815,0.19066262,0.14305541,0.32101974,-3388.0,8363.0,-568.0,16271.0,2807.0,11060.0,741.0,9019.0,-0.027818764,0.31302607,-0.033255428,0.30892536,0.041142706,0.21910703,-610.0,11141.0,554.0,17393.0,930.0,9183.0,822.0,9100.0,0.34084484,0.3421808,0.17796433,11751.0,16839.0,8253.0,8278.0,0,61.647829603750495,92.08400907111765,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1369_0,0.009129192,0.340808,-0.018964618,0.26553434,-0.024673797,0.19714361,923.0,12030.0,499.0,17938.0,696.5,10410.5,67.0,8819.0,-0.0049189697,0.32675985,0.023645347,0.3081443,0.06506295,0.28688037,-929.0,10178.0,928.0,18367.0,0.0,9714.0,568.0,9320.0,-0.019075887,0.31260294,-0.0068165963,0.27768236,0.0118605085,0.23367792,-710.5,10396.5,-702.0,16737.0,-252.0,9462.0,13.0,8765.0,-0.010565712,0.3211131,0.028353032,0.312852,0.021771854,0.24358927,-827.0,10280.0,-538.0,16901.0,-868.0,8846.0,-67.0,8685.0,0.3316788,0.28449896,0.22181742,11107.0,17439.0,9714.0,8752.0,0,61.810873827818185,90.87155293214154,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1370_0,0.038817972,0.2542653,0.024198389,0.1637632,0.06392674,0.29735503,-859.0,8222.0,569.5,15181.0,-124.0,10908.5,-405.5,9026.0,0.059428893,0.2748762,0.034172416,0.17373723,0.09023158,0.32365987,-924.0,8157.0,1352.5,15964.0,205.5,11238.0,-351.5,9080.0,-0.005550308,0.20989701,-9.668063E-4,0.13859801,0.013861276,0.24728958,-715.0,8366.0,-748.5,13863.0,-544.5,10488.0,-378.5,9053.0,-0.0059260284,0.2095213,0.01693498,0.15649979,0.015890006,0.2493183,-822.0,8259.0,-866.5,13745.0,-1007.5,10025.0,-448.5,8983.0,0.21544732,0.13956481,0.2334283,9081.0,14611.5,11032.5,9431.5,0,60.884620938362545,92.51331394539837,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1371_0,0.004472963,0.24313489,0.0348835,0.23013659,-0.001372896,0.28972852,-348.0,8196.0,-678.5,14882.5,-1163.0,9314.0,-503.5,9061.0,0.005851269,0.24451318,0.0096068345,0.20485993,-0.12149078,0.16961066,2738.5,11282.5,330.5,15891.5,10.5,10487.5,82.5,9647.0,8.7076105E-4,0.23953268,-0.03101232,0.16424078,-0.10322194,0.18787949,1955.5,10499.5,-203.5,15357.5,547.5,11024.5,-142.5,9422.0,-0.009192933,0.22946899,0.012122706,0.2073758,-0.035247702,0.25585374,593.0,9137.0,-141.0,15420.0,-354.0,10123.0,99.5,9664.0,0.23866192,0.19525309,0.29110143,8544.0,15561.0,10477.0,9564.5,0,61.1608528882293,91.20707369076017,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1372_0,-0.0033138487,0.28241622,-0.062327374,0.2058472,0.024393076,0.30525136,-104.0,8057.0,601.5,15137.0,1581.0,9969.0,395.0,8470.0,-0.042889617,0.24284047,-0.12122005,0.14695452,0.007323556,0.28818184,-73.5,8087.5,100.5,14636.0,2497.5,10885.5,841.5,8916.5,-0.043430805,0.24229927,-0.104126714,0.16404787,0.0038520033,0.2847103,57.5,8218.5,225.5,14761.0,2212.5,10600.5,928.0,9003.0,0.0094465,0.2951766,0.019063206,0.2872378,-0.045008663,0.23584962,1448.0,9609.0,1005.0,15540.5,217.0,8605.0,382.0,8457.0,0.2857301,0.2681746,0.28085828,8161.0,14535.5,8388.0,8075.0,0,60.07020830177979,91.26770997243824,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1373_0,0.04361023,0.30514666,0.032644168,0.2700638,0.028924571,0.3000707,137.0,8413.5,1193.0,15627.5,86.0,8981.5,-129.5,8320.0,-0.025365867,0.23617058,-0.07778513,0.1596345,0.007054674,0.2782008,-124.5,8152.0,1.5,14436.0,1566.0,10461.5,470.5,8920.0,-0.033339467,0.22819698,-0.09779455,0.13962509,-0.008308696,0.26283744,-43.5,8233.0,-330.5,14104.0,1752.5,10648.0,413.5,8863.0,0.031226182,0.29276264,0.038130175,0.2755498,-0.08777865,0.18336749,2780.5,11057.0,1588.0,16022.5,204.5,9100.0,316.0,8765.5,0.26153645,0.23741964,0.27114615,8276.5,14434.5,8895.5,8449.5,0,60.599495667183014,91.11221159675715,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1374_0,-0.047995944,0.2244359,-0.020024989,0.18072991,-0.009779779,0.2864222,-673.0,9000.0,-1590.0,16225.0,-600.0,11258.0,90.5,10277.0,0.010812314,0.28324416,0.07890243,0.27965733,-0.14938523,0.14681675,3440.0,13113.0,-189.0,17626.0,-1936.0,9922.0,-341.5,9845.0,-0.07887635,0.19355549,-0.10751933,0.09323557,-0.036038004,0.26016396,-920.0,8753.0,-2906.0,14909.0,508.0,12366.0,-113.0,10073.5,-0.04615251,0.22627932,-0.030603359,0.17015153,-0.061509278,0.23469271,282.5,9955.5,-1753.5,16061.5,-467.5,11390.5,-52.5,10134.0,0.27243182,0.2007549,0.29620197,9673.0,17815.0,11858.0,10186.5,0,60.924236642392216,92.09829228413516,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1375_0,0.03676661,0.27783424,0.013059016,0.18403013,0.07396899,0.32345387,-707.0,8035.0,1164.0,15718.0,528.0,10832.0,-17.0,8883.0,0.005550746,0.24661836,0.04598649,0.2169576,0.0035352723,0.25302017,131.0,8873.0,330.0,14884.0,-727.0,9577.0,95.0,8995.0,0.011680553,0.25274816,-0.01323556,0.15773556,0.041783545,0.29126844,-548.0,8194.0,375.0,14929.0,557.0,10861.0,5.0,8905.0,0.019421961,0.26048958,0.04008406,0.21105517,-0.017769182,0.23171571,749.0,9491.0,662.0,15216.0,-391.5,9912.5,27.0,8927.0,0.24106762,0.17097111,0.2494849,8742.0,14554.0,10304.0,8900.0,0,61.12743555966006,90.71389859977856,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1376_0,0.005941512,0.22424835,-0.008375996,0.14890331,0.022496512,0.27320242,-237.0,7856.5,253.5,13763.0,358.0,10195.5,53.0,8721.0,0.045642003,0.26394886,0.040127948,0.19740726,0.064475775,0.3151817,-13.5,8080.0,2008.0,15517.5,563.5,10401.0,368.5,9036.5,0.011988614,0.23029545,-0.007114498,0.15016481,0.024553146,0.27525908,-260.5,7833.0,273.5,13783.0,346.5,10184.0,-45.0,8623.0,-0.013197487,0.20510936,0.0025331976,0.15981251,-0.0063163014,0.24438962,-130.5,7963.0,-395.5,13114.0,-337.5,9500.0,-18.0,8650.0,0.21830684,0.15727931,0.25070593,8093.5,13509.5,9837.5,8668.0,0,60.73127851936334,92.29852676096539,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1377_0,0.018630948,0.28688863,0.011409396,0.2484769,0.0020311668,0.29516327,55.5,8029.5,167.0,14754.5,-115.0,8881.5,-240.5,8176.0,0.03192803,0.3001857,0.011618977,0.24868648,-0.035251554,0.25788054,1525.5,9499.5,1514.0,16101.5,691.5,9688.0,250.0,8666.5,-0.027911924,0.24034578,-0.0759582,0.1611093,-0.019480292,0.2736518,168.0,8142.0,-310.5,14277.0,1318.5,10315.0,327.5,8744.0,0.03543867,0.30369636,0.0365836,0.2736511,-0.05861053,0.23452158,1818.0,9792.0,1204.5,15792.0,9.5,9006.0,18.0,8434.5,0.2682577,0.2370675,0.2931321,7974.0,14587.5,8996.5,8416.5,0,61.82003664371621,91.69189444959947,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1378_0,0.059968058,0.30361307,0.09669002,0.2858409,0.107638486,0.34270582,-1525.0,8345.5,1111.0,17048.0,-1398.5,9468.5,-585.5,9107.0,0.058236003,0.30188102,0.017553829,0.2067047,0.10847183,0.34353915,-1551.5,8319.0,1089.0,17026.0,326.0,11193.0,-562.5,9130.0,0.02224291,0.26588792,-0.016956175,0.1721947,0.06692805,0.30199537,-1562.5,8308.0,-440.0,15497.0,77.0,10944.0,-705.5,8987.0,0.05240518,0.2960502,0.07219444,0.26134533,0.08847555,0.32354286,-1372.0,8498.5,691.0,16628.0,-1129.5,9737.5,-661.0,9031.5,0.24364501,0.18915087,0.23506732,9870.5,15937.0,10867.0,9692.5,0,60.258585016859655,90.10403235338981,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1379_0,-0.01721731,0.2857143,-0.017834928,0.2437932,0.025998313,0.32866135,-459.0,7999.0,31.0,15831.0,378.0,9625.0,342.0,8795.0,-0.027876463,0.27505514,-0.041652758,0.21997538,-0.009600293,0.29306275,76.5,8534.5,-189.5,15610.5,734.0,9981.0,422.5,8875.5,-0.04798626,0.25494534,-0.09305677,0.16857137,-0.017063929,0.2855991,-261.5,8196.5,-1050.0,14750.0,1247.5,10494.5,304.0,8757.0,-0.01555998,0.2873716,-0.007679172,0.25394896,-0.038163774,0.26449928,546.0,9004.0,-320.0,15480.0,-37.0,9210.0,116.0,8569.0,0.3029316,0.26162815,0.30266303,8458.0,15800.0,9247.0,8453.0,0,61.49260072265464,91.0599296472214,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1380_0,0.03332498,0.26332328,0.042383187,0.2148054,0.031730723,0.30447406,-94.0,8146.0,857.5,15278.0,-304.0,9875.0,-118.5,8909.0,0.046471585,0.2764699,0.016824745,0.18924695,0.032780223,0.30552354,196.5,8436.5,1439.0,15859.5,633.0,10812.0,-38.0,8989.5,0.010399029,0.24039732,-0.009884247,0.16253796,0.0011063365,0.27384967,53.0,8293.0,127.5,14548.0,301.0,10480.0,-118.5,8909.0,0.0059912913,0.23598959,0.028706005,0.20112821,0.0040644403,0.27680776,-39.0,8201.0,58.5,14479.0,-549.0,9630.0,-77.5,8950.0,0.22999829,0.1724222,0.2727433,8240.0,14420.5,10179.0,9027.5,0,61.23738935043628,92.26915185117468,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1381_0,-0.02800321,0.23003866,-0.015065811,0.17701463,-0.0069525745,0.2777196,-209.0,8273.0,-598.0,14635.0,-91.0,10233.0,177.0,9161.0,0.03303409,0.29107597,-0.008690435,0.18339,0.040510245,0.3251824,-65.0,8417.0,1296.0,16529.0,1082.0,11406.0,92.0,9076.0,-0.05703752,0.20100436,-0.08448865,0.10759179,-0.07836726,0.2063049,330.0,8812.0,-1840.0,13393.0,467.0,10791.0,-74.0,8910.0,-0.07483353,0.18320835,-0.052378073,0.13970238,-0.08215441,0.20251773,228.5,8710.5,-2098.5,13134.5,-409.5,9914.5,83.0,9067.0,0.25804186,0.19208045,0.28467214,8482.0,15233.0,10324.0,8984.0,0,60.81940324873547,92.88009607590438,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1382_0,-0.017851759,0.2893967,-0.02927554,0.19522116,-0.0016175369,0.3419205,-209.0,8647.0,-492.5,17632.5,393.5,11872.5,112.5,9717.5,-0.020580811,0.28666764,-0.05439655,0.17010014,-0.012454891,0.33108315,-136.0,8720.0,-773.0,17352.0,828.0,12307.0,15.0,9620.0,-0.035224386,0.2720241,-0.06320749,0.1612892,-0.02706987,0.31646818,-189.5,8666.5,-1433.5,16691.5,576.0,12055.0,-52.5,9552.5,-0.0074098287,0.29983863,-0.0121142715,0.21238242,-0.017239587,0.32629845,146.0,9002.0,-403.0,17722.0,34.0,11513.0,-59.0,9546.0,0.30724847,0.22449669,0.34353805,8856.0,18125.0,11479.0,9605.0,0,61.9793079435906,91.51672296919618,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1383_0,-0.011479248,0.2678282,-0.025484031,0.1928795,0.008621838,0.29849666,-103.0,8236.0,98.0,15245.0,597.5,10315.0,271.0,8804.0,-0.0051849014,0.27412254,-0.027394574,0.19096896,0.0063709146,0.29624572,-91.0,8248.0,45.0,15192.0,602.5,10320.0,122.0,8655.0,-0.007690369,0.27161705,-0.0068094213,0.21155411,4.1980835E-4,0.29029462,-149.0,8190.0,-257.0,14890.0,-27.5,9690.0,-4.0,8529.0,-0.003950165,0.27535728,0.013882313,0.23224585,-0.038988106,0.2508867,426.0,8765.0,-511.0,14636.0,-598.5,9119.0,-217.0,8316.0,0.27930743,0.21836352,0.28987482,8339.0,15147.0,9717.5,8533.0,0,60.28742093747989,90.42203596396813,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1384_0,0.017580228,0.26190683,-0.003979571,0.2086061,-0.04202059,0.29627475,1022.5,7868.0,648.0,14493.0,499.5,9490.0,69.0,8477.0,-0.016409192,0.22791742,-0.06641281,0.14617287,-0.0699597,0.26833564,1045.5,7891.0,-166.0,13679.0,1199.5,10190.0,193.0,8601.0,-0.011912784,0.23241383,-0.03260475,0.17998092,-0.06558509,0.27271026,928.5,7774.0,-241.0,13604.0,463.5,9454.0,65.0,8473.0,0.0019517697,0.24627838,0.050081063,0.26266673,-0.0105459355,0.32774943,-63.5,6782.0,-450.0,13395.0,-1168.5,7822.0,-307.0,8101.0,0.2443266,0.21258567,0.33829534,6845.5,13845.0,8990.5,8408.0,0,60.19714025142588,91.36877044190169,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1385_0,8.7886106E-4,0.30906433,0.045216415,0.27635306,-0.007701425,0.13725032,103.0,12903.5,-131.5,17009.0,-1061.0,9643.5,-87.0,8977.5,-0.014534355,0.2936511,0.023834022,0.25497067,0.1862268,0.33117855,-4523.5,8277.0,-666.5,16474.0,-924.5,9780.0,-69.5,8995.0,-0.019643169,0.2885423,-0.036785904,0.19435075,0.17727414,0.32222587,-4542.5,8258.0,-1030.5,16110.0,162.5,10867.0,-169.5,8895.0,0.032244813,0.3404303,0.08542114,0.3165578,0.044543117,0.18949486,-510.0,12290.5,897.0,18037.5,-1341.0,9363.5,-189.0,8875.5,0.30818546,0.23113665,0.14495175,12800.5,17140.5,10704.5,9064.5,0,60.48199602802018,90.25845275072996,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1386_0,0.030002827,0.2906319,-0.014019511,0.20030698,0.026706617,0.33844084,-253.0,8117.0,470.0,16422.0,620.0,10941.0,-330.0,9026.0,0.0318184,0.29244745,0.018582007,0.2329085,0.024074057,0.33580828,83.5,8453.5,1049.5,17001.5,257.0,10578.0,-48.5,9307.5,-0.0024621275,0.2581669,-0.03890267,0.17542383,-0.013853351,0.2978809,-62.0,8308.0,-594.5,15357.5,452.5,10773.5,-301.0,9055.0,0.009317705,0.26994675,0.004765777,0.21909226,-0.009891576,0.30184266,136.0,8506.0,-91.0,15861.0,-161.0,10160.0,-238.0,9118.0,0.26062906,0.2143265,0.31173423,8370.0,15952.0,10321.0,9356.0,0,60.35856750798216,92.39338885496842,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1387_0,0.014772906,0.26873544,0.038720053,0.2149401,-0.0054750997,0.27008554,526.0,8917.0,741.5,15516.0,-321.5,10026.0,153.0,8943.0,0.0056128213,0.25957534,0.0237247,0.19994475,-0.038182482,0.23737815,978.0,9369.0,427.0,15201.5,-212.0,10135.5,146.0,8936.0,-0.008479451,0.24548307,-0.022848222,0.15337183,-7.1800896E-4,0.27484262,-39.0,8352.0,-91.5,14683.0,430.5,10778.0,105.0,8895.0,0.019115817,0.27307835,0.07103292,0.24725297,0.021388257,0.2969489,8.0,8399.0,719.5,15494.0,-996.5,9351.0,57.0,8847.0,0.25396252,0.17622004,0.27556065,8391.0,14774.5,10347.5,8790.0,0,61.1751361012468,91.59945780686358,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1388_0,-0.0058165905,0.25799328,-0.028430369,0.15560563,0.05068676,0.3102244,-717.5,8099.0,387.0,15384.0,906.0,11241.0,338.0,9074.0,0.012711642,0.27652153,-0.011151867,0.17288414,0.04923267,0.30877033,-505.5,8311.0,739.0,15736.0,762.0,11097.0,182.5,8918.5,-0.030183712,0.23362617,-0.041522212,0.1425138,0.011480139,0.2710178,-501.0,8315.5,-498.5,14498.5,546.5,10881.5,271.0,9007.0,-0.008326927,0.25548297,0.025926698,0.2099627,0.04294054,0.3024782,-738.5,8078.0,87.0,15084.0,-486.0,9849.0,209.0,8945.0,0.2638099,0.184036,0.25953767,8816.5,14997.0,10335.0,8736.0,0,61.32416660688223,91.47926322184838,"{""type"":""MultiPoint"",""coordinates"":[]}"
