system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1742_0,-0.03185423,0.24903597,-0.07341817,0.115878485,-0.016027525,0.28828144,110.5,9842.0,-430.0,17815.0,1678.0,14115.0,468.0,10711.0,-0.021857357,0.25903285,-0.05214531,0.13715135,0.02038996,0.32469893,-72.5,9659.0,702.5,18947.5,1940.0,14377.0,908.0,11151.0,0.012645795,0.293536,-0.019483056,0.1698136,0.053404912,0.35771388,-572.5,9159.0,1116.0,19361.0,1303.0,13740.0,331.0,10574.0,-0.023228759,0.25766143,-0.04172528,0.14757137,-0.044471797,0.25983718,1178.5,10910.0,325.0,18570.0,1357.0,13794.0,718.0,10961.0,0.2808902,0.18929666,0.30430898,9731.5,18245.0,12437.0,10243.0,0,62.522339532840846,14.61186166419552,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1743_0,0.053713925,0.3224718,0.077228986,0.32194415,-0.11053112,0.153099,4274.0,13384.0,2590.0,18223.0,-139.0,9347.0,326.0,9336.0,0.0577102,0.32646805,0.03930383,0.284019,0.034717947,0.29834807,-339.0,8771.0,597.0,16230.0,-436.0,9050.0,-769.0,8241.0,0.018692821,0.28745067,-0.002511134,0.24220403,0.03892613,0.30255625,-461.0,8649.0,520.0,16153.0,368.0,9854.0,-70.0,8940.0,0.014648953,0.28340682,-0.023374505,0.22134066,0.04529495,0.30892506,-1003.0,8107.0,-278.0,15355.0,303.5,9789.5,-436.5,8573.5,0.26875785,0.24471515,0.26363012,9110.0,15633.0,9486.0,9010.0,0,61.46026137242634,14.522928451067687,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1744_0,0.06295003,0.2564108,0.14389978,0.24658121,0.03928473,0.22921818,-2326.0,9117.0,-2269.5,14539.5,-4891.0,8787.5,-2754.5,8605.0,0.0273552,0.22081599,0.012113832,0.11479526,0.085686035,0.2756195,-2870.5,8572.5,-1713.0,15096.0,-1691.5,11987.0,-1724.5,9635.0,-0.033584863,0.15987591,-0.025374856,0.07730657,0.038898565,0.22883202,-1001.0,10442.0,-170.0,16639.0,572.5,14251.0,692.5,12052.0,-0.016873738,0.17658705,-0.024003962,0.07867747,0.046121247,0.2360547,-1709.0,9734.0,-1059.5,15749.5,-226.5,13452.0,-337.5,11022.0,0.19346078,0.10268143,0.18993345,11443.0,16809.0,13678.5,11359.5,0,61.77449205881135,14.849825382958782,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1745_0,-0.0013867097,0.2231822,0.010388878,0.13520806,-0.005830557,0.26269066,102.5,8845.5,-13.5,15148.5,-257.0,11540.0,19.5,9620.5,-0.008073201,0.21649571,-0.013187332,0.11163184,-0.0033614344,0.2651598,-339.0,8404.0,-693.0,14469.0,-234.0,11563.0,-282.0,9319.0,0.025315981,0.24988489,0.042652242,0.16747141,0.018757297,0.28727853,-476.5,8266.5,-231.5,14930.5,-1150.0,10647.0,-640.5,8960.5,0.01730651,0.24187542,0.028638491,0.15345766,0.0048766094,0.27339783,-370.0,8373.0,-488.0,14674.0,-1027.5,10769.5,-643.0,8958.0,0.22456892,0.12481917,0.26852122,8743.0,15162.0,11797.0,9601.0,0,61.83135541629611,15.753171232669372,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1746_0,-0.059836887,0.1543424,-0.08294434,0.027920192,-0.025345491,0.23463294,26.0,10316.0,-879.0,16641.0,1714.0,15737.0,852.0,12191.0,-0.05133219,0.1628471,-0.061318718,0.049545817,-0.025608022,0.23437041,119.5,10409.5,-737.5,16782.5,1175.0,15198.0,743.0,12082.0,0.0063665695,0.22054586,-0.021078253,0.08978628,0.039989077,0.2999675,-597.0,9693.0,480.0,18000.0,1011.0,15034.0,156.0,11495.0,-0.04722233,0.16695696,-0.04336112,0.067503415,-0.021764651,0.23821378,-191.0,10099.0,-1105.0,16415.0,316.0,14339.0,379.0,11718.0,0.21417929,0.110864535,0.2599784,10290.0,17520.0,14023.0,11339.0,0,62.8414211217601,15.583120149385547,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1747_0,0.098002695,0.32511052,0.17333506,0.29791492,0.022848465,0.3012769,889.0,9576.0,2443.0,17834.0,-2334.0,9647.0,-611.0,9083.0,0.014619918,0.24172775,0.03957606,0.16415593,3.705526E-4,0.278799,-232.0,8455.0,-399.0,14992.0,-1217.0,10764.0,-539.0,9155.0,0.058375504,0.28548333,0.12884563,0.25342548,0.0039186627,0.2823471,-9.5,8677.5,114.5,15505.5,-2745.5,9235.5,-1075.5,8618.5,0.034145884,0.2612537,0.07194022,0.19652008,0.020127282,0.29855573,-552.0,8135.0,-331.0,15060.0,-1868.0,10113.0,-873.0,8821.0,0.22710784,0.12457986,0.27842844,8687.0,15391.0,11981.0,9694.0,0,61.6200716614712,14.178783865721499,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1748_0,0.058505714,0.37105218,0.052873917,0.27754226,0.0410528,0.40331888,237.0,8297.0,2296.5,19513.5,135.0,11035.0,-66.0,8951.5,0.054089893,0.36663634,0.03012548,0.25479382,0.05872456,0.42099065,52.5,8112.5,2692.5,19909.5,924.0,11824.0,209.5,9227.0,0.0207383,0.33328477,0.06315232,0.28782067,0.007139686,0.36940578,366.0,8426.0,1081.0,18298.0,-781.0,10119.0,132.5,9150.0,0.009069737,0.3216162,-0.007867725,0.21680063,-0.03747712,0.32478896,659.0,8719.0,-110.0,17107.0,111.0,11011.0,-236.5,8781.0,0.31254646,0.22466835,0.3622661,8060.0,17217.0,10900.0,9017.5,0,61.77449205881135,14.968133505877322,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1749_0,0.020077363,0.3013416,0.017150762,0.25135416,0.017509405,0.31679937,-118.0,7851.0,355.5,15132.0,-115.5,9053.0,-165.0,8124.0,-0.013252453,0.26801178,-0.023762792,0.21044059,-0.0026269378,0.29666305,93.0,8062.0,86.5,14863.0,526.5,9695.0,291.0,8580.0,-0.0125710815,0.26869315,-0.028383054,0.20582032,-0.007553648,0.29173633,-131.0,7838.0,-481.5,14295.0,246.5,9415.0,-49.0,8240.0,-6.1633723E-4,0.28064787,-0.011005984,0.2231974,0.0024717965,0.30176178,-250.5,7718.5,-386.5,14390.0,-30.0,9138.5,-206.0,8083.0,0.28126422,0.23420338,0.29928997,7969.0,14776.5,9168.5,8289.0,0,62.437448738491554,14.33482123057306,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1750_0,0.007052923,0.25128892,0.03222828,0.23060714,0.024321148,0.29144016,-519.0,7690.0,-177.0,14016.0,-731.0,8763.0,-234.5,8386.5,-0.028240398,0.2159956,-0.06327612,0.13510273,-0.018778533,0.24834047,-226.0,7983.0,-935.0,13258.0,608.0,10102.0,-73.0,8548.0,-0.012956111,0.23127988,-0.015689122,0.18268974,-0.020004867,0.24711414,-203.0,8006.0,-931.5,13261.5,-329.5,9164.5,-341.5,8279.5,-0.011189239,0.23304676,-0.033507418,0.16487144,-0.003782612,0.2633364,-389.5,7819.5,-783.0,13410.0,120.0,9614.0,-280.0,8341.0,0.24423599,0.19837886,0.26711902,8209.0,14193.0,9494.0,8621.0,0,62.03805776317201,14.992657513133786,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1751_0,-0.0053465446,0.31066757,-0.019345062,0.22059152,-0.0017725497,0.3275534,210.0,8299.0,351.0,16384.0,634.0,10462.0,284.0,8617.0,-0.04687769,0.26913643,-0.04579389,0.1941427,-0.03450779,0.29481813,83.0,8172.0,-1028.0,15005.0,298.0,10126.0,308.0,8641.0,-0.015217465,0.30079666,-0.030388901,0.20954768,0.0019485228,0.33127445,31.0,8120.0,132.0,16165.0,736.0,10564.0,356.0,8689.0,-0.0090117315,0.3070024,-0.015264263,0.22467232,-8.990636E-4,0.32842687,-59.0,8030.0,-149.0,15884.0,228.0,10056.0,89.0,8422.0,0.3160141,0.23993659,0.3293259,8089.0,16033.0,9828.0,8333.0,0,62.776742421303496,15.268619968415303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1752_0,-0.099974014,0.2329901,-0.11486635,0.10616052,-0.062649235,0.31390467,457.5,9723.0,-1838.0,18620.0,1994.5,15046.0,1345.5,11583.0,-0.10942319,0.22354093,-0.14154626,0.07948062,-0.069413185,0.30714074,10.5,9276.0,-2958.0,17500.0,1871.5,14923.0,868.0,11105.5,-0.10019606,0.23276806,-0.11545548,0.1055714,-0.09982858,0.27672532,947.5,10213.0,-2430.0,18028.0,1533.5,14585.0,982.5,11220.0,-0.028862659,0.30410147,-0.050383784,0.17064309,-0.033354323,0.34319958,187.5,9453.0,-1126.0,19332.0,644.5,13696.0,78.5,10316.0,0.33296412,0.22102687,0.3765539,9265.5,20458.0,13051.5,10237.5,0,61.871510109496256,15.942895420675415,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1753_0,-0.035180468,0.31372932,-0.035497226,0.31174073,-0.0052193985,0.26675412,-1106.5,9781.5,-2124.5,16898.5,-350.5,8866.5,-354.5,8827.5,-0.08182053,0.26708922,-0.17312996,0.17410801,0.032649558,0.30462307,-1991.0,8897.0,-2331.0,16692.0,2524.5,11741.5,473.0,9655.0,-0.04796945,0.3009403,-0.121342845,0.22589512,0.044120442,0.31609395,-2081.0,8807.0,-2075.0,16948.0,1485.0,10702.0,-75.0,9107.0,-0.13353986,0.21536991,-0.18068506,0.1665529,-0.0358351,0.23613842,-2439.5,8448.5,-5351.0,13672.0,551.0,9768.0,-355.5,8826.5,0.34890977,0.34723797,0.27197352,10888.0,19023.0,9217.0,9182.0,0,61.45891389950016,14.095240544298383,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1754_0,-0.06368645,0.22798829,-0.11894397,0.11710865,-0.047279622,0.26309368,598.0,9363.5,-606.0,16049.5,2390.5,12684.5,956.5,10090.0,-0.03813559,0.25353914,-0.08905155,0.14700107,0.0010853071,0.31145862,-25.5,8740.0,-8.5,16647.0,2086.0,12380.0,779.5,9913.0,-0.002574271,0.28910047,-8.161467E-5,0.235971,-0.010167527,0.3002058,-94.0,8671.5,-544.0,16111.5,-334.5,9959.5,-248.5,8885.0,-0.008105573,0.2835692,8.948393E-4,0.23694746,-0.017573453,0.29279986,-652.5,8113.0,-1824.5,14831.0,-1145.0,9149.0,-855.5,8278.0,0.29167473,0.23605262,0.3103733,8765.5,16655.5,10294.0,9133.5,0,62.34339512824424,14.85386780173732,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1755_0,0.2169576,0.37542924,0.22330102,0.3692998,-0.15907621,0.029299743,10903.5,21153.5,7422.5,22430.5,-852.5,10331.5,-716.5,10185.5,0.121066876,0.2795385,-0.028000519,0.11799826,0.07876223,0.26713818,526.0,10776.0,3624.0,18632.0,3515.0,14699.0,-411.0,10491.0,0.099613786,0.25808543,-0.02297019,0.12302859,0.13471852,0.3230945,-1060.5,9189.5,2954.0,17962.0,2842.5,14026.5,-309.5,10592.5,0.060744513,0.21921614,-0.07660422,0.06939456,0.08103269,0.26940864,-653.5,9596.5,1666.0,16674.0,3326.0,14510.0,-224.0,10678.0,0.15847163,0.14599878,0.18837596,10250.0,15008.0,11184.0,10902.0,0,62.16067779945433,14.041072132665976,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1756_0,-0.02561629,0.2764084,0.0018771436,0.19175056,-0.036978297,0.32403943,37.5,8400.5,-1358.5,16454.5,-968.5,11159.5,-221.0,9328.0,0.027006423,0.32903114,0.014812547,0.20468597,0.026037833,0.38705555,32.5,8395.5,1185.5,18998.5,414.5,12542.5,42.5,9591.5,-0.025918808,0.2761059,-0.026464052,0.16340937,-0.019091103,0.34192663,22.5,8385.5,-713.5,17099.5,168.0,12296.0,151.0,9700.0,-0.0066746417,0.29535007,-0.012975886,0.17689753,-0.014628881,0.34638885,-19.0,8344.0,-625.0,17188.0,-107.0,12021.0,-199.0,9350.0,0.3020247,0.18987341,0.36101773,8363.0,17813.0,12128.0,9549.0,0,62.98209729525322,14.566047584705425,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1757_0,-0.015811156,0.29688793,-0.00854956,0.2532492,-0.014675957,0.30535355,-139.0,7928.0,-762.5,14898.0,-285.0,8877.0,-122.5,8077.0,-0.039479427,0.27321965,-0.07054021,0.19125856,-0.02192769,0.2981018,68.0,8135.0,-615.5,15045.0,1052.0,10214.0,388.5,8588.0,-0.03223588,0.2804632,-0.056016035,0.20578274,-0.022722596,0.2973069,-161.0,7906.0,-1064.5,14596.0,452.0,9614.0,2.5,8202.0,-0.041307196,0.27139187,-0.05195399,0.20984478,-0.026488952,0.29354054,-362.0,7705.0,-1552.5,14108.0,52.0,9214.0,-114.5,8085.0,0.31269908,0.26179877,0.3200295,8067.0,15660.5,9162.0,8199.5,0,62.91014224099524,15.558326647543847,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1758_0,0.0318963,0.22978295,0.04635387,0.18423142,0.021972898,0.24662304,220.0,8115.0,958.0,13428.0,-198.0,9250.0,60.0,8410.0,-0.0032750245,0.19461162,-0.0054564346,0.1324211,-0.0016015394,0.2230486,175.0,8070.0,233.5,12703.5,284.5,9732.5,214.5,8564.5,-0.01494378,0.18294287,-0.010609035,0.12726851,-0.015348967,0.20930117,45.0,7940.0,-326.5,12143.5,-46.5,9401.5,37.5,8387.5,0.0059488425,0.20383549,-0.017982436,0.11989511,0.008854446,0.23350458,199.0,8094.0,555.5,13025.5,788.5,10236.5,264.5,8614.5,0.19788665,0.13787754,0.22465013,7895.0,12470.0,9448.0,8350.0,0,61.0465871840893,14.790267079621657,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1759_0,0.002330283,0.30921763,0.013436384,0.23556766,0.0112422565,0.3345039,-250.0,8149.0,-82.0,16341.0,-343.0,10110.0,-88.0,8622.0,6.2972505E-4,0.30751708,-0.0052991314,0.21683213,0.01712913,0.34039074,75.0,8474.0,797.0,17220.0,630.0,11083.0,410.0,9120.0,0.005825555,0.3127129,0.0036938398,0.22582512,0.028973494,0.3522351,-277.0,8122.0,532.0,16955.0,255.0,10708.0,167.0,8877.0,0.002803412,0.30969077,-7.56994E-5,0.22205557,0.020974303,0.34423593,-449.5,7949.5,-127.5,16295.5,-79.5,10373.5,-121.0,8589.0,0.30688736,0.22213127,0.32326162,8399.0,16423.0,10453.0,8710.0,0,62.91634061645567,15.048981881448078,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1760_0,0.049152814,0.38693002,0.034604903,0.2574941,0.054031614,0.4323806,-265.0,8877.0,2131.0,22401.0,346.0,13227.0,-132.0,9902.0,-0.05143194,0.28634524,-0.061057515,0.16183169,-0.018333228,0.36001575,-199.5,8942.5,-1266.5,19003.5,828.5,13709.5,509.0,10543.0,-0.04789047,0.2898867,-0.0664853,0.1564039,-0.0908345,0.28751448,1318.0,10460.0,-1368.0,18902.0,908.0,13789.0,372.0,10406.0,-0.023976682,0.3138005,-0.020394886,0.20249432,-0.033657014,0.34469196,396.5,9538.5,-697.0,19573.0,100.0,12981.0,189.0,10223.0,0.3377772,0.2228892,0.37834898,9142.0,20270.0,12881.0,10034.0,0,61.2675727439827,14.084460760888948,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1761_0,-0.021252869,0.2371822,-0.033961527,0.13027671,-0.012526926,0.2850403,51.5,8562.0,-332.0,15389.0,556.0,11841.5,224.5,9488.5,-0.012558559,0.2458765,-0.014183726,0.15005451,-0.016873684,0.28069353,-68.0,8442.5,-689.5,15031.5,-176.5,11109.0,-165.5,9098.5,0.01677459,0.27520964,0.04585996,0.21009819,-0.0057880855,0.29177913,-48.5,8462.0,-286.5,15434.5,-1210.5,10075.0,-491.5,8772.5,-0.004165447,0.2542696,0.014177563,0.1784158,-0.017949298,0.2796179,-365.5,8145.0,-1253.0,14468.0,-1198.5,10087.0,-662.0,8602.0,0.25843507,0.16423824,0.29756722,8510.5,15721.0,11285.5,9264.0,0,62.32075758308443,15.473166358609317,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1762_0,0.047195315,0.32629117,0.06774048,0.26479295,0.021531,0.32208022,156.0,8434.0,1056.0,16448.0,-763.5,9561.0,-320.0,8355.0,0.00412049,0.28321636,0.005220074,0.20227255,0.012721206,0.31327042,-200.0,8078.0,56.0,15448.0,-74.5,10250.0,-46.0,8629.0,0.013962838,0.2930587,0.023303919,0.22035639,0.005688887,0.3062381,-76.0,8202.0,51.0,15443.0,-458.5,9866.0,-232.0,8443.0,0.006762136,0.285858,0.0071397047,0.20419218,0.01808392,0.31863314,-352.0,7926.0,-53.0,15339.0,-187.5,10137.0,-156.0,8519.0,0.27909586,0.19705248,0.3005492,8278.0,15392.0,10324.5,8675.0,0,62.09546010982725,15.154084769690064,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1763_0,-0.019673401,0.25060076,-0.024621692,0.16816957,-0.03543533,0.2667739,361.5,8660.5,-525.0,14962.5,173.5,10654.5,69.0,8966.0,-0.06864806,0.20162609,-0.0887354,0.10405587,-0.058116548,0.24409269,-37.5,8261.5,-1890.5,13597.0,553.0,11034.0,137.0,9034.0,-0.022667173,0.24760698,0.014296314,0.20708758,-0.03251483,0.26969442,-90.0,8209.0,-1215.5,14272.0,-1106.0,9375.0,-290.0,8607.0,-0.04679447,0.22347967,-0.056059413,0.13673185,-0.04182092,0.2603883,-147.0,8152.0,-1595.5,13892.0,69.0,10550.0,-80.0,8817.0,0.27027416,0.19279127,0.30220923,8299.0,15487.5,10481.0,8897.0,0,62.21269025440485,15.72999469833909,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1764_0,0.006059551,0.3633271,-0.061745696,0.26314658,0.23180693,0.40190107,-5302.0,8762.0,708.5,20537.5,1876.5,11980.5,201.0,9591.0,-0.0077141384,0.3495534,-0.0749077,0.24998456,0.19047844,0.36057255,-4549.0,9515.0,417.0,20246.0,2044.0,12148.0,368.0,9758.0,9.1750984E-4,0.35818505,-0.06144228,0.26344997,0.22528975,0.39538386,-5432.5,8631.5,91.5,19920.5,1509.0,11613.0,23.5,9413.5,-0.036151823,0.3211157,-0.10725831,0.21763395,0.19382976,0.36392388,-5466.0,8598.0,-1392.5,18436.5,1742.0,11846.0,84.0,9474.0,0.35726753,0.32489225,0.17009412,14064.0,19829.0,10104.0,9390.0,0,62.664902168430615,14.856562747589678,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1765_0,-0.041294985,0.111196026,-0.024624424,0.0298445,-0.011938178,0.18185177,413.5,11072.0,211.5,15994.0,915.0,15067.0,1187.0,12793.0,-0.07939951,0.0730915,-0.06760737,-0.013138452,-0.010984726,0.18280523,-46.0,10612.5,-422.0,15360.5,1617.5,15769.5,1662.0,13268.0,-0.071688384,0.08080262,-0.05556764,-0.0010987181,-0.009157554,0.18463239,-333.5,10325.0,-781.5,15001.0,882.0,15034.0,1152.0,12758.0,-0.039506726,0.112984285,-0.04501346,0.009455462,-0.0036232013,0.19016674,-34.5,10624.0,-169.0,15613.5,1169.0,15321.0,837.5,12443.5,0.152491,0.054468922,0.19378994,10658.5,15782.5,14152.0,11606.0,0,61.013169855520054,15.489605528308704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1766_0,0.13497528,0.48275766,0.15932356,0.4750756,-0.30350298,0.051799193,14498.0,23742.0,6903.0,26336.0,-734.0,9372.0,-217.0,9187.0,-0.054785907,0.29299647,-0.12485626,0.1908958,-0.019883266,0.33541888,-534.0,8710.0,-1931.0,17502.0,1785.0,11891.0,166.0,9570.0,-0.0011142547,0.3466681,-0.031167349,0.2845847,0.020521693,0.37582386,-768.0,8476.0,-750.0,18683.0,299.0,10405.0,-340.0,9064.0,-0.05765854,0.29012382,-0.11469366,0.2010584,-0.043936044,0.3113661,-722.5,8521.5,-3205.5,16227.5,688.5,10794.5,-475.0,8929.0,0.34778237,0.31575206,0.35530216,9244.0,19433.0,10106.0,9404.0,0,62.17846444207989,14.573054443921556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1767_0,-0.033450965,0.27492872,-0.044883925,0.24286875,-0.013280079,0.27863082,-409.0,8198.0,-1172.5,14531.0,166.5,8852.0,-37.0,8264.0,-0.08904388,0.2193358,-0.16711703,0.12063565,-0.015378115,0.2765328,-294.0,8313.0,-1035.5,14668.0,2824.5,11510.0,1090.0,9391.0,-0.010503447,0.29787624,-0.045470495,0.24228218,0.034402702,0.3263136,-497.5,8109.5,262.0,15965.5,1052.5,9738.0,336.0,8637.0,-0.048408385,0.2599713,-0.1050957,0.18265697,2.0738982E-4,0.29211828,-672.0,7935.0,-1219.5,14484.0,1324.5,10010.0,206.0,8507.0,0.30837968,0.2877527,0.29191092,8607.0,15703.5,8685.5,8301.0,0,62.76407617579741,14.14294108588513,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1768_0,0.018233102,0.3150958,0.03960492,0.2566354,-0.022243194,0.23152822,1160.5,11721.5,1040.5,18784.5,-303.5,11112.0,162.5,9783.0,-0.007110198,0.2897525,-0.037955053,0.17907542,0.08460301,0.33837444,-1505.0,9056.0,575.0,18319.0,1339.0,12754.5,467.5,10088.0,0.0058237137,0.30268642,0.015078709,0.23210917,0.07473082,0.32850224,-1480.0,9081.0,222.0,17966.0,-218.5,11197.0,-3.5,9617.0,0.009160934,0.30602366,-0.019133626,0.19789684,0.08517147,0.3389429,-1703.0,8858.0,197.5,17941.5,598.0,12013.5,-87.0,9533.5,0.29686272,0.21703047,0.25377142,10561.0,17744.0,11415.5,9620.5,0,61.80548393611347,14.675192891725946,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1769_0,-0.04779486,0.25476807,-0.11072779,0.14076978,0.01588994,0.31461608,318.0,9484.0,1216.0,18191.0,3549.0,13701.5,1715.0,10804.0,-0.04690778,0.25565514,-0.083998635,0.16749893,0.007861574,0.30658773,202.0,9368.0,677.0,17652.0,2434.5,12587.0,1375.0,10464.0,0.13948295,0.44204587,0.15228449,0.40378204,-0.28461105,0.014115092,15804.0,24970.0,8710.0,25685.0,756.5,10909.0,849.0,9938.0,-0.0063348045,0.2962281,-0.0056345914,0.24586296,0.0068799104,0.30560604,384.0,9550.0,981.0,17956.0,716.5,10869.0,660.0,9749.0,0.30256292,0.25149757,0.29872614,9166.0,16975.0,10152.5,9089.0,0,61.74754260028776,15.490144517479177,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1770_0,-0.06816624,0.2838223,-0.13303147,0.20742282,-0.042137012,0.31345516,-472.0,8715.0,-2653.0,16673.0,1435.5,10944.5,38.0,9301.0,-0.03394832,0.3180402,-0.067433946,0.27302036,-0.13438943,0.22120275,2144.5,11331.5,-1557.5,17768.5,638.0,10147.0,-69.5,9193.5,-0.07986735,0.2721212,-0.15069352,0.18976079,-0.037555426,0.31803676,-746.0,8441.0,-3012.0,16314.0,1601.0,11110.0,71.5,9334.5,-0.08959522,0.2623933,-0.13547175,0.20498256,-0.06826376,0.28732842,-672.0,8515.0,-3945.0,15381.0,639.0,10148.0,-276.0,8987.0,0.35198852,0.3404543,0.3555922,9187.0,19326.0,9509.0,9263.0,0,62.48056787212929,14.166926103971122,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1771_0,-0.05986008,0.2707178,-0.10072503,0.17644162,-0.022634452,0.30430377,-58.0,8923.0,-977.0,16729.0,1690.0,11711.0,693.0,9601.0,-0.05471833,0.27585956,-0.09357989,0.18358678,4.4589385E-4,0.3273841,-87.0,8894.0,-154.0,17552.0,2086.0,12107.0,1054.0,9962.0,-0.014258367,0.31631953,-0.051245604,0.22592106,0.010089069,0.33702728,-426.0,8555.0,-453.0,17253.0,873.0,10894.0,53.0,8961.0,-0.034994476,0.29558343,-0.084822856,0.1923438,-0.0051879394,0.32175028,-510.0,8471.0,-1198.0,16508.0,1161.0,11182.0,67.5,8975.5,0.33057788,0.27716666,0.3269382,8981.0,17706.0,10021.0,8908.0,0,62.92280848650133,14.890519065329396,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1772_0,0.2790321,0.51209074,0.40817612,0.5345818,-0.21887794,-0.050398797,23464.0,36348.0,14755.0,32860.0,-4075.5,9966.0,-658.0,10603.0,-0.14823346,0.08482517,-0.16106653,-0.034660857,0.021441856,0.18992099,-2323.0,10561.0,-2592.0,15513.0,2585.5,16627.0,1826.0,13087.0,-0.05240879,0.18064985,-0.034662105,0.09174357,0.06799656,0.2364757,-2602.0,10282.0,-1454.0,16651.0,-189.0,13852.5,294.5,11555.5,-0.06417967,0.16887897,-0.05453982,0.07186586,0.059189886,0.22766903,-3494.0,9390.0,-3179.0,14926.0,-1117.0,12924.5,-648.0,10613.0,0.23305865,0.12640567,0.16847914,12884.0,18105.0,14041.5,11261.0,0,61.95289747423748,14.930673758529538,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1773_0,-0.019115068,0.357777,-0.042726252,0.22904639,-0.027474407,0.38083443,746.0,9498.0,351.0,21182.0,1359.0,13287.0,592.0,10019.0,-0.008531674,0.3683604,-0.022488808,0.24928384,0.016291173,0.4246,-121.0,8631.0,538.0,21369.0,913.0,12841.0,437.0,9864.0,-0.017616194,0.35927588,-0.03281235,0.2389603,0.0041238675,0.4124327,-240.5,8511.5,-370.5,20460.5,640.0,12568.0,217.5,9644.5,-0.015758349,0.36113372,0.020156821,0.29192945,-0.0070802905,0.40122855,-174.0,8578.0,-757.0,20074.0,-926.0,11002.0,-5.0,9422.0,0.37689206,0.27177265,0.40830883,8752.0,20831.0,11928.0,9427.0,0,62.497276536413914,14.65929271119703,"{""type"":""MultiPoint"",""coordinates"":[]}"
